verse_key,version_id,eng,local
GAL.1.9,2148,"Im repeating what weve said before: if anyone preaches something different from what you received, they should be under a curse!.","Nɩtãa lɛ sɩn dɔ̃ɔ de nie 'yɛr kʊ yɩ, pʊ̃pãanyã n lɛ bɔ̃ɔ 'yɛrɛ go. Ala nɩrɛ ãsʊɔ jaa wa mʊɔlɔ na 'yɛr nʊ̃ɔ yuo kʊrɔ yɩ, na ba tu a lɛ sɩn mʊɔl kʊ yɩ a yɩ sɔɔ ɛ, a nɩnyɩnɛ 'lɔ wɛ naa."
GAL.1.10,2148,"Am I trying to win over human beings or God? Or am I trying to please people? If I were still trying to please people, I wouldnt be Christs slave.","Nɩsaal lɛ n bʊɔrɔ ɩka wʊ kʊ ma sɔr bɩɩ Nãaŋmɩn? Bɩɩ nɩsaal pʊʊr lɛ n bʊɔrɔ ɩka n pɛl? Maa ta chɛnɛ bʊɔrɔ ɩka n pɛlɛ nɩsaal pʊɔ, n kʊ naa ɩ a Kɩrɩsɩto tʊ̃tʊ̃nɔ̃ ɛ."
GAL.1.11,2148,"Brothers and sisters, I want you to know that the gospel I preached isnt human in origin.","N yɛɛr, n bʊɔrɔ naa ɩka yɩ bɔ̃ɔ a par ɩka a 'yɛr nʊ̃ɔ 'lɔ ɩn mʊɔl kʊ yɩ ba yi nɩsaal sɛ̃ ɛ."
GAL.1.12,2148,I didnt receive it or learn it from a human. It came through a revelation from Jesus Christ.,"A ba ɩ nɩsaal pɔ lɛ n tu tɩ nyɛ wʊ ɛ, bɩɩ nɩsaal lɛ jãn ma ɛ, tɩchɛ a Yesu Kɩrɩsɩto lɛ ir wiil ma."
GAL.1.13,2148,"You heard about my previous life in Judaism, how severely I harassed Gods church and tried to destroy it.","Yɩ wõn a lɛ ɩn dɔ̃ɔ chɛnɛ puoro a Juu nɩbɛ puorfʊ, naa mʊ̃ɔ nɩbir gere a bala na turo a Yesu Kɩrɩsɩto, naa bʊɔrɔ ɩka n sɔ̃ɔ ba bar."
GAL.1.14,2148,"I advanced in Judaism beyond many of my peers, because I was much more militant about the traditions of my ancestors.","N bɔ̃ɔ gar a Juu nɩbɛ bala ɩn 'mataa pɔl, tɩchɛ ka a ɩ ma nɩbijɩɛ nɩ a n sãakpãmɩne puorfʊ."
GAL.1.15,2148,But God had set me apart from birth and called me through his grace. He was pleased.,"Tɩchɛ an ɩ Nãaŋmɩn lɛ dɔ̃ɔ de nie kaa ir ma tɩchɛ ka ba wa dɔɔ ma, na wʊ bʊɔl ma tun a wʊ wãɛfʊ pɔ, a ɩ wʊn pʊpɛl."
GAL.1.16,2148,"to reveal his Son to me, so that I might preach about him to the Gentiles. I didnt immediately consult with any human being.","ka wʊ ir a wʊ Bie wiil ma, ka na mʊɔl a wʊ 'yɛr a bala na ba ɩ a Juu nɩbɛ pɔ. N ba sʊʊr nɩrɛ jaa kaa ɛ."
GAL.1.17,2148,"I didnt go up to Jerusalem to see the men who were apostles before me either, but I went away into Arabia and I returned again to Damascus.","bɩɩ do be a Jerusalɛm a bala na dɔ̃ɔ ma nie ɩ a nɩtʊ̃nsɩ sɛ̃ ɛ, tɩchɛ n tɔ̃ɔ tor chen Arabɩya a dẽdẽe a lɛ nɛ, a lɛ puor lɛ n pãa lɩɛb chen a Damaskus."
GAL.1.18,2148,Then after three years I went up to Jerusalem to visit Cephas and stayed with him fifteen days.,"Yuom ata na wa po, n pãa don be a Jerusalɛm ɩka n tɩ bɔ̃ɔ a Pita, naa jɛ̃ a be a wʊ sɛ̃ maal ber pie nɩ anũu ."
GAL.1.19,2148,But I didnt see any other of the apostles except James the brother of the Lord.,"Tɩchɛ n ba nyɛ a nɩtʊ̃nsɩ ãsʊɔ jaa ɛ, ka Jemesɩ na ɩ a sɩ Soro yɛbɛ tɛɛ ba lɛ ɛ."
GAL.1.20,2148,"Before God, Im not lying about the things that Im writing to you!.","Yelmãɛ jaa lɛ n 'yɛrɛ kʊrɔ yɩ a Nãaŋmɩn niem ɩka, a yele nyã ɩn sɛɛrɛ kʊrɔ yɩ ba ɩ jir ɛ."
GAL.1.21,2148,Then I went into the regions of Syria and Cilicia.,"A lɛ puor, n lɛ chen Siriya nɩ Sɩlɩsɩya paal pɔ."
GAL.1.22,2148,but I wasnt known personally by the Christian churches in Judea.,"A pupuorbiir gbulsɩ bala na be a Judiya a Kɩrɩsɩto 'yɔ̃ɔ, ba bɔ̃ɔ ma ɛ."
GAL.1.23,2148,They only heard a report about me: The man who used to harass us now preaches the faith that he once tried to destroy.,"A n yele tɛɛ lɛ ba wõ ɩka, a nɩrɛ 'lɔ na dɔ̃ɔ gere sɩ, pʊ̃pãanyã 'lɔ mãɛ lɛ pãa mʊɔlɔ a 'yɛr 'lɔ wʊn ta dɔ̃ɔ bʊɔrɔ ɩka wʊ sɔ̃ɔ bar."
GAL.1.24,2148,So they were glorifying God because of me.,na ba pɛɛ Nãaŋmɩn yuor a maa jũu.
GAL.2.1,2148,"Then after fourteen years I went up to Jerusalem again with Barnabas, and I took Titus along also.","Yuom pie nɩ anaar na wa po, maa nɩ Banabasɩ lɛ don be a Jerusalɛm naa tara Titusɩ mɩ pʊɔ."
GAL.2.2,2148,"I went there because of a revelation, and I laid out the gospel that I preach to the Gentiles for them. But I did it privately with the influential leaders to make sure that I wouldnt be working or that I hadnt worked for nothing.","N don be a Jerusalɛm bojũu Nãaŋmɩn lɛ ir wiil ma ɩka n tɩ man kʊ ba a 'yɛr nʊ̃ɔ 'lɔ ɩn mʊɔl kʊ a bala na ba ɩ a Juu nɩbɛ ɛ, tɩchɛ a bala na ɩ a nɩdierbe tɛɛ lɛ n dɔ̃ɔ sɔɔl man a yele anyãna kʊ. A n dãbãɛ lɛ ɩka n taa wa jo pɔrɔ ɛ."
GAL.2.3,2148,"However, not even Titus, who was with me and who was a Greek, was required to be circumcised.","Tɩchɛ a Titusɩ gba mɩ na dɔ̃ɔ be a n sɛ̃, na waa ɩ a Juu nɩrɛ ɛ, baa fɩr wʊ ɩka wʊ ŋmaa a yʊɔr ɛ."
GAL.2.4,2148,"But false brothers and sisters, who were brought in secretly, slipped in to spy on our freedom, which we have in Christ Jesus, and to make us slaves.","A yele nyã lo naa bojũu a yɛɛr bamɩne na ɩ jir ŋmarba fʊɔl kpɛ ɩka ba tɩ jʊʊr kaa a lɛ sɩn so a sɩ mãɛ a Yesu Kɩrɩsɩto 'yɔ̃ɔ, ka ba na maal sɩ ka sɩ ɩ gbãgbaar."
GAL.2.5,2148,"We didnt give in and submit to them for a single moment, so that the truth of the gospel would continue to be with you.","Saa sɔɔ ba bãlãa jaa ɛ, ka a 'yɛr nʊ̃ɔ nyã na ɩ a yelmãɛ na be a yɩ sɛ̃ sɔ̃ɔ jaa."
GAL.2.6,2148,"The influential leaders didnt add anything to what I was preaching—and whatever they were makes no difference to me, because God doesnt show favoritism.","A bala a nɩbɛ na tɩɛr ɩka bala lɛ ɩ a nɩyɔ̃ɔnsɩ, tɩchɛ a lɛ ban be maa ba nyɛ a ba tɛɛ taa ɛ. Nãaŋmɩn ba kaara nɩsaal nie tɩ tɔɔrɔ a wʊ 'yɛr ɛ. A nɩdierbe bala ba 'yɛr 'yɛr jaa lɛ pʊɔ a maa 'yɛr 'lɔ pɔ ɛ."
GAL.2.7,2148,"But on the contrary, they saw that I had been given the responsibility to preach the gospel to the people who arent circumcised, just as Peter had been to the circumcised.","Tɩchɛ ban wa bɔ̃ɔn an ɩ yelmãɛ ɩka Nãaŋmɩn lɛ de a 'yɛr nʊ̃ɔ nyã kʊ ma ɩka n mʊɔl kʊ a bala na ba ɩ a Juu nɩbɛ ɛ, nɩtãa lɛ a Nãaŋmɩn na de a 'yɛr nʊ̃ɔ nyã kʊ a Pita ɩka wʊ mʊɔl kʊ a bala na ɩ a Juu nɩbɛ."
GAL.2.8,2148,The one who empowered Peter to become an apostle to the circumcised empowered me also to be one to the Gentiles.,"Nãaŋmɩn lɛ tʊ̃ a wʊ tʊ̃mɔ̃ tu a Pita pɔ maal wʊ ɩka wʊ ɩ a Juu nɩbɛ nɩtʊ̃nãa, 'lɔ lɛ mɩ tʊ̃ a wʊ tʊ̃mɔ̃ tu a maa pɔ tʊ̃ ma ɩka n chen a bala na ba ɩ a Juu nɩbɛ pɔ."
GAL.2.9,2148,"James, Cephas, and John, who are considered to be key leaders, shook hands with me and Barnabas as equals when they recognized the grace that was given to me. So it was agreed that we would go to the Gentiles, while they continue to go to the people who were circumcised.","A Jemesɩ nɩ a Pita nɩ a Jɔɔn ban dɔ̃ɔ bɔ̃ɔn fɩka lue, ban wa nyɛ bɔ̃ɔn a wãɛfʊ 'lɔ a Nãaŋmɩn na kʊ ma, ba de sɩn nuur ayi nɩ nɛbʊ̃'yen maa nɩ a Banabasɩ, na ba wiil ɩka sɩ tara na nɛbʊ̃'yen, na ba sɔɔ ɩka sɩ chen a bala na ba ɩ a Juu nɩbɛ pɔ tɩchɛ ka ba mɩ chen a bala na ɩ a Juu nɩbɛ pɔ."
GAL.2.10,2148,"They asked only that we would remember the poor, which was certainly something I was willing to do.",Yele bʊ̃'yen ban 'yɛr kʊ sɩ lɛ ɩka sɩ tɩɛrɛ a nɔ̃n dẽme. A yele nyã nɩ wʊ ju mɩ lɛ n mɩ mʊ̃ɔ nɩbir ɩka n maal.
GAL.2.11,2148,"But when Cephas came to Antioch, I opposed him to his face, because he was wrong.","A Pita na wa tɩ wa a Antiok, n gɔ̃ wʊ̃n a nɩyɔɔ niem bojũu wʊ maal bɔr chãa pɔ."
GAL.2.12,2148,"He had been eating with the Gentiles before certain people came from James. But when they came, he began to back out and separate himself, because he was afraid of the people who promoted circumcision.","Sɛrɛ tɩchɛ ka a nɩbɛ bamɩne yi a Jemesɩ sɛ̃ wa, 'lɔ nɩ a bala na ba ɩ a Juu nɩbɛ ɛ, ma 'mantaa dire. Tɩchɛ ban wa wa baar, wʊ oon wʊ mãɛ yin a ba pɔ, bojũu wʊ joro na a bala na ɩ a yɔŋmarba dãbãɛ."
GAL.2.13,2148,And the rest of the Jews also joined him in this hypocrisy so that even Barnabas got carried away with them in their hypocrisy.,"A Juu nɩbɛ bamɩne pʊɔ wʊ naa a nɛɛr ayi yele nyãna pɔ, ka a Banabasɩ gba tɩɛr mɩ bũbur a ba yele nyãna jũu."
GAL.2.14,2148,"But when I saw that they werent acting consistently with the truth of the gospel, I said to Cephas in front of everyone, If you, though youre a Jew, live like a Gentile and not like a Jew, how can you require the Gentiles to live like Jews.","Ɩn wa nyɛ bɔ̃ɔn ɩka baa maala a lɛ na tor nɩ a yelmãɛ 'yɛr nʊ̃ɔ nyãna ɛ, n 'yɛr kʊ a Pita a ba jaa niem, A fʊ̃ʊ ɩn Juu nɩrɛ, tɩ na fʊ kpɩɛrɛ fɩka a bala na ba ɩ a Juu nɩbɛ kaar ɛ. Ŋmɩnɛ lɛ fʊn ɩ fɩr a bala na ba ɩ a Juu nɩbɛ ɛ, ka ba kpɩɛrɛ fɩka a Juu nɩbɛ?."
GAL.2.15,2148,We are born Jews—were not Gentile sinners.,"A sɩn ban dɔɔ ka sɩ ɩ Juu nɩbɛ, saa ɩ nɩyor na ɩ yelbe-ɩrbɛ kaar ɛ."
GAL.3.1,2148,You irrational Galatians! Who put a spell on you? Jesus Christ was put on display as crucified before your eyes!.,A yɩn Galatiya jɔlɔ dẽme. An lɛ bɛl yɩ ka a nʊ̃mɔ̃ yɩ? A yɩ nɩbir lɛ ba nyɔɔ a Yesu Kɩrɩsɩto yin a nɩyɔɔ niem kpa a daa ju.
GAL.3.2,2148,I just want to know this from you: Did you receive the Spirit by doing the works of the Law or by believing what you heard?.,Yele bʊ̃'yen lɛ n bʊɔrɔ ɩka n bɔ̃ɔ yi a yɩ sɛ̃. Yɩ nyɛn a Nãaŋmɩn Sɩɛ a nɛbinãa yɩn turo bɩɩ a lɛ yɩn wõ na yɩ sɔɔ?.
GAL.3.3,2148,"Are you so irrational? After you started with the Spirit, are you now finishing up with your own human effort?.","Yɩ lɛɛ bɔ̃ɔ yɛ̃ ɔ. Yɩn piel a Nãaŋmɩn Sɩɛ, yɩ pãa bʊɔrɔ naa ɩka yɩ baar yɩn kpɛ̃ɔ pɔ bɩɩ?."
GAL.3.4,2148,Did you experience so much for nothing? I wonder if it really was for nothing.,A yɩ dɔɔyɛ difʊ ba lɛ tara tɔ̃nɔ̃ bɩɩ? Yelmãɛ a ba ɩ pɔrɔ ɛ.
GAL.2.16,2148,"However, we know that a person isnt made righteous by the works of the Law but rather through the faithfulness of Jesus Christ. We ourselves believed in Christ Jesus so that we could be made righteous by the faithfulness of Christ and not by the works of the Law—because no one will be made righteous by the works of the Law.","Sɩ bɔ̃ɔn naa ɩka, nɩrɛ yele kʊ̃ tʊ̃ɔ tor wʊ̃n turo a nɛbinsɩ jũu ɛ, tɩchɛ a wʊ yele na tor a Yesu Kɩrɩsɩto wʊ̃n sɔɔ de jũu. Lɛ lɛ a sɩn mɩ gba sɔɔ de a Yesu Kɩrɩsɩto ka a sɩ yele tor, ka a kʊ̃ ɩ a nɛbinãa sɩn turo jũu ɛ. Ala ɩ a nɛbinãa tufʊ jũu lɛ, nɩrɛ jaa yele kʊ̃ tor Nãaŋmɩn sɛ̃ ɛ."
GAL.3.5,2148,So does the one providing you with the Spirit and working miracles among you do this by you doing the works of the Law or by you believing what you heard?.,"Nãaŋmɩn kʊ yɩn a wʊ Sɩɛ tɩ tʊ̃ nɛ'maa tʊ̃mɔ̃ a yɩ pɔ, yɩn sɔɔ a nɛbinãa jũu bɩɩ yɩn sɔɔ a lɛ yɩn wõ?."
GAL.2.17,2148,"But if it is discovered that we ourselves are sinners while we are trying to be made righteous in Christ, then is Christ a servant of sin? Absolutely not!.","Ala ɩ sɩ mʊɔrɔ naa ɩka a sɩ yele a tor a Kɩrɩsɩto 'yɔ̃ɔ, tɩchɛ ka a ɩ yelmãɛ ɩka a sɩn mãɛ ɩn yelbe-ɩrbɛ, ka ala be a lɛ, a Kɩrɩsɩto pʊɔrɔ naa a yelbier 'yɔ̃ɔnɔ̃ bɩɩ? Yelmãɛ jaa, a ba ɩ lɛ lɛ ɛ!."
GAL.2.18,2148,"If I rebuild the very things that I tore down, I show that I myself am breaking the Law.","Ala ɩ n lɛ mɛn a bonsɩ ala ɩn sɔ̃ɔ bar, n maal a lɛ wiil ɩka n ɩn a nɛbinãa sɔ̃sɔ̃ɔnɔ̃."
GAL.2.19,2148,"I died to the Law through the Law, so that I could live for God.","Bojũu a tu naa a nɛbinãa pɔ, ka n kpi kʊ a nɛbinãa, ka a lɛ na sʊ̃ʊ ma ka n be be kʊ Nãaŋmɩn."
GAL.3.6,2148,"Understand that in the same way that Abraham believed God and it was credited to him as righteousness, .","De man a Abraham kaa, wʊ Sɔɔn de Nãaŋmɩn, ka a lɛ vɛ̃ ka wʊ ɩ nɩtor."
GAL.2.20,2148,"I have been crucified with Christ and I no longer live, but Christ lives in me. And the life that I now live in my body, I live by faith, indeed, by the faithfulness of Gods Son, who loved me and gave himself for me.","Ba 'mantaa kpa maa nɩ a Kɩrɩsɩto a daa ju. A ba lɛ ɩ maa lɛ lɛ be be go ɛ, tɩchɛ a Kɩrɩsɩto lɛ be a n 'yɔ̃ɔ. A nyɛvʊr nyã ɩn pãa ben a ãgãn pɔ, n ben be nɩ a sɔɔfʊ ɩn sɔɔ a Nãaŋmɩn Bie, 'lɔ lɛ nʊ̃ ma, na wʊ de a wʊ mãɛ kʊ ma."
GAL.3.7,2148,those who believe are the children of Abraham.,Bɔ̃ɔ a par ɩka a bala na sɔɔ Nãaŋmɩn lɛ ɩ a Abraham bibiir.
GAL.3.8,2148,"But when it saw ahead of time that God would make the Gentiles righteous on the basis of faith, scripture preached the gospel in advance to Abraham: All the Gentiles will be blessed in you .","A Nãaŋmɩn gãn dɔ̃ɔ 'yɛr ɩka Nãaŋmɩn na 'yɛr faa a bala na ba ɩ a Juu nɩbɛ ɛ, a ba sɔɔfʊ jũu. Nãaŋmɩn den nie 'yɛr a 'yɛr nʊ̃ɔ kʊ a Abraham ɩka, A paalsɩ ba jaa na nyɛn sʊ̃ʊfʊ tu a fʊ 'yɔ̃ɔ."
GAL.2.21,2148,"I dont ignore the grace of God, because if we become righteous through the Law, then Christ died for no purpose.","N ba 'yɛr ɩka a Nãaŋmɩn wãɛfʊ ba ɩ ɛ, bojũu ala ɩ nɩrɛ na tʊ̃ɔn 'yɛr faa a wʊ mãɛ a nɛbinãa jũu, ka lɛ a Kɩrɩsɩto kũu ba tara tɔ̃nɔ̃ jaa ɛ."
GAL.3.9,2148,"Therefore, those who believe are blessed together with Abraham who believed.","A lɛ jũu, a bala jaa na sɔɔ de na nyɛn sʊ̃ʊfʊ pʊɔ a Abraham pɔ. 'Lɔ lɛ ɩ a nɩrɛ na tara sɔɔfʊ."
GAL.3.10,2148,"All those who rely on the works of the Law are under a curse, because it is written, Everyone is cursed who does not keep on doing all the things that have been written in the Law scroll .","Bala jaa na dɩɛl a nɛbinãa tufʊ ben pɔ 'yɔ̃ɔfʊ pɔ, bojũu a sɛb a Nãaŋmɩn gãn pɔ ɩka, Pɔ 'yɔ̃ɔfʊ turo na a nɩrɛ 'lɔ na ba turo a yelsɩ a jaa a nɛbinãa gãn pɔ ɛ."
GAL.3.11,2148,"But since no one is made righteous by the Law as far as God is concerned, it is clear that the righteous one will live on the basis of faith .","A ɩn yelmãɛ ɩka nɩrɛ jaa kʊ nyɛ faa fʊ a Nãaŋmɩn niem a nɛbinãa 'yɔ̃ɔ ɛ, bojũu A nɩrɛ 'lɔ na tara sɔɔfʊ tor naa, wʊn tara na nyɛvʊr na ba tara baarfʊ ɛ."
2CO.13.1,2148,This is the third time that Im coming to visit you. Every matter is settled on the evidence of two or three witnesses.,"Gbɛɛ ata nɩ nyã ɩn ben tɩrɛ a yɩ piir kaa jie. Nɩtãa lɛ na sɛb a Nãaŋmɩn gãn pɔ, Nɩbɛ ayi bɩɩ ata dãasɩɛ ɩn yelmãɛ."
GAL.3.12,2148,"The Law isnt based on faith; rather, the one doing these things will live by them .","A nɛbinãa ba be sɔɔfʊ pɔ ɛ, tɩchɛ Nɩrɛ 'lɔ na maala a lɛ a nɛbinãa na 'yɛr, na tara na nyɛvʊr."
2CO.13.2,2148,"When I was with you on my second visit, I already warned those who continued to sin. Now Im repeating that warning to all the rest of you while Im at a safe distance: if I come again, I wont spare anyone.","A lɛ ɩn dɔ̃ɔ tɩ a gbɛɛ ayi sʊɔ, n dɔ̃ɔ gɔ̃ yɩ. A 'yɛr bʊ̃'yen 'lɔ̃nɔ̃ lɛ n chɛnɛ gɔ̃nɔ̃ yɩ ɩn ba be a yɩ sɛ̃ ɛ. Maa wa lɩɛb tɩ 'lɔ, n kʊ̃ bar a bala na dɔ̃ɔ maal a yelbier bɩɩ a bala na wa bɩɛr maal ɛ."
GAL.3.13,2148,"Christ redeemed us from the curse of the Law by becoming a curse for us—because it is written, Everyone who is hung on a tree is cursed .","Kɩrɩsɩto faa sɩ naa a nɛbinãa pɔ 'yɔ̃ɔfʊ pɔ, na wʊ lɩɛb ɩ pɔ 'yɔ̃ɔfʊ kʊ sɩ, bojũu a sɛb a Nãaŋmɩn gãn pɔ ɩka, Pɔ 'yɔ̃ɔfʊ turo na a nɩrɛ 'lɔ na yɔɔl tɩɛ ju."
GAL.3.14,2148,"He redeemed us so that the blessing of Abraham would come to the Gentiles through Christ Jesus, and that we would receive the promise of the Spirit through faith.","Wʊ faa sɩ naa ka a sʊ̃ʊfʊ ala a Abraham na nyɛ, ka a bala na ba ɩ a Juu nɩbɛ mɩ na nyɛ tu a Yesu Kɩrɩsɩto 'yɔ̃ɔ, ka a sɔɔfʊ jũu, ka sɩ nyɛ a Nãaŋmɩn Sɩɛ nɛtɩraa."
2CO.13.3,2148,"Since you are demanding proof that Christ speaks through me, Christ isnt weak in dealing with you but shows his power among you.","bojũu yɩn ben bʊɔrɔ ɩka yɩ bɔ̃ɔ ɩka a Kɩrɩsɩto lɛ tu a n 'yɔ̃ɔ 'yɛrɛ. Waa bal na wʊ kʊ̃ tʊ̃ɔ maal yele jaa faa a yɩ jie ɛ, tɩchɛ wʊ tara na kpɛ̃ɔ a yɩ pɔ."
2CO.13.4,2148,"Certainly he was crucified because of weakness, but he lives by the power of God. Certainly we also are weak in him, but we will live together with him, because of Gods power that is directed toward you.","Bojũu yelmãɛ jaa lɛ, ban dɔ̃ɔ kpa wʊ a daa ju, wʊ bal naa, tɩchɛ Nãaŋmɩn kpɛ̃ɔ lɛ vɛ̃ naa ka wʊ nyɛ nyɛvʊr. Lɛ mɩ lɛ, sɩn mɩ bal naa a wʊ 'yɔ̃ɔ, tɩchɛ a Nãaŋmɩn kpɛ̃ɔ jũu, sɩn ben be na sɩ tʊ̃nɔ̃ kʊrɔ yɩ."
GAL.3.15,2148,"Brothers and sisters, Ill use an example from human experience. No one ignores or makes additions to a validated will.","N yɛɛr, vɛ̃ ka n de man a bɩbir jaa nyɛvʊr pɔ, nɩrɛ wa faa 'yɛr 'yɛr bin baar, nɩrɛ jaa maa lɛ 'yɛr 'yɛr dɔɔl ɛ, bɩɩ ŋmaa bar ɛ. Lɛ nɩ wʊ ju mɩ lɛ a nɛtɩraa."
2CO.13.5,2148,"Examine yourselves to see if you are in the faith. Test yourselves. Dont you understand that Jesus Christ is in you? Unless, of course, you fail the test.",Yɩ bɛɛr a yɩ mãɛ kaa ɩka yɩ ben a sɔɔfʊ pɔ? Yɩ jʊʊr a yɩ mãɛ kaa. Yaa bɔ̃ɔn ɩka a Yesu Kɩrɩsɩto ben a yɩ pɔ ɛ? Ka ala ba ɩ yɩ ɩn faa ɛ!.
GAL.3.16,2148,"The promises were made to Abraham and to his descendant. It doesnt say, and to the descendants, as if referring to many rather than just one. It says, and to your descendant, who is Christ.","Nãaŋmɩn dɔ̃ɔ tɩr a wʊ nɛɛ kʊ Abraham nɩ a wʊ bir. A Nãaŋmɩn gãn ba 'yɛr ɩka bʊ̃bie ɛ, naa wiil fɩka biyɔɔ ɛ, tɩchɛ wʊ 'yɛr ɩka, A fʊ bir, Nɩbʊ̃'yen tɛɛ lɛ, 'lɔ lɛ ɩ a Kɩrɩsɩto."
2CO.13.6,2148,But I hope that you will realize that we dont fail the test.,N bɔ̃ɔn naa ɩka yɩ bɔ̃ɔn naa sɩn ba ɩ faa ɛ.
GAL.3.17,2148,"Im saying this: the Law, which came four hundred thirty years later, doesnt invalidate the agreement that was previously validated by God so that it cancels the promise.","Maa 'yɛr nɩ nyã ɩka a nɛbinãa na wa a yuom kɔɔr anaar dɔɔl lɩjɛr nɩ pie puor ba sɔ̃ɔ a nɛtɩraa 'lɔ a Nãaŋmɩn na dɔ̃ɔ 'yɛr ɛ, na wʊ sɔ̃ɔ a nɛtɩraa ɛ."
2CO.13.7,2148,"We pray to God that you dont do anything wrong, not because we want to appear to pass the test but so that you might do the right thing, even if we appear to fail.","Pʊ̃pãanyã, Nãaŋmɩn lɛ sɩ sʊɔrɔ kʊrɔ yɩ ɩka yɩ taa maala yeldɛɛr jaa ɛ. A ta ɩ ka a nɩbɛ nyɛ fɩka sɩn ba tara chɛfʊ ɛ, tɩchɛ ka a ɩ yɩn lɛ maala a lɛ na tor, ala ɩ gba fɩka nɩbɛ tɩɛr ɩka sɩ ɩn faa."
GAL.3.18,2148,"If the inheritance were based upon the Law, it would no longer be from the promise. But God has given it graciously to Abraham through a promise.","Ala ɩ a bonsɩ ala sɩn wa nyɛ a Nãaŋmɩn sɛ̃ ɩ naa a nɛbinãa tufʊ jũu lɛ, a ba lɛ ɩ a nɛtɩraa yele lɛ go ɛ, tɩchɛ an ɩ a Nãaŋmɩn wãɛfʊ lɛ wʊ de tɩr nɛɛ kʊ a Abraham."
2CO.13.8,2148,We cant do anything against the truth but only to help the truth.,"Bojũu sɩ kʊ̃ tʊ̃ɔ maal yele jaa tɩ põn a yelmãɛ bar ɛ, tɩchɛ a yelmãɛ yele tɛɛ lɛ sɩ ma maal."
GAL.3.19,2148,"So why was the Law given? It was added because of offenses, until the descendant would come to whom the promise had been made. It was put in place through angels by the hand of a mediator.","Bo lɛ so Nãaŋmɩn na wa bɩɛr tɩr a nɛbinãa? Wʊ pʊɔn 'yɔ̃ɔ ban ba sɔɔ jũu tɩ tãn a sɔ̃ɔ 'lɔ a Bir 'lɔ wʊn tɩr a nɛɛ na wa. A malakasɩ lɛ waan a nɛbinãa nyã, tɩchɛ Mosesɩ na ɩ a 'ma'maala lɛ be a ba chara pɔ."
2CO.13.9,2148,We are happy when we are weak but you are strong. We pray for this: that you will be made complete.,"Sɩ pʊɔ pɛl naa, a sɩn na bal, tɩchɛ ka a yɩn kpɛ̃mɛ, na sɩ sʊɔrɔ a Nãaŋmɩn kʊrɔ yɩ ɩka yɩ ta tara chɛfʊ ɛ."
GAL.3.20,2148,Now the mediator does not take one side; but God is one.,"'Ma'maala maa ara kʊ gbul bʊ̃'yen ɛ, tɩchɛ Nãaŋmɩn 'lɔ ɩn bʊ̃'yen tɛɛ."
2CO.13.10,2148,"This is why Im writing these things while Im away. Im writing so that I wont need to act harshly when Im with you by using the authority that the Lord gave me. He gave it to me so that I could build you up, not tear you down.","A anyãna jũu lɛ so ɩn ba be a yɩ sɛ̃ ɛ, naa sɛɛrɛ a yele nyã kʊrɔ yɩ. Maa wa tɩ, ka n taa ɩrɛ wa de a n kpɛ̃ɔ tãna nɩ yɩ ɛ, a kpɛ̃ɔ a n Soro na kʊ ma, wʊ ɩka n de sʊ̃ʊn yɩ waa 'yɛr ɩka n de sɔ̃ɔn yɩ bar ɛ."
GAL.3.21,2148,"So, is the Law against the promises of God? Absolutely not! If a Law had been given that was able to give life, then righteousness would in fact have come from the Law.","Ka a lɛ wiil ɩka a nɛbinãa sɔ̃ɔn a Nãaŋmɩn nɛtɩraa ala bar bɩɩ? Kai. Ala ɩ a nɛbinãa kʊrɔ na nɩrɛ nyɛvʊr, nɩrɛ jaa na ɩn nɩtor tu a nɛbinãa jũu."
2CO.13.11,2148,"Finally, brothers and sisters, good-bye. Put things in order, respond to my encouragement, be in harmony with each other, and live in peace—and the God of love and peace will be with you.","Yɛɛr, yɩ chɩlɛ, na yɩ mʊɔrɔ chiine niem. A baaraa lɛɛ. A n sʊɔrfʊ ɩn sʊɔrɔ yɩ nɩ nyã. Yɩ tara tɩɛr bʊ̃'yen, na yɩ kpɩɛrɛ nɩ nyã'maar. Ka a Nãaŋmɩn na ɩ a nʊ̃fʊ sʊɔ nɩ a nyã'maar sʊɔ, na ben a yɩ sɛ̃."
GAL.3.22,2148,"But scripture locked up all things under sin, so that the promise based on the faithfulness of Jesus Christ might be given to those who have faith.","Tɩchɛ a Nãaŋmɩn gãn 'yɛr ɩka a yelbier nyɔ̃ɔn a wɛr nɩbɛ ba jaa pɔɔ die pɔ, ka a lɛ a Nãaŋmɩn na tɩr a nɛɛ kʊ a bala na sɔɔ de a Yesu Kɩrɩsɩto na nyɛ."
