verse_key,version_id,eng,local
PHP.1.17,1784,"the others preach Christ because of their selfish ambition. They are insincere, hoping to cause me more pain while Im in prison.","Banla muna moonni la Kirisita yɛla nyuuri zappu zugu; ba sufu ni teesa bu dɔli soori, ka ba yɛtti, ni, man ŋɔn kpalim n‑lɔ zugu ba nin kyɛ ka n sufu sa'am."
GAL.2.8,1784,The one who empowered Peter to become an apostle to the circumcised empowered me also to be one to the Gentiles.,"Naawunni daa kyɛ ka u yiiko puuni ka Piita daa niŋi tuumu n‑ti ban nyɛ Yɛhudiyadima maa, ka Ŋɔn daa kyɛ ka man gba daa leebi tuumu lala n‑tisi ban pa Yɛhudiyadima maa."
PHP.1.18,1784,"What do I think about this? Just this: since Christ is proclaimed in every possible way, whether from dishonest or true motives, Im glad and Ill continue to be glad.","Amaa m ba'a ka ba yɛla maa ni: n nya ka Kirisita yɛla yi paalu, ni niriba ti wum, ka n sufu maai di zugu. Di yi nyɛ ba sufu ni yɔmsigu zugu ka ba moonna, bee, ba sufu yɛlimaŋni zugu gba, di ka taalli. Ii, n sufu nin maai."
GAL.2.9,1784,"James, Cephas, and John, who are considered to be key leaders, shook hands with me and Barnabas as equals when they recognized the grace that was given to me. So it was agreed that we would go to the Gentiles, while they continue to go to the people who were circumcised.","Ba daa baŋŋiya, ni, Naawunni zaŋŋi la lahabasuŋŋu n‑ti ma, u wurilim zugu - di nyɛ la Gyeemsi, ni Siifasi Piita, ni Gyɔni, ninvugseeba niriba ŋɔn gɔsiri hoo ti la'aŋŋu duu zaantɔlisi. Ka lala maa zugu ka ba daa gbaai n nuu - man ni Baanabasi zaa - n‑wulisi, ni, tin ni ban nyɛ la bunyinni: ka daa sakki, ni, mani ni Baanabasi yɛ n‑tumni n‑tiri la ban pa Yɛhudiyadima, ka ban mun tumni n‑tisiri ban nyɛ Yɛhudiyadima maa."
PHP.1.19,1784,Im glad because I know that this will result in my release through your prayers and the help of the Spirit of Jesus Christ.,"dama m mi, ni, di zaa nin naayi kyɛ ka n nya fa-m‑basi, ka di nyɛ la yarim wunsusigu zugu, ni Yisa Kirisita Sii la suŋŋsim zugu gba."
GAL.2.10,1784,"They asked only that we would remember the poor, which was certainly something I was willing to do.","Ni, see ka ti teaari ba faradima maa yɛla, din nyɛ man gba ŋɔn boori n niŋi seelli la ni nimbirimoaa."
PHP.1.20,1784,"It is my expectation and hope that I wont be put to shame in anything. Rather, I hope with daring courage that Christs greatness will be seen in my body, now as always, whether I live or die.","Ii! - m mari la tama ka bu birisira, ni, n bu ya di vi seelikam zaa puuni. Ni, n nin mari dablim n‑tɔ'asi yɛligu maa paalu ni pampaŋŋɔa, hoo man daa pun tɔ'asi ka sahakam. Ka lala nin kyɛ ka Kirisita yuuri du n yɛla zugu, di yi ti nyɛ la man na bɛ ni maa zugu, bee, man ka ni la gba zugu."
GAL.2.11,1784,"But when Cephas came to Antioch, I opposed him to his face, because he was wrong.","Amaa Siifasi ŋɔn daa ti kyɛ Antiyɔkku na, n daa galim u pam paalu ni, dama ŋɔn daa siri kur tumni seem maa daa bu tu."
PHP.1.21,1784,"Because for me, living serves Christ and dying is even better.","Man saani, n yi ti bɛ n nyɔvuri ni, Kirisita nla: man mun yi ti kpi, anfaani n nyɛ di n‑ti ma."
GAL.2.12,1784,"He had been eating with the Gentiles before certain people came from James. But when they came, he began to back out and separate himself, because he was afraid of the people who promoted circumcision.","Halli ŋɔn Siifasi daa la'amni n‑diri ni ti mabiseeba ban pa Yɛhudiyadima maa pɔi, amaa Gyeemsi ŋɔn daa tum dɔseeba na la, ka ba daa ti paai na, di saha ka u daa zɔri la dabeem zaŋŋi n‑kyaŋŋi ban daa boori gunibu yɛla la zugu, ka daa naayi labi nyaaŋŋa n‑wɔligi u maŋŋa ka kyɛ ti mabiisi wa."
PHP.1.22,1784,"If I continue to live in this world, I get results from my work.","Tɔ - n yi ti kpalim m‑bɛ n duniya wa ningbina la ni, n nin toaai n‑tumni n tuma m‑paasi n‑nyari tuma maa bukyi. Ay! - n ku toaai m‑baŋŋi man nin yiisi sɔseaa."
GAL.2.13,1784,And the rest of the Jews also joined him in this hypocrisy so that even Barnabas got carried away with them in their hypocrisy.,Ka lala daa kyɛ ka ti mabiisi ban nyɛ Yɛhudiyadima maa m‑paasi u zugu daa la'am m‑bɛ u birikɔnsi beebu ni; halli ka Baanabasi gba daa dɔli ba birikɔnsi soori maa.
PHP.1.23,1784,"But I dont know what I prefer. Im torn between the two because I want to leave this life and be with Christ, which is far better.","Sɔya ayi wa n dɔya, ka di mugsi ma ka n ku toaai n‑yiisi yinni: m boori n bakki n‑kyaŋŋi nti bɛ Kirisita saani - lala n sɔa: bee, m ma'ai ni?."
GAL.2.14,1784,"But when I saw that they werent acting consistently with the truth of the gospel, I said to Cephas in front of everyone, If you, though youre a Jew, live like a Gentile and not like a Jew, how can you require the Gentiles to live like Jews.","Man ŋɔn daa ti nya ka ba daa bu dɔli lahabasuŋŋu maa soori ni yɛlimaŋni, n daa zɛ la ba zaa tooni nti yɛli Siifasi, ni, Nyin nyɛ la Yɛhudiya nira, amaa ka i bɛ la ban pa Yɛhudiyadima maa beesigu, ka bu ŋmani Yɛhudiyadoowa. Ka di kyaŋŋi la wula ka i boori i mugsi ban pa Yɛhudiyadima maa ka ba bɛ ni kaman Yɛhudiyadima."
PHP.1.24,1784,"However, its more important for me to stay in this world for your sake.","Amaa di mun kpa la talasi ni n kpalim m‑bɛ kpa, ka di nyɛ la yarima suŋŋsim zugu."
GAL.2.15,1784,We are born Jews—were not Gentile sinners.,"Tirim muna - ba dɔ'ai ti la Yɛhudiyadima, ka pa la ban pa Yɛhudiyadima, tin boonni seeba, ni, ala'akyi dima la."
PHP.1.25,1784,Im sure of this: I will stay alive and remain with all of you to help your progress and the joy of your faith.,"Tɔ: n siri mi halli, ni, lala n nyɛ di. Ni, ka di zugu n nin kpalim n‑na bɛ ya saani, ni ya ti kyɛnni tooni n‑nyari sufupeelim pam ya yɛdda niŋbu zugu."
GAL.2.16,1784,"However, we know that a person isnt made righteous by the works of the Law but rather through the faithfulness of Jesus Christ. We ourselves believed in Christ Jesus so that we could be made righteous by the faithfulness of Christ and not by the works of the Law—because no one will be made righteous by the works of the Law.","Ti baŋŋiya, ni, nira m bɛ yɛlimaŋni daana Naawunni tooni la ŋɔn kur niŋi Yisa Masiiya yɛdda zugu, ka pa la fukumsi zaalikpana ŋɔn wulisi seem dɔligu zugu. Ka dizugu ti niŋi Kirisita Yisa yɛdda, ni ti leebi la yɛlimaŋni dima lala yɛdda zugu, pa zaalikpana dɔligu zugu: dama sɔsɔ ku toaai m‑bɛ yɛlimaŋni daana kasikasi, zaalikpana dɔligu zugu."
PHP.1.26,1784,and to increase your pride in Christ Jesus through my presence when I visit you again.,"Dama n nin laa m‑bɛ ya saani yaasa, ka lala zugu nin kyɛ ka ya sufu maai zaa, ka ya tibgri Kirisita Yisa man yɛla zugu."
GAL.2.17,1784,"But if it is discovered that we ourselves are sinners while we are trying to be made righteous in Christ, then is Christ a servant of sin? Absolutely not!.","Tɔ, ka dinŋɔna ti kpaŋŋni ti mansi ni ti yi taalli ni Naawunni saani hoo yɛlimaŋni dima, ka di nyɛ la tin la'am ni Kirisita la zugu; ka di saha ka ti nya m‑baŋŋi, ni, ti nyɛ la ala'akyi dima, kaman ban pun pa Yɛhudiyadima la ŋɔn nyɛ seem. Kala, dinŋɔ wulisiya, ni, Masiiya zɛ la ala'akyi tumpu nyaaŋŋa? Ay - soori ka ni gba!."
PHP.1.27,1784,"Most important, live together in a manner worthy of Christs gospel. Do this, whether I come and see you or Im absent and hear about you. Do this so that you stand firm, united in one spirit and mind as you struggle together to remain faithful to the gospel.","Yɛttɔ'a seelikam zaa yɔri, ya na kpalimma m‑bɛ beesisuŋŋu din sumsi Kirisita lahabasuŋŋu niriba la. Di yi bɛ lala, man yi kyɛ ya saani na n‑nya yan bɛ seem, bee, n na bɛ wa'aligu ka kur wumni ya damni, di zaa nyɛ la yimmu. Dama n nin baŋŋi, ni, ya la'amni m‑bari n‑zaani Sii maa nangbanyinni ni, n‑tumni lahabasuŋŋu yɛdda tuma ni nimbirimoaa."
GAL.2.18,1784,"If I rebuild the very things that I tore down, I show that I myself am breaking the Law.","Ka n yi piili n‑yɛ m‑mɛ man daa pun tɛ zaalikpanseesi m‑basi la, dinŋɔna n wulisiri m mammaŋŋa yɛla, ni, n nyɛ la ŋɔn burigi zaaligu."
PHP.1.28,1784,"That way, you wont be afraid of anything your enemies do. Your faithfulness and courage are a sign of their coming destruction and your salvation, which is from God.","Ninvugseeba m bɛ ni m bu boori ya yɛla halli. Amaa yan di zɔri ba yɛla dabeem seelikam zaa zugu. Ba zabboobu wulisiri la ya zaa yɛla, ni, ban nin baasi yɔri, yarim mun nin nya tuliginsim, ka di yi la Naawunni saani na."
GAL.2.19,1784,"I died to the Law through the Law, so that I could live for God.","Fukumsi zaaligudima ŋɔn bɛ ni zugu, n daa kpi n‑ti zaaligu wa yɛla; din yɛ kyɛ ka n ti bɛ ni n‑tiri Naawunni. Man pun la'am n‑kpi Kirisita Masiiya dɔpulli maa zugu."
PHP.1.29,1784,"God has generously granted you the privilege, not only of believing in Christ but also of suffering for Christs sake.","Ya deaari la piini Kirisita yuuri zugu: di pa la yan niŋi u yɛdda seem la kɔkɔa, amaa halli yan di wahala u zugu gba n nyɛ piinisuŋŋu n‑ti ya."
GAL.2.20,1784,"I have been crucified with Christ and I no longer live, but Christ lives in me. And the life that I now live in my body, I live by faith, indeed, by the faithfulness of Gods Son, who loved me and gave himself for me.","Dinzugu di laa m‑pa la mani m bɛ ni, amaa di nyɛ la Kirisita m bɛ ma ni zugu. Nyɔvuriseaa ni man bɛ duniya wa ni pampaŋŋɔa, Naawunni Bii maa yɛdda zugu ka m bɛ ni, dama u wuri ma pam ka daa yiisi u nyɔvuri n‑tisi man zugu."
PHP.1.30,1784,You are having the same struggle that you saw me face and now hear that Im still facing.,"Ya bu nya? - yan moori seem la, di nyɛ la yan pun nya ka wumni pampaŋŋɔ, ni, man gba moori lala."
GAL.2.21,1784,"I dont ignore the grace of God, because if we become righteous through the Law, then Christ died for no purpose.","Man mun ku sakki, ni, n za'asi Naawunni piini suma wa. Amaa di yi nyɛ la fukumsi zaaligudima zugu ka nira nin toaai n‑yi taalli puuni Naawunni saani hoo yɛlimaŋni daana, dinŋɔna Kirisita Masiiya kum maa daa ka gbinni!."
PHP.2.1,1784,"Therefore, if there is any encouragement in Christ, any comfort in love, any sharing in the Spirit, any sympathy.","M mabiisi, ya beebu ŋɔn bɛ ni Yisa Kirisita zugu seem n kpamsiri ya sufu, ka u wurilim n tisiri ya sufudoaa; yan mun bɛ ni ni taaba Naawunni Vuusim Kasi zugu, halli ya mari nirilim ni namboo n‑tiri taaba."
PHP.2.2,1784,"complete my joy by thinking the same way, having the same love, being united, and agreeing with each other.","Tɔ: ka anŋɔ zaa yi siri bɛ lala, dinŋɔna n susiri ya ni, ni, ya sakkri taaba, ka laa n‑wuri taaba, ka ya sufu la'am n‑leebi yummu, nti mari nangbanyinni ni taaba: lala nin kyɛ ka n sufu maai zaa."
PHP.2.3,1784,"Dont do anything for selfish purposes, but with humility think of others as better than yourselves.","Yan di kyɛ ka beem bee fugbu bɛ ya saani, amaa ya sigsima ya mansi n‑tiri taaba, ka kyɛ ka ya sɔkam gɔsiri u taraana yɛla, ni, u tibsi n‑gaari u mammaŋŋa."
PHP.2.4,1784,"Instead of each person watching out for their own good, watch out for what is better for others.","Ya kyɛ ka ya sɔkam ba'a bɛ la u taraana bukyi ni, pa la u mammaŋŋa dinni."
PHP.2.5,1784,Adopt the attitude that was in Christ Jesus.,Ya laa n‑kyɛ ka ya sufu ni teesa dɔli la ya taaba beebu Kirisita Yisa Masiiya saani. Dama ŋɔn Yisa muna#:-.
PHP.2.6,1784,"Though he was in the form of God, he did not consider being equal with God something to exploit.","U kur mari la Naawunni beesigu saha kam, Ka di zugu u bu yɛli, ni, u faama lala beesigu Ni u ti sa'ai ni Naawunni beebu."
PHP.2.7,1784,But he emptied himself by taking the form of a slave and by becoming like human beings. When he found himself in the form of a human.,"U daa sigsi u maŋŋa n‑kyɛ u toori yuubu yɛla zaa; U daa zaŋŋi u maŋŋa n‑labgi daabri, Ka laa n‑ŋmanni hoo ninsaalidima. Ka ŋɔn daa baŋŋi, ni, u ŋmanni hoo ninsaala."
PHP.2.8,1784,"he humbled himself by becoming obedient to the point of death, even death on a cross.",U daa sigsi u maŋŋa ka daa sakki kum - halli dɔpulli zugu kum gba.
PHP.2.9,1784,"Therefore, God highly honored him and gave him a name above all names.","Dinzugu Naawunni daa duusi u n‑tibgi u zaa, Ka ti u yuuri Ka ka gaari yuya zaa."
PHP.2.10,1784,"so that at the name of Jesus everyone in heaven, on earth, and under the earth might bow.","Dinŋɔ zugu ka sɔkam zaa nin ti gbaani u tooni: Ban bɛ saazugu nin gbaani u tooni, Ban bɛ duniya wa ni gba nin ti gbaani u, Ni ban bɛ tinlɔŋŋu ni gba m‑paasi."
PHP.2.11,1784,"and every tongue confess that Jesus Christ is Lord, to the glory of God the Father.","Ka sɔkam zaa nin ti mooli u yuuri Ka sakki, ni, Yisa Kirisita nyɛ la ti Dugma, Ka di kyɛ ka u Ba Naawunni nya gyirima."
PHP.2.12,1784,"Therefore, my loved ones, just as you always obey me, not just when I am present but now even more while I am away, carry out your own salvation with fear and trembling.","M mabiisi, di veeli pam yan daa sakki n‑ti ma, man ŋɔn daa bɛ ya saani la, halli ni man laa n‑ka ya saani wa gba. Amaa ya kur kpalimma n‑kpaŋŋni ya mansi n‑tumna, ni ya ti paai ya tuliginsim zaa ni nimmoosi."
PHP.2.13,1784,God is the one who enables you both to want and to actually live out his good purposes.,"Dama Naawunni kur kpalim m‑bɛ ya saani, ka ŋɔn la'amni n‑tumna, ni ya ti sakki ŋɔn boori seem ka laa n‑nyaŋŋi n‑tum."
PHP.2.14,1784,Do everything without grumbling and arguing.,Tɔ; ya kpalimma n‑tumni lala ka di kyɛ ka birisigu ni nangbankpeemni ti bɛ ya saani.
PHP.2.15,1784,"so that you may be blameless and pure, innocent children of God surrounded by people who are crooked and corrupt. Among these people you shine like stars in the world.","Ka lala zugu nin kyɛ ka galinsi seelli ku paai ya, ka ya nin nyɛ la Naawunni bisuma m‑bɛ duniya wa dima sunsukkuni, halli ni ba zaa n nyɛ tumbeeri dima zaa yɔri. Ya nin ŋmanni hoo saŋmariwuusi ŋɔn nɛ seem la, ka ba nin nya."
PHP.2.16,1784,because you hold on to the word of life. This will allow me to say on the day of Christ that I havent run for nothing or worked for nothing.,"Ya nin ŋmani lala, yan zaŋŋni nyɔvuri lahabaari n‑tiri ba sahanseaa la. Ya yi niŋi lala, n sufu nin mari yaa Kirisita Dabsiri maa daari, dama din nin ti wulisi, ni, n kpaŋmaŋni ni n tuma maa zaa daa pa yɔri."
PHP.2.17,1784,"But even if I am poured out like a drink offering upon the altar of service for your faith, I am glad. Im glad with all of you.","Di ŋmanni la yan maanni la sara ka man mun nyɛ ka koom ka ba kpaara - di nyɛ la: ya niŋni yɛdda n‑kyɛnni tooni, halli n kum daari ti paai na. Ni di zaa yɔri, n sufu yi maai ka n sufumaasim wa nin paai ya."
PHP.2.18,1784,You should be glad about this in the same way. Be glad with me!.,"Lala yaasa, ya gba sufu nin maai ka ya sufumaasim wa nin paai ma na."
PHP.2.19,1784,I hope in the Lord Jesus to send Timothy to see you soon so that I may be encouraged by hearing about you.,"Tɔ: di yi nyɛ ti Dugma Yisa yiiko zugu, m mari tama, ni n nin tum ti mabii Timɔti ya saani na pampaŋŋɔa, ka u nin tiri ma ya lahabaya ka n nin mari sufudoaa."
PHP.2.20,1784,I have no one like him. He is a person who genuinely cares about your well-being.,"Ŋɔn kɔkɔ n nyɛ ŋɔn suŋŋni ma n yɛla kam puuni, ka laa n‑nyɛ ŋɔn gɔsiri ya zugu ni nimbirimoaa."
PHP.2.21,1784,All the others put their own business ahead of Jesus Christs business.,"Banla zaa ba'a bɛ la ba maŋtoori yɛla ni, pa Yisa Kirisita yɛla ni."
PHP.2.22,1784,"You know his character, how he labors with me for the gospel like a son works with his father.","Amaa ŋɔn Timɔti muna, yan mi u beebu ŋɔn nyɛ seem, ni, u suŋŋni ma zaŋŋi n‑kyaŋŋi lahabasuŋŋu tuma hoo biiya ŋɔn suŋŋni u ba seem la."
PHP.2.23,1784,So he is the one that I hope to send as soon as I find out how things turn out here for me.,"Dinzugu m mari tama, ni, n tum u ya saani na: ka n nin niŋi lala man ŋɔn mi din kyɛnni seem n‑ti ma sahanseaa."
PHP.2.24,1784,I trust in the Lord that I also will visit you soon.,"Halli ni di zaa yɔri, n niŋi Yisa yɛdda, ni, di ku yuui ka n nin kyɛ ya saani na m mammaŋŋa."
PHP.2.25,1784,"I think it is also necessary to send Epaphroditus to you. He is my brother, coworker, and fellow soldier; and he is your representative who serves my needs.","M mabiisi, n nya ka di nyɛ la talasi ni n tum ti mabii Ɛpafrɔditusi ni u labi ya saani na. U nyɛ la sɔ ŋɔn la'am ni ma n‑tumna, hoo soogyadima ayi ŋɔn yi suŋŋni taaba seem la. Ŋɔna ka ya daa tum n saani na ni u zɛ ya zaani ni n‑suŋŋni ma."
PHP.2.26,1784,"He misses you all, and he was upset because you heard he was sick.","N nin tum u lala, dama u sufu zaa bɛ la ya yɛla ni; ka din paasi lala nyɛ la: u baŋŋiya, ni, ya daa wum u alaafɛ kaalinsi lahabaari, ka di daa niŋi u sufusa'aŋŋu pam."
PHP.2.27,1784,"In fact, he was so sick that he nearly died. But God had mercy on him—and not just on him but also on me, because his death would have caused me great sorrow.","U siri daa ka alaafɛa, ka di daa bu veeli gba - halli ni u ti ya n‑kpi gba. Amaa Naawunni daa zɔ u namboo, halli pa la ŋɔn kɔkɔ amaa man gba daa nya lala namboo maa. Di yi pa lala n naa n‑nya sufusa'aŋŋu m‑paasi n sufusa'aŋŋu ni."
PHP.2.28,1784,"Therefore, I am sending him immediately so that when you see him again you can be glad and I wont worry.","Anŋɔ zaa zugu ka n yɛli, ni, see ka n tum u ya saani na yooma. Lala nin kyɛ ka ya nin laa n‑nya u ka ya sufu maai di zugu, ka man mun ku laa n‑nya sufusa'aŋŋu u yɛla zugu."
PHP.2.29,1784,So welcome him in the Lord with great joy and show great respect for people like him.,"Dinŋɔna ya deaama u ti Dugma zugu, ka kyɛ ka ya sufu maai u zugu. Halli lala taabu niriba zaa ka ya pun deaari n‑tiri ba gyirima."
