verse_key,version_id,eng,local
HEB.12.18,1795,"You havent drawn near to something that can be touched: a burning fire, darkness, shadow, a whirlwind.","Wurubuarɛ gyaŋ yaa ɛ kɔŋawɔ. Mɔna ɛ te kɔŋ ɔ gyaŋ bula keŋ ɛ ke tale tina ke ŋgba mena keŋ Iseraetena be kɔŋ ɔ gyaŋ Sinai bula keŋ teŋa man nɛ ya. Debaŋ keŋ bɔɔ kɔŋ ɔ gyaŋ bula keŋ teŋa man nɛ, be naawɔ nyi boalaŋbii daale ne kpaa te botɔɔ biriwɔ tuum te feliŋ dinaa mɔ gyɔɔwɔ."
HEB.12.19,1795,"a blast of a trumpet, and a sound of words that made the ones who heard it beg that there wouldnt be one more word.","Be nyii kaberɛ kewii botɔɔ na woya ŋaale mɔ. Balaŋ baŋ kenyii woya ŋan nɛ, gyakoloŋ gyoo wɔ te ba solawɔ nyi woya ŋan na tekaa kolosi fa wɔ ya, nawolo nyi nombia ŋan bɔɔ nyii nɛ ŋe yɛɛ nombia dinaana ŋa."
HEB.12.20,1795,"They couldnt stand the command, If even a wild animal touches the mountain, it must be stoned. .","Nombia ŋenaŋ yɛna nyi, Nyi wonembu yaa kpene kamasɛ de tina bula keŋ na, baa fuŋii e boya ko."
HEB.12.21,1795,"The sight was so frightening that Moses said, Im terrified and shaking.","Kpene keŋ be kɔŋ botɔɔ nɛ dana gyakoloŋ nideli. Lee mena dɔɔ te Mosesi gbagba yakowɔ nyiaa, Gyakoloŋ dana maŋ, te ma wose pou mɔ ta yeŋ maŋ."
HEB.12.22,1795,"But you have drawn near to Mount Zion, the city of the living God, heavenly Jerusalem, to countless angels in a festival gathering.","Mɔna ɛmɛɛ baŋ ɛ be lɛɛ Yesu di nɛ dɔɔ, ɛ te kɔŋ kaa lii bula keŋ bɛɛ baake nyi Siyɔn nɛ tɛɛ. Ɛ te kɔŋ kaa lii Wurubuarɛ ŋon ɔ kyaa kekpaakekpaa nɛ dɛɛ. Botɔɔ yɛna Gyerusalɛm donɔɔ keŋ ke kyaa Wurubuarɛ gyaŋ adido nɛ. Botɔɔ te Wurubuarɛ kpilala baŋ ŋolo na ŋolo be tale kala wɔ ya nɛ gyaŋeewɔ bɛɛ nyaŋee."
HEB.12.23,1795,"to the assembly of Gods firstborn children who are registered in heaven, to God the judge of all, to the spirits of the righteous who have been made perfect.",Ɛ te kɔŋ Wurubuarɛ bia gyaŋgbatena baŋ bɔɔ ŋmarase ba yela adido te bɔɔ gyaŋee bɛɛ nyaŋee nɛ gyaŋ. Ɛ te kɔŋ Wurubuarɛ ŋon waa di balaŋ pou nombia nɛ gyaŋ. Ɛ te kɔŋ gyaŋgba balaŋ baŋ Wurubuarɛ be desinawɔ see fa ɔ wose nɛ gyaŋ.
HEB.12.24,1795,"to Jesus the mediator of the new covenant, and to the sprinkled blood that speaks better than Abels blood.","Nɛnɛɛ dɔɔ Yesu gyaŋ yaa ɛ kɔŋawɔ. Ŋon yɛna walaŋ ŋon Wurubuarɛ be tɛɛ ɔ dɔɔ, te ɔ be bake nɔɔkebakesee wɔle keŋ fa denibalaŋ nɛ. Ŋon yeŋala fa walaŋ kamasɛ, te ɔ fatabo keŋ ba lee ɔ man leki nɛ ne gyae la ka mo abɔɔ kpaakpaa kɔna daa kela Abɛle wui fatabo keŋ."
HEB.12.25,1795,"See to it that you dont resist the one who is speaking. If the people didnt escape when they refused to listen to the one who warned them on earth, how will we escape if we reject the one who is warning from heaven?.","Mena dɔɔ ɛ see deŋele nideli na ɛ ke tei walaŋ ŋon ɔ ne kolosi fa ŋon nɛ. Nawolo nyi gyaŋgba balaŋ baŋ bɔɔ bɛɛ be te nyii Wurubuarɛ nombia ŋan Mosesi be yako fa wɔ tɛɛle kei dɔɔ ya nɛ, Wurubuarɛ wɔŋa ba deŋele. Nyi akpaa mena te doo nɛ, kenaŋ na nyi de bɛɛ de te nyii walaŋ ŋon ɔ ne kolosi lee adido dei ya nɛ kenaŋ na Wurubuarɛ waa wɔŋ da deŋele nideli kela wɔ."
HEB.12.26,1795,"His voice shook the earth then, but now he has made a promise: Still once more I will shake not only the earth but heaven also .","Mena debaŋ kenaŋ man nɛ, Wurubuarɛ woya yela tɛɛle wosiwɔ. Mɔna nɛnɛɛ ɔ te yako see bela nyiaa, Maa bese yela tɛɛle ke wosi bela. Na tɛɛle kaageŋ te maa yela ka ke wosi ya, mɔna maa yela adido mɔ ke wosi kpu."
HEB.12.27,1795,The words still once more reveal the removal of what is shaken—the things that are part of this creation—so that what isnt shaken will remain.,"Keŋ Wurubuarɛ be yako nyi Waa bese yela tɛɛle ke wosi nɛ, ke dana ka asɛɛ. Kei nawolo baa nyi, abɔɔ ŋan pou ɔ be yɛɛ te baa tale wosi ŋa nɛ, waa lese ŋa pou leki na ke ka abɔɔ ŋan bɔɔ tale wosi ŋa ya nɛ."
HEB.12.28,1795,"Therefore, since we are receiving a kingdom that cant be shaken, lets continue to express our gratitude. With this gratitude, lets serve in a way that is pleasing to God with respect and awe.","Mena dɔɔ ɛ yela dɛɛ do Wurubuarɛ nɔɔ, nawolo nyi dɛɛ kaa di gyoori ɔ gyoorobiiri keŋ ke bɛɛ wosi ya te ke kyaa kekpaakekpaa nɛ man. Ɛ yela dɛɛ do e nɔɔ na dɛɛ som e gbɛɛ kpaakpaa keŋ ɔ ne gyae nɛ man, na dɛɛ mo keyee na obuo fa e nideli."
HEB.12.29,1795,because our God really is a consuming fire.,Nawolo nyi Wurubuarɛ deŋele kewɔŋ yɛɛ ŋgba boalaŋ keŋ ne kpaa wɔlɛɛ abɔɔ nɛ.
HEB.13.1,1795,Keep loving each other like family.,Ɛ na tina dɔŋa kegyae yela korakora ya. Ɛ gyae dɔŋa debaŋ kamasɛ ŋgba naa lolobia nɛ.
HEB.13.2,1795,"Dont neglect to open up your homes to guests, because by doing this some have been hosts to angels without knowing it.","Ɛ na bɛɛ ŋɔɔla kelɛɛ ya. Nawolo nyi gyaŋgba baale lɛɛ ŋɔɔla, keŋ be ta gyem gba nyi be yɛɛ Wurubuarɛ kpilalawɔ ya."
HEB.13.3,1795,"Remember prisoners as if you were in prison with them, and people who are mistreated as if you were in their place.","Ɛ tɔɔse ɛ tebia baŋ bɔɔ kyaŋ wɔ tɔ deni nɛ. Ɛ yela be nombia ke hia ŋon ŋgba ɛmɛɛ na wɔ yaa be kyaŋawɔ tɔ deni nɛ. Te baŋ mɔ bɛɛ naase wɔ diyem nɛ, ɛ yela baŋ mɔ nombia ke hia ŋon ŋgba ɛmɛɛ na wɔ ne naa na diyem kenaŋ nɛ."
HEB.13.4,1795,"Marriage must be honored in every respect, with no cheating on the relationship, because God will judge the sexually immoral person and the person who commits adultery.","Ɛ bu yale nyi ke yɛɛ kolo kpaakpaa ke ɛ siaman, na ɛ ke di yale mmaraase dɔɔ nideli keŋ ŋolo ba lee ɔ dɔɔ wɔle ya. Tekaboena nyi baala na ala yalala baa lee dɔŋa wɔle yaletɛɛ ya. Nawolo nyi Wurubuarɛ waa wɔŋ baŋ pou bɛɛ yɛɛ kafoŋ nombia, na baŋ pou bɛɛ lee dɔŋa wɔle yale tɛɛ nɛ deŋele."
HEB.13.5,1795,"Your way of life should be free from the love of money, and you should be content with what you have. After all, he has said, I will never leave you or abandon you .","Ɛ na yela ɛ sia keyɛɛ kɔba kegyae dɔɔ beiŋ ya. Ɛ yela kpene keŋ ɛ dana nɛ ka gyoo ɛ sia. Nawolo nyi Wurubuarɛ gbagba yakowɔ nyiaa, Mɔɔ gyae maa tina ŋon yela ya, te mɔɔ gyae maa lese me sia mɔ yela ŋon ya."
HEB.13.6,1795,"This is why we can confidently say, The Lord is my helper, and I wont be afraid. What can people do to me? .","Lee mena dɔɔ dɛɛ tale gyɔ de konɔɔ yako nyiaa, De Gbeŋgyoo Wurubuarɛ yɛna walaŋ ŋon ɔ ne kyɔ maŋ, mena dɔɔ mɔɔ ne yee gyakoloŋ ya. Woŋ te deniwalaŋ waa tale yɛɛ maŋ."
HEB.13.7,1795,Remember your leaders who spoke Gods word to you. Imitate their faith as you consider the way their lives turned out.,"Ɛ tɔɔse ɛ siamantena baŋ gyaŋgba bɔɔ yako ŋon Wurubuarɛ nombia ŋan nɛ. Ɛ kɛɛ dinɔɔ kpaakpaa keŋ man bɔɔ kyaa mo ka yeŋ nɛ na ɛ ke kasee wɔ, na ɛ ke kyaŋ ɛ Kristo kelɛɛdi keŋ man keŋkeŋ."
HEB.13.8,1795,"Jesus Christ is the same yesterday, today, and forever!.","Nawolo nyi Yesu Kristo bɛɛ kyɛɛkee ya, ɔ kedoobii te ɔ doo. Mena keŋ ɔ doo gyaŋgba nɛ, mena te ɔ doo gyɛŋ te mena mɔ te waa doo kekpaakekpaa."
HEB.13.9,1795,Dont be misled by the many strange teachings out there. Its a good thing for the heart to be strengthened by grace rather than by food. Food doesnt help those who live in this context.,"Ɛ na yeli balaŋ ka mo kawola nkaraŋkaraŋ ŋaale kaa beo ŋon, na ke wɔŋ ŋon lee gbɛɛ kpaakpaate keŋ man ya. Nawolo nyi Wurubuarɛ bɛrɛɛ keŋ ɔ ba mo boele daa nɛ yɛna kpene keŋ na do da kelɛɛdi doŋ, na weenɛɛ kekɔla mmaraase dɔɔ kedi ya. Mena weenɛɛ kekɔla mmaraase kɛŋa bɛɛ tale kyɔ balaŋ baŋ bee di ŋe dɔɔ nɛ gbɛɛ kamasɛ man ya."
HEB.13.10,1795,"We have an altar, and those who serve as priests in the meeting tent dont have the right to eat from it.","Gyudatena saese baŋ bɔɔ som Wurubuarɛ kanyaŋ deni dinaa keŋ man nɛ, be man ŋolo be dana gbɛɛ waa kpu na daa na dɛɛ mo da kedeesa abɔɔ ŋan dɛɛ mo lese Wurubuarɛ yele nɛ, fa e dɔ ɔsom deni man ya."
HEB.13.11,1795,"The blood of the animals is carried into the holy of holies by the high priest as an offering for sin, and their bodies are burned outside the camp.","Kulutoo kamasɛ nɛ Gyudatena sae kegyia ŋon na mo wonembu fatabo gyoo Wurubuarɛ ɔsom deni dinaa keŋ tɔɔmante keŋ man gyu ke deesi sola balaŋ nombiakumɛɛ ŋan bɔɔ yɛɛ nɛ. Mɔna wonembu ŋon dibiliŋ dɔɔ, bɛɛ mo e lee donɔɔ keŋ man gyu ka too e."
HEB.13.12,1795,And so Jesus also suffered outside the city gate to make the people holy with his own blood.,"Mena ke mɔ te ba moo Yesu lee Gyerusalɛm donɔɔ keŋ man, te ɔ kenaa diyem yeŋ te ɔ moo ŋon gbagba fatabo gberaa nombiakumɛɛ pou lee balaŋ wose man na baa yɛɛ balaŋ baŋ be gbɛɛneŋ tenɛɛ Wurubuarɛ siaman."
HEB.13.13,1795,"So now, lets go to him outside the camp, bearing his shame.","Yesu dii desɛŋ nideli donɔɔ keŋ nɔɔman. Mena dɔɔ ɛ yela daa mɔ ke wɔŋ da wose lee donɔɔ keŋ man gyu botɔɔ, na daa mɔ kaa di desɛŋ keŋ ɔ be dii nɛ."
HEB.13.14,1795,"We dont have a permanent city here, but rather we are looking for the city that is still to come.",Nawolo nyi dɔɔ dana donɔɔ keŋ dɛɛ kyaa ke man kekpaakekpaa tɛɛle kei dɔɔ ya. Mɔna de sia gyakaa bo donɔɔ keŋ wee daale dɛɛ kaa kyaa ke man kekpaakekpaa nɛ dɔɔ.
HEB.13.15,1795,"So lets continually offer up a sacrifice of praise through him, which is the fruit from our lips that confess his name.","Lee mena dɔɔ daa baŋ dɔɔ tale gyuusu de nɔɔ yako nyi Wurubuarɛ yɛna de Gbeŋgyoo nɛ, da kedeesa keŋ dɛɛ tale mo fa Wurubuarɛ yɛna nyi dɛɛ ta Yesu dɔɔ na dɛɛ do Wurubuarɛ nɔɔ debaŋ kamasɛ."
HEB.13.16,1795,Dont forget to do good and to share what you have because God is pleased with these kinds of sacrifices.,"Ɛ yɛɛ kakyeŋ na ɛ ke yɛɛ deeli fa dɔŋa debaŋ kamasɛ, na ɛ ke kyɔ dɔŋa mɔ. Nawolo nyi mena abɔɔ kɛŋa keyɛɛ yɛna kedeesa keŋ na gyoo Wurubuarɛ sia."
HEB.13.17,1795,"Rely on your leaders and defer to them, because they watch over your whole being as people who are going to be held responsible for you. They need to be able to do this with pleasure and not with complaints about you, because that wouldnt help you.","Kaboena nyi yaa mo obuo fa ɛ siamantena baŋ, na ɛ ke nyii be dei. Nawolo nyi baŋ ne kɛɛ na ɛ dɔɔ, te wee daale Wurubuarɛ waa bɔɔse ɛ wose man nombia lee be gyaŋ. Akpaa ɛ mo obuo fa wɔ na, baa yɛɛ ba tom keŋ gyoŋ man. Te akpaa ɛ ta mo obuo fa wɔ ya na, bɔɔ gyae baa yɛɛ ba tom keŋ gyoŋ man ya. Dekɔŋ mena na ɛmɛɛ mɔ be gyae ɛ ke nyiŋ tɔnɔɔ daale lee ke man ya."
HEB.13.18,1795,"Pray for us. Were sure that we have a good conscience, and we want to do the right thing in every way.",Ɛ fane fa daa debaŋ kamasɛ. Da gyeŋ nideli nyi de konɔɔ man nombia bee bu daa fɔɔ ya. Te da kegyaebii mɔ yɛna nyi dɛɛ yɛɛ kpene kamasɛ ke gbɛɛ dɔɔ.
HEB.13.19,1795,Im particularly asking you to do this so that I can be returned to you quickly.,"Mɛɛ waase ŋon nideli nyiaa, ɛ fane fa Wurubuarɛ na maa nyiŋ gbɛɛ kɔŋ ɛ gyaŋ bileŋ."
HEB.13.20,1795,"May the God of peace, who brought back the great shepherd of the sheep, our Lord Jesus, from the dead by the blood of the eternal covenant.",Wurubuarɛ gyuusu na de Gbeŋgyoo Yesu lee yeŋ man. Yesu yɛɛ ŋgba namensekɛɛlere ŋon ɔ ne kɛɛ ɔ namense dɔɔ nideli nɛ. Nawolo nyi ŋon gbagba moona ɔ wose deesi fa Wurubuarɛ lee ɔ balaŋ dɔɔ. Ɔ fatabo te Wurubuarɛ moowɔ tɔ nɔɔkebakesee wɔle keŋ ɔ be bake na ɔ balaŋ te ke kyaa kekpaakekpaa nɛ nɔɔ.
HEB.13.21,1795,"equip you with every good thing to do his will, by developing in us what pleases him through Jesus Christ. To him be the glory forever and always. Amen.","Mɛɛ fane nyi Wurubuarɛ ŋon ɔ ne fa wosefɛɛreŋ nɛ waa fa ŋon abɔɔ kpaakpaa kamasɛ, ŋan ŋe gyae ke kyɔ ŋon na ɛ ke tale yɛɛ ɔ kegyaebii. Mɛɛ fane nyi Wurubuarɛ waa ta Yesu Kristo dɔɔ na waa kyɔ ŋon, na ɛ ke tale yɛɛ kpene keŋ na gyoo ɔ sia. Ŋon Yesu te kaboena nyi dɛɛ lese ɔ yele kekpaakekpaa. Amɛn."
HEB.13.22,1795,"I urge you, brothers and sisters, to put up with this message of encouragement, since Ive only written a short letter to you!.","Me tebia mɛɛ waase ŋon bo nyiaa, ɛ nyiŋ konɔɔ na ɛ ke tei me nombia kyomii ŋan mɔɔ ŋmarase me dana mɛɛ do ŋon kakyeŋ nɛ."
HEB.13.23,1795,"You should know that our brother Timothy has been set free. If he comes soon, we will travel together to see you.","Mɛɛ gyae ɛ ke nyii nyiaa, be ta lese de dɔɔ Timoti ŋon bɔɔ kyaŋ e tɔ deni nɛ lee deni man. Akpaa ɔ kɔŋ me gyaŋ bileŋ te mɛɛ kɔŋ ɛ gyaŋ nɛ, maa mo e kpu na ma wose na dɛɛ kɔŋ ɛ gyaŋ."
HEB.13.24,1795,Greet your leaders and all of Gods holy people. The group from Italy greets you.,Mɛɛ do ɛ siamantena baŋ na Wurubuarɛ balaŋ baŋ pou nɔɔ. De tebia baŋ pou bɔɔ lee Itali tɛɛle dɔɔ nɛ mɔ na do ŋon nɔɔ.
HEB.13.25,1795,May grace be with all of you.,"Wurubuarɛ waa mo ɔ bɛrɛɛ boele ɛ popou, na ɛ ke kyaa wosefɛɛreŋ man. Amɛn."
JAS.1.1,1795,"From James, a slave of God and of the Lord Jesus Christ. To the twelve tribes who are scattered outside the land of Israel. Greetings!.",Tɔne kei lee maŋ Gyemisi ŋon me yɛɛ Wurubuarɛ na de Gbeŋgyoo Yesu Kristo tobaale e nɛ gyaŋ. Mɛɛ ŋmarase kei mee yelee Kristotena baŋ pou bɔɔ yaasee gyoo tɛɛle yenaŋ kamasɛ nɛ. Mɛɛ do ɛ popou nɔɔ.
JAS.1.2,1795,"My brothers and sisters, think of the various tests you encounter as occasions for joy.","Me tebia nyi akpaa nombia na kayeyɛɛ kamasɛ de yala ŋon na, ɛ yela ke yɛɛ ŋon gyoŋ nideli."
JAS.1.3,1795,"After all, you know that the testing of your faith produces endurance.","Ɛ tɔɔse nyi akpaa mena kekɛɛsekɛɛ kɛŋa de kɔŋ ɛ dɔɔ te ɛ tale seŋ ɛ kelɛɛdi man na, kei gyae ke yela ɛ ke tale nyiŋ konɔɔ seŋ lɛɛ Wurubuarɛ di lee gbɛɛ kamasɛ man."
JAS.1.4,1795,"Let this endurance complete its work so that you may be fully mature, complete, and lacking in nothing.",Mɔna kaboena nyi yaa yɛɛ kakyeŋ kyaŋ ɛ wose seŋ mena kelii ɔto. Ɛ yɛɛ mena na ɛ ke nyiŋ dinɔɔ kpaakpaate keŋ kaboena nyi yaa nyiŋ te kɔ gyae ke kyɛɛkee ya nɛ.
JAS.1.5,1795,"But anyone who needs wisdom should ask God, whose very nature is to give to everyone without a second thought, without keeping score. Wisdom will certainly be given to those who ask.","Nyi akpaa ɛ man ŋolo ne gyae nyansa keŋ gyae ke yela waa tale yɛɛ Wurubuarɛ kegyaebii na waa sola Wurubuarɛ na waa fa e. Wurubuarɛ dana wɔe te ɔ bɛrɛɛ boe mena dɔɔ walaŋ kamasɛ ŋon ɔ sola e kolo na, ɔ be gyae waa bɛɛse e ya nawolo nyi ɔ bɛɛ kɛɛ walaŋ siaman ya."
JAS.1.6,1795,"Whoever asks shouldnt hesitate. They should ask in faith, without doubting. Whoever doubts is like the surf of the sea, tossed and turned by the wind.","Akpaa walaŋ ŋonaŋ na sola Wurubuarɛ na, waa lɛɛ di nyi ɔ nyiŋmaa gyae ke kaŋ kpene keŋ ɔ ne bɔɔse nɛ. Ɔ na lɛɛ aŋmaareŋ ya nawolo nyi walaŋ ŋon ɔ ne lɛɛ aŋmaareŋ na, ɔ yɛɛ ŋgba ɛpo loŋ keŋ feliŋ ne gyɔɔ gyu bese gyɔ kɔŋ nɛ."
JAS.1.7,1795,People like that should never imagine that they will receive anything from the Lord.,"Walaŋ ŋon ɔ ne lɛɛ aŋmaareŋ nɛ, ɔ na yɛɛ wa agyueŋ nyi waa nyiŋ kolo lee Wurubuarɛ gyaŋ ya."
JAS.1.8,1795,"They are double-minded, unstable in all their ways.","Nawolo nyi walaŋ ŋonaŋ agyueŋ be doo debodokoloŋ ya, te ɔ bɛɛ tale mo wa agyueŋ gyakaa kolo dokoloŋ mɔ dɔɔ ya."
JAS.1.9,1795,Brothers and sisters who are poor should find satisfaction in their high status.,"Kristo walaŋ ŋon balaŋ bɛɛ kala e do daale man ya nɛ, waa yela ke yɛɛ e gyoŋ nawolo nyi Wurubuarɛ siaman na ɔ yɛɛ walaŋ e."
JAS.1.10,1795,"Those who are wealthy should find satisfaction in their low status, because they will die off like wildflowers.",Mɔna walaŋ ŋon mɔ ɔ dana ɔ wose na nyi Wurubuarɛ de yɔkɔse e na waa yela ke yɛɛ e gyoŋ. Nawolo nyi be gyae ke kyare ya na ɔ ta yem ŋgba mena keŋ ŋale kyeŋkyeŋkɔɔse bɛɛ kyare ya na ŋe te kpiisi yala nɛ.
JAS.1.11,1795,"The sun rises with its scorching heat and dries up the grass so that its flowers fall and its beauty is lost. Just like that, in the midst of their daily lives, the wealthy will waste away.","Weese na gyem te ke nɔɔ ne yɛɛ doŋ na, ne yeli ŋale na boto na ka kyeŋkyeŋkɔɔse pou te kpiisi. Dekɔŋ mena na ka kyeo pou ne ŋaalaa. Mena ke te gyae ke kɔŋ walaŋ ŋon ɔ dana ɔ wose nɛ dɔɔ. Nawolo nyi debaŋ keŋ ɔ sia be yɛɛ ɔ dɔŋ ɔ kebu gbɛɛneŋ man nɛ, na yeŋ te ka mo e."
JAS.1.12,1795,Those who stand firm during testing are blessed. They are tried and true. They will receive the life God has promised to those who love him as their reward.,"Walaŋ ŋon ɔ ne naa diyem ɔ kekyaabii man, te ɔ ne tale kyaŋ ɔ wose seŋ lɛɛ Wurubuarɛ di na ŋon na nyeebam. Nawolo nyi akpaa mena walaŋ ŋonaŋ de tale seŋ kekɛɛsekɛɛ kenaŋ man kelii ɔto na, waa nyiŋ nyeedoŋ kekpaa keŋ Wurubuarɛ be yako see nyi waa fa balaŋ baŋ bɛɛ gyae e nɛ."
JAS.1.13,1795,"No one who is tested should say, God is tempting me! This is because God is not tempted by any form of evil, nor does he tempt anyone.","Nyi akpaa kekɛɛsekɛɛ daale de kɔŋ ŋolo dɔɔ na ɔ na yako nyi, Wurubuarɛ ne kɛɛse na e waa kɛɛ ya. Nawolo nyi ŋolo be tale kɛɛse Wurubuarɛ kɛɛ nyi waa yɛɛ dukum ya, mena mɔ te Wurubuarɛ bɛɛ kɛɛse ŋolo kɛɛ nyi waa yɛɛ dukum ya."
JAS.1.14,1795,Everyone is tempted by their own cravings; they are lured away and enticed by them.,"Mɔna nyi akpaa kekɛɛsekɛɛ daale de kɔŋ ŋolo dɔɔ na, na mena walaŋ ŋonaŋ gbagba lookum beo na e wɔŋee e ka do dukum man."
JAS.1.15,1795,"Once those cravings conceive, they give birth to sin; and when sin grows up, it gives birth to death.","Akpaa lookum kenaŋ da boo na ne yeli ɔ ne yɛɛ dukum, te dukum mɔ da boo na kɛɛ mo yeŋ kɔŋ."
JAS.1.16,1795,"Dont be misled, my dear brothers and sisters.","Me tebia kpaakpaa, ɛ na beo ɛ wose ya."
JAS.1.17,1795,"Every good gift, every perfect gift, comes from above. These gifts come down from the Father, the creator of the heavenly lights, in whose character there is no change at all.","Kolo kpaakpaa kamasɛ na kpene kamasɛ keŋ ke dei nɛ, na lee bo Wurubuarɛ gyaŋ. Ŋon yɛɛna abɔɔ ŋan pou ŋe kyaa adido te ŋɛɛ fa keŋmaŋee nɛ. Mena abɔɔ kɛŋa da lee na keŋmaŋee te kɔŋ, te ŋe da gyoo na ditiŋtɛɛ mɔ te kɔŋ. Mɔna Wurubuarɛ ŋon be doo mena ya nawolo nyi ɔ bɛɛ kyɛɛkee ya."
JAS.1.18,1795,"He chose to give us birth by his true word, and here is the result: we are like the first crop from the harvest of everything he created.",Ke yɛɛ ŋon gbagba kegyaebii man te ɔ tɛɛwɔ wa anokoare nombii keŋ dɔɔ fa daa nyeedoŋ wɔle. Ɔ yɛe mena na daa ka bese wa abɔɔ ŋan pou ɔ be yɛɛ nɛ man gyaŋgbatena.
JAS.1.19,1795,"Know this, my dear brothers and sisters: everyone should be quick to listen, slow to speak, and slow to grow angry.","Me tebia, ɛ yela ɛ man walaŋ kamasɛ ke yɛɛ ɔsaa na nombia kenyii. Mɔna ɛ na barase na nombia kekolosi ya, te ɛ na gyeŋ baŋ mɔ bileŋbileŋ ya."
JAS.1.20,1795,This is because an angry person doesnt produce Gods righteousness.,Nawolo nyi walaŋ da gyeŋ baŋ na ɔ bɛɛ tale yɛɛ kpene keŋ tenɛɛ Wurubuarɛ siaman ya.
JAS.1.21,1795,"Therefore, with humility, set aside all moral filth and the growth of wickedness, and welcome the word planted deep inside you—the very word that is able to save you.","Mena dɔɔ ɛ wɔŋ ɛ wose lee ayimɛɛ nombia kamasɛ man, na ɛ ke tina nombiakumɛɛ keyɛɛ yela. Ɛ yɔkɔse ɛ wose na ɛ ke lɛɛ Wurubuarɛ nombia ŋan ɔ ba mo do ɛ konɔɔse man nɛ do. Nombia ŋenaŋ ne gyaela ke tale lɛɛ ɛ nyee."
JAS.1.22,1795,You must be doers of the word and not only hearers who mislead themselves.,"Ɛ yɛɛ ŋgba mena keŋ Wurubuarɛ nombia ŋan ne yako nɛ. Ɛ na nyii ŋa yakaa ya. Nyi akpaa ɛ ne nyii ŋa yakaa bo na, kenaŋ na ɛ na beo ɛ wose bo."
JAS.1.23,1795,Those who hear but dont do the word are like those who look at their faces in a mirror.,"Akpaa walaŋ ŋolo de nyii nombia ŋan te ɔ te yɛɛ ŋgba mena keŋ nombia ŋan na wolo ya nɛ, na walaŋ ŋonaŋ yɛɛ ŋgba walaŋ ŋon ɔ ne kɛɛ ɔ wose diiku man nɛ."
JAS.1.24,1795,"They look at themselves, walk away, and immediately forget what they were like.",Ɔ kɛɛ ɔ wose na ɔ ne naa mena keŋ ɔ dinɔɔ doo. Mɔna akpaa ɔ tuu lee botɔɔ na ɔ te wolee mena keŋ ɔ dinɔɔ doo.
JAS.1.25,1795,"But there are those who study the perfect law, the law of freedom, and continue to do it. They dont listen and then forget, but they put it into practice in their lives. They will be blessed in whatever they do.","Mɔna walaŋ ŋon ɔ na gyoo Wurubuarɛ nombia kpaakpaa ŋan ne lɛɛ balaŋ nyee nɛ man nideli, te ɔ ne kyaŋ ɔ wose kasee ŋa debaŋ kamasɛ na ŋon na nyeebam abɔɔ ŋan pou ɔ ne yɛɛ nɛ man. Nawolo nyi Wurubuarɛ waa hiraa e. Na ɔ ne nyii nombia ŋan bo yakaa na ɔ te wolee ŋa ya, mɔna ɔ na mo ŋa yɛɛ tom."
JAS.1.26,1795,"If those who claim devotion to God dont control what they say, they mislead themselves. Their devotion is worthless.","Nyi akpaa ŋolo ne kɛɛ ɔ wose nyi ɔ yɛɛ Wurubuarɛ somre kpaakpaate e te ɔ ta do ɔ laakem dekɔŋ ya na, kenaŋ na ɔtenate ŋonaŋ Wurubuarɛ ɔsom keŋ yɛɛ yakaa, te ɔ na beo ɔ wose mɔ bo."
