verse_key,version_id,eng,local
2PE.2.8,1741,While that righteous man lived among them he felt deep distress every day on account of the immoral actions he saw and heard.,"Gɛkɛ kamaasɛ mɔ, ɔ kya wu de mɔ-ansi ne ɔ kya nu de mɔ-aso yɛɛ mɛŋ kya ka Wurubuaarɛ nbara mɔ gɛnɔ. Mɔ berɛ kya laarɛ ilaa ibono i boran sa Wurubuaarɛ so mɔ, mɔ-gisen dɔ i kpɛ i kya dɛɛ mɔ daa kyu lii gɛnen ilaa ibonoana so."
2PE.2.9,1741,"These things show that the Lord knows how to rescue the godly from their trials, and how to keep the unrighteous for punishment on the Judgment Day.",Imɔso fɛꞌ bii yɛɛ Wura Wurubuaarɛ nyi gɛnɔɔbono ɔ laa wɔra de ɔꞌ lɛɛ anyamesɛ abono mɛ selɛ mɔ mɔ lii ilaa nyɛnyɛn idoo dɔ. O nyi gɛnɔɔbono kee ɔ laa yɛgɛ ilaa nyɛnyɛn awɔrabo mɔ mɛ laa sii de gisobiidɛ kpaa fo gɛkɛ gɛbono ɔ laa gyi anyamesɛ nbɛlɛ mɔ.
2PE.2.10,1741,"This is especially true for those who follow after the corrupt cravings of the sinful nature and defy the Lords authority. These reckless, brash people arent afraid to insult the glorious ones.",Asa abono Wurubuaarɛ laa tansi biidɛ giso mɔ ne n gyɛ abono mɛ kya son mɔmɔ-ɔbolɛ gɛlaarɛ ilaa ibono i kya kyu ineesi bun mɔmɔ-nyoro ne mɛŋ kya kyu nyamesɛ kamaasɛ ɔbono ɔ kya gyi gɛbelɛnsɛ mɔ terɛ sɛi mɔ. Gɛnen ne n gyɛ abonbo abono a darɛ yɛɛ mɔmɔ-ilaa nyiilesɛ i kya nyida anyamesɛ gɛkyena mɔ. Mɛ bo ansiɔlon ne mɛ kya nyiile mɔmɔ-nyoro yɛɛ mɔmɔ ne n bo no. Mɛ kya taalɛ saalɛ ilaa ibono i kya nyɛ ɔlon anyamesɛ so mɔ ne iŋ kya taa ŋmaa mɔmɔ-gisen.
2PE.2.11,1741,"yet angels, who are stronger and more powerful, dont use insults when pronouncing the Lords judgment on them.","Wurubuaarɛ dɔ isɔɔ gbaa mɛŋ kya wɔra fɛɛ mɔmɔ-lɛɛ idɛ. Yɛgɛ mɔmɔ-ɔlon de mɔmɔ-oduduu ɔbono mɛ bo mɔ gi don abonbo adɛ-lɛɛ mɔ gbaa bun. Imɔ gɛnen gbaa mɔ, nengyene ilaa ibono i kya nyɛ ɔlon anyamesɛ so mɔ i kya wɔra ilaa nyɛnyɛn ne Wurubuaarɛ dɔ isɔɔ mɔ mɛ laa kpaa buu imɔ sa Wura Wurubuaarɛ mɔ, mɛŋ kya kpaa saalɛ mɔmɔ sa Wurubuaarɛ."
2PE.2.12,1741,"These false teachers are like irrational animals, mere creatures of instinct, born to be captured and destroyed. They slander what they dont understand and, like animals, they will be destroyed.","Gɛnen abonbo adɛ mɛ dɛ daa fɛɛ nfɛdɔbuɛ; mɛŋ kya sa nwɔnsa pɛi de mɛꞌ lɔɔ wɔra ilaa. Ilaa ibono mɛ mɛŋ nyi imɔ dɔ mɔ, asebi ne mɔmɔ berɛ mɛ kya kyu loo imɔ dɔ. Mɛ laa nyɛ imɔ so lɛwu fɛɛ gɛnɔɔbono i dɛ sa nbuɛ nko yɛɛ gyanbuɛ ɔꞌ pɛɛdɛ nmɔ mɔɔ mɔ."
2PE.2.13,1741,"In this way, they will receive payment for their wrongdoing. They even enjoy unruly parties in broad daylight. They are blots and blemishes, taking delight in their seductive pleasures while feasting with you.","Ilaa nyɛnyɛn ibono mɛ wɔra mɔ mɛ laa nyɛ imɔ so gikɔka. Mɔmɔ-ilaa laarɛsɛ ne n gyɛ nta ginun de ɔkon gigyi. Mɛ san mɛ kya laarɛ mɛꞌ wɔra daa imɔ toloowi kalaadɛ. Mɛ kya wɔra fɛye ipeeli ne mɛ kya nyida ilaa sa fɛye fɛɛ gɛnɔɔbono ilaa kpensɛ i kya yii gɛgbɛ mɔ. Mɛ kya wɔra abaa gyi de fɛye mɔ, i kya wɔra mɔmɔ ɔkon yɛɛ mɛ kya nyɛ fɛye mɛ kya penɛ."
2PE.2.14,1741,They are always looking for someone with whom to commit adultery. They are always on the lookout for opportunities to sin. They ensnare people whose faith is weak. They have hearts trained in greed. They are under Gods curse.,"Asa mɔmɔ-kaana gilaarɛ ne n kpɛ i gyan mɔmɔ-ansi so, ne ilaa nyɛnyɛn giwɔra iŋ kya fii mɔmɔ gɛkaako kpa‑a. Mɛ kya penɛ asa abono mɛŋ ti nyɛ yelɛ Yesu gɛsintin ɔkalan mɔ so girin mɔ yɛɛ mɛꞌ kasɛ daa mɔmɔ abonbo ilaa wɔrasɛ mɔ. Onsipara nyɛnyɛn gi den mɔmɔ. Mɔmɔ berɛ, Wurubuaarɛ gi tɔgɛ nnɔ wɔra mɔmɔ."
2PE.2.15,1741,"Leaving the straight path, they have gone off course, following the way of Balaam son of Bosor, who loved the payment of doing wrong.","Mɛ taa gɛsintin ɔkpa mɔ yɛgɛ, ne mɛ naa kpe mɛ kya wɔra ilaa nyɛnyɛn fɛɛ ibono Baalam, Beeyɔ mɔ-bi mɔ gi wɔra mɔ. Nkana Baalam baarɛ kya tɔgɛ Wurubuaarɛ ikalan, ne ɔ baa fuɛ Wurubuaarɛ ɔkpa. Mɔ-gɛlaarɛ ne n gyɛ yɛɛ ɔꞌ wɔra ilaa nyɛnyɛn de asa mɛꞌ ka mɔ imɔ so gikɔ. Gɛkɛ gɛdɛ ɔ koso de ɔꞌ kpaa wɔra gɛnen ilaa nyɛnyɛn ibono, ne Wurubuaarɛ gi gya mɔ. Ɔ yɛgɛ bee, gbaa, gi bugi gɛnɔ tɔngɛ sa mɔ fɛɛ nyamesɛ de ɔꞌ nyɛ taa ilaa kpan ibono nkana ɔ kya laarɛ ɔꞌ kpaa wɔra mɔ yɛgɛ."
2PE.2.17,1741,"These false teachers are springs without water, mists driven by the wind. The underworld has been reserved for them.","Abonbo adɛ mɛ kya lɛɛ asa tanga fɛɛ nkolobii nbono gi kya ŋaa gibelɛ mɔ, abɛɛ nyangbon ne n sin ɔ kya laarɛ ɔꞌ baa da ne ɔ kya koso mɔ. Wurubuaarɛ gi kyu nfono i tansi i bo gibiri gɛkpaa mɔ yela sa ɔmɔ yɛɛ nno ne mɛ laa kpe mɔmɔ-lɛwu gɛmara."
2PE.2.18,1741,"With empty, self-important speech, they use sinful cravings and unrestrained immorality to ensnare people who have only just escaped life with those who have wandered from the truth.","Agyɛbi boduduusɛ abono a kya lii mɔmɔ-nnɔ dɔ mɔ a don mɔmɔ ne aŋ kya kpaa nyamesɛ de sɛi. Fɛɛ asa ako mɛ kya laarɛ mɛꞌ taa abon ɔson mɔ yɛgɛ mɔ, gɛnen abonbo adɛ mɛ kya kyu ilaayan nwɔnsa kii baa penɛ mɔmɔ. Gɛnen nwɔnsa nbono gi kya lii daa aye anyamesɛ-lɛɛ ɔbolɛ gɛlaarɛ ilaa asɛ."
2PE.2.19,1741,"These false teachers promise freedom, but they themselves are slaves of immorality; whatever overpowers you, enslaves you.","Abonbo mɔ mɛ kya tɔgɛ wɔra asa mɔ yɛɛ, Nengyene fɛ nu aye asɛ mɔ, i laa wɔra fɛɛ fɛ tɛ fɛye-gibaa so ne. Fɛ mɛŋ tɛ sa ɔko. Abonbo abono mɛ kya tɔgɛ ilaa idɛ pɛwu faa, mɔmɔ mɔ ne n gyɛ nbide sa ilaa nyɛnyɛn giwɔra ibono i kya nyida nyamesɛ mɔ. I lii fɛɛ ilaa nyɛnyɛn giwɔra i gyi mɔmɔ-amu. Fo ɔbono ilaa iko i gyi fo-gimu ne foŋ baa taalɛ taa imɔ giwɔra yɛgɛ mɔ, fo bingiri gɛbide sa gɛnen ilaa ibono ne."
2PE.2.20,1741,"If people escape the moral filth of this world through the knowledge of our Lord and savior Jesus Christ, then get tangled up in it again and are overcome by it, they are worse off than they were before.","Nkana abonbo adɛ mɛ ti nyɛ mɔmɔ-nyoro lii Wurubuaarɛ ilaa kyosɛ ibono asa mɛ naa ma‑a wɔra gɛsinkpan gɛdɛ so mɔ dɔ. Mɛ ti bii aye-Wura de aye-ɔmɔlɛgɛbo Yesu Kirisito. Imɔ gɛmara mɔ, mɛ kii kpaa loo gɛnen ilaa nyɛnyɛn ibono dɔ, ne i kya kii nyɛ ɔlon mɔmɔ so. I ba gɛnen mɔ, i kya lɔrɔ wɔra nyɛnyɛn sa mɔmɔ don gigyangbarasɛ mɔ."
2PE.2.21,1741,"It would be better for them never to have known the way of righteousness than, having come to know it, to turn back from the holy commandment entrusted to them.","Ne fɛɛ mɛ mɛŋ ti bii gɛnɔɔbono nyamesɛ kya nyɛ mɔ-gisen dɔ iꞌ wɔra ɔdan sa Wurubuaarɛ kerɛ daa mɔ, nkana i bɔ. Idɛ faa mɔ, Yesu isɔɔ mɔ mɛ ti yɛgɛ mɛ nu nbara nbono Wurubuaarɛ gbaa-gbaa gi yela sa anyamesɛ mɔ. Ibono mɛ taa nmɔ yɛgɛ faa mɔ, i laa tansi wɔra mɔmɔ nyɛnyɛn."
2PE.2.22,1741,"They demonstrate the truth of the proverb: A dog returns to its own vomit, and a washed sow wallows in the mud.","Mɔmɔ-ilaa wɔrasɛ i kyena de akpalɛ adɛ. Gyoono gi kpalegɛ yela naa kyon, ne o kii baa puru mɔ-akpalegɛtɔ mɔ gyi. Ne Kuuri, mɔ, fo ne n kine fo gyere mɔ lɔrɔ nnɛ, gipatɛɛ dɔ ne ɔ laa kii kpaa dɛ fɔgedɛ."
2PE.3.1,1741,"My dear friends, this is now my second letter to you. I have written both letters to stir up your sincere understanding with a reminder.","Me-nanboana laarɛsɛ, ɔwolɛ baarɛ ne n gyɛ me-ɔwolɛ nyɔsɛ ɔbono n kya ŋmarasɛ mi‑i bunge fɛye. Imɔ inyɔ dɔ mɔ, n kya nyingi fɛye daa ilaa ibono fɛ ti wolaa nu mɔ. N kya tɔgɛ mi‑i wɔra fɛye de fɛye-gɛwɔnsa gɛꞌ nyɛ gyan gɛsintin ilaa idɛ so."
2PE.3.2,1741,I want you to recall what the holy prophets foretold as well as what the Lord and savior commanded through your apostles.,N kya laarɛ fɛꞌ nyingi ilaa ibonoana Wurubuaarɛ ikalan atɔgɛbo mɔ mɛ wolaa tɔgɛ yela mɔ. Wurubuaarɛ ne n lɔrɔ ɔmɔ yela sa mɔ-gɛsun. Fɛꞌ nyingi aye-Ɔmɔlɛgɛbo de aye-Wura Yesu nbara nbono ɔ yela ne mɔ-isɔɔ mɔ mɛ lɛɛ tɔgɛ sa fɛye mɔ.
2PE.3.3,1741,"Most important, know this: in the last days scoffers will come, jeering, living by their own cravings.","Ilaa ibono i gyangbara mɔ, fɛꞌ bii yɛɛ owi ɔbono gɛsɛ gɛrɛ i kya laarɛ iꞌ yela ɔkara mɔ, i laa baa nyɛ asa ako mɛ laa koso mɛ kya ŋmasɛ fɛye. Gɛnen asa abono mɛ laa kpɛ mɛ kya nu daa de mɔmɔ wolɛ-lɛɛ ɔbolɛ gɛlaarɛ."
2PE.3.4,1741,"and saying, Where is the promise of his coming? After all, nothing has changed—not since the beginning of creation, nor even since the ancestors died.","Gɛnɔɔbono so mɛ laa kyu ŋmasɛ fɛye mɔ ne n gyɛ yɛɛ mɛ laa taasɛ fɛye yɛɛ, Fɛye-Wura Yesu gi ka yela sa fɛye yɛɛ ɔ laa kii ba gɛsinkpan so mɔ, ɔ bo fonɛ dɔ daa? Owi ɔbono ɔ ka sa fɛye gɛnen mɔ, aye-sɛana mɛ san mɛ yii ayaa. Lii ko‑o ibono Wurubuaarɛ gi lɛɛ soso de gɛsɛ baa lii de ndɛ faa, gɛnɔɔbono ilaa kamaasɛ i kpɛ i dɛ mɔ, gɛnen ne i kpɛ san i dɛ faa."
2PE.3.5,1741,"But they fail to notice that, by Gods word, heaven and earth were formed long ago out of water and by means of water.","Mɛ kya ŋmasɛ fɛye gɛnen mɔ, mɛ kya kerɛ ansi daa yɛɛ mɛ mɛŋ nyi yɛɛ dedaa mɔ Wurubuaarɛ gɛnɔ dɔ gigyɛbi ne o kyu lɛɛ soso de gɛsɛ. Mɛ mɛŋ nyi kee yɛɛ Wurubuaarɛ gi lɛɛ gɛsinkpan mɔ, ɔ lɛɛ gɛmɔ lii daa nkyu dɔ, ne kyu lii nkyu so kee ne gɛsinkpan gɛ bo no faa."
2PE.3.6,1741,And it was through these that the world of that time was flooded and destroyed.,"Owi ɔko dɔ mɔ, kyu naa de Wurubuaarɛ gɛnɔ dɔ gigyɛbi kee so mɔ, ɔ yɛgɛ nkyu gi gyi gɛsinkpan ne i nyida gɛmɔ pɛwu."
2PE.3.7,1741,"But by the same word, heaven and earth are now held in reserve for fire, kept for the Judgment Day and destruction of ungodly people.",Kyu naa de Wurubuaarɛ gɛnɔ dɔ gigyɛbi mɔ kee so ne Wurubuaarɛ gi kyu soso de gɛsɛ yela gyoo yɛɛ ɔgya ne ɔ laa san kyu baa nyida imɔ mɔ. Gɛnen gɛkaabono ne ɔ laa gyi anyamesɛ nbɛlɛ de oꞌ bun asa abono mɛŋ selɛ mɔ mɔ gipuɛɛ de ɔꞌ mɔɔ mɔmɔ gɛkpaa.
2PE.3.8,1741,"Dont let it escape your notice, dear friends, that with the Lord a single day is like a thousand years and a thousand years are like a single day.","Me-nanboana laarɛsɛ, ibono fɛ tɛ fɛ gyoo Yesu gikiiba faa mɔ, fɛŋ sa fɛꞌ tan yɛɛ Wura Wurubuaarɛ asɛ mɔ, gɛkɛ kolon gɛ dɛ fɛɛ nsi nwɛ gudu, ne nsi nwɛ gudu mɔ gi dɛ fɛɛ gɛkɛ kolon."
2PE.3.9,1741,"The Lord isnt slow to keep his promise, as some think of slowness, but he is patient toward you, not wanting anyone to perish but all to change their hearts and lives.","Ako mɛ kya tɔgɛ yɛɛ Wurubuaarɛ dɛ mɔ-ilaa ɔ kya kpii gɛsɛ, nkana ɔfaanan ɔ ti yɛgɛ Yesu Kirisito gi kii ba gɛsinkpan so fɛɛ gɛnɔɔbono ɔ ka yela mɔ. Iŋ gyɛ yɛɛ Wurubuaarɛ dɛ mɔ-ilaa ɔ kya kpii gɛsɛ. Ɔ bo gisen sa anyamesɛ daa. Ɔŋ kya laarɛ fɛɛ ɔko ɔꞌ fuɛ mɔ-lɛwu gɛmara. Ɔ kya laarɛ yɛɛ nyamesɛ kamaasɛ ɔꞌ nyɛ nu mɔ-nyoro gɛsɛ yɛɛ ɔ gyɛ ilaa nyɛnyɛn ɔwɔrabo de ɔꞌ taa imɔ giwɔra yɛgɛ."
2PE.3.10,1741,"But the day of the Lord will come like a thief. On that day the heavens will pass away with a dreadful noise, the elements will be consumed by fire, and the earth and all the works done on it will be exposed.","Gɛkaabono Wura Yesu laa kii ba gɛsinkpan so mɔ, gɛnen gɛkɛ mɔ gɛ laa fuɛ asa ayaa fɛɛ oyu. Gɛkaabono mɔ, Wurubuaarɛ laa yɛgɛ ɔgya laa yɛlegɛ ilaa ibono o kyu pɔrɔ soso de gɛsɛ mɔ nyida de ilaa kamaasɛ ibono i bo gɛsinkpan so mɔ de gɛsinkpan mɔ gbaa-gbaa gɛꞌ dɛɛ ŋonii. Soso de gɛsɛ i laa yela ɔkara gɛnen gɛkaabono. Aberɛ abono soso i kya yela ɔkara gɛnen mɔ, i laa wɔra ɔlanba."
2PE.3.11,1741,"Since everything will be destroyed in this way, what sort of people ought you to be? You must live holy and godly lives.","Ibono ɔgya laa baa nyida ilaa kamaasɛ fafaanan faa mɔ, menɛtɔ anyamesɛ gidebi ne i kaaborɛ fɛꞌ wɔra? I kaaborɛ fɛye-gɛkyena dɔ ilaa pɛwu dɔ mɔ, fɛꞌ lɔrɔ fɛye-nyoro yela sa Wurubuaarɛ de fɛꞌ selɛ mɔ."
2PE.3.12,1741,"waiting for and hastening the coming day of God. Because of that day, the heavens will be destroyed by fire and the elements will melt away in the flames.","Fɛꞌ kyu fɛye-gɛwɔnsa gyanꞌ gɛkɛ gɛbono Wurubuaarɛ laa yɛgɛ Wura Yesu oꞌ kii ba gɛsinkpan so mɔ so de fɛꞌ wɔra ilaa ibono i laa yɛgɛ ne gɛnen gɛkɛ mɔ gɛ laa ba kusaa mɔ. Gɛnen gɛkɛ gɛbono mɔ, soso i laa dɛɛ nyida. Ɔgya mɔ awulewule a laa yɛgɛ ilaa ibono Wurubuaarɛ gi kyu pɔrɔ soso de gɛsɛ mɔ kee iꞌ yɛlegɛ."
2PE.3.13,1741,"But according to his promise we are waiting for a new heaven and a new earth, where righteousness is at home.","Imɔ gɛnen gbaa mɔ, Wurubuaarɛ gi ka yela yɛɛ ɔ laa kii lɛɛ soso de gɛsɛ pobɔrɔ, ne aye-ansi a gyanꞌ imɔ so gɛnen. Gɛsintin so‑o ne mɛ laa gyi nno."
2PE.3.14,1741,"Therefore, dear friends, while you are waiting for these things to happen, make every effort to be found by him in peace—pure and faultless.","Imɔso me-nanboana laarɛsɛ, fɛye-ansi a gyanꞌ soso de gɛsɛ pobɔrɔ mɔ so faa mɔ, fɛꞌ tɛsɛ nyanga ansi de oꞌ wu yɛɛ fɛ tɛ de abara de gisen yuuli. Fɛꞌ yɛgɛ fɛye-asen a fuuli de ɔŋ sa oꞌ wu ilaa nyɛnyɛn iko fɛye-nyoro so tɔgɛ."
2PE.3.15,1741,"Consider the patience of our Lord to be salvation, just as our dear friend and brother Paul wrote to you according to the wisdom given to him.","Yesu mɛŋ ti kii ba gɛsinkpan so faa mɔ, fɛꞌ bii yɛɛ aye-Wura Wurubuaarɛ kya nyɛ gisen sa asa daa de mɛꞌ nyɛ de ɔꞌ mɔlɛgɛ mɔmɔ de mɔmɔ‑rɛ mɔ nsana iꞌ nyɛ lɔrɔ pɛi de Yesu ɔꞌ lɔɔ ba. Aye-nanbo laarɛsɛ Pɔɔlo kee gi ti wolaa ŋmarasɛ imɔ sa fɛye. Wurubuaarɛ ne n sa mɔ ɔlaako ginyi ne ɔ ŋmarasɛ gɛnen."
2PE.3.16,1741,"speaking of these things in all his letters. Some of his remarks are hard to understand, and people who are ignorant and whose faith is weak twist them to their own destruction, just as they do the other scriptures.","Pɔɔlo ɔwolɛ kamaasɛ ɔbono ɔ laa ŋmarasɛ ne ɔ laa tɔgɛ kyu lii Yesu gimaakiiba belen mɔ so mɔ, gɛnen ne ɔ kya ŋmarasɛ ne. Mɔ-iwolɛ dɔ mɔ i bo ilaa ikoana ibono i kya wɔra ɔsen de fɛꞌ nu imɔ gɛsɛ kusaa. Asa abono mɛŋ kasɛ ilaa ne mɛŋ yelɛ ilaa kolon so mɔ mɛ kya keda Pɔɔlo iwolɛ nten nko kyɛɛgɛ. Gɛnen ne mɛ kya keda Wurubuaarɛ agyɛbi sɛnsɛ kee kyɛɛgɛ ne. Mɛ kya wɔra imɔ idɛ gɛnen pɛwu faa mɔ, mɛ kya laarɛ mɛꞌ fuɛ mɔmɔ-lɛwu gɛmara ne."
2PE.3.17,1741,"Therefore, dear friends, since you have been warned in advance, be on guard so that you arent led off course into the error of sinful people, and lose your own safe position.","Me-nanboana laarɛsɛ, fɛye berɛ, fɛ ti wolaa fɛ nyi imɔ idɛ. Imɔso fɛꞌ kerɛ fɛye-nyoro so dɔɔdan de fɛ mɛŋ sa fɛꞌ yɛgɛ asa abono mɛŋ kya gyi Wurubuaarɛ nbara so mɔ mɛꞌ nyɛ fɛye penɛ de iꞌ yɛgɛ fɛꞌ tɔrɔ Wurubuaarɛ ɔson mɔ dɔ."
2PE.3.18,1741,"Instead, grow in the grace and knowledge of our Lord and savior Jesus Christ. To him belongs glory now and forever. Amen.","Fɛye berɛ, fɛꞌ kpɛ fɛ kerɛ aye-Wura de aye-Ɔmɔlɛgɛbo Yesu Kirisito ansi dɔ yɛɛ ɔ laa kpaa fɛye. Fɛ ti nyɛ bii mɔ fɛye-asen dɔ faa mɔ, fɛꞌ kpɛ fɛ kya bii mɔ gɛnen fɛ kya too. Nyisigyi ɔꞌ wɔra mɔ-lɛɛ aberɛ adɛ dɔ kpaa lii aberɛ abono aŋ bo ɔkara mɔ. Iꞌ ba gɛnen."
1JN.1.1,1741,"We announce to you what existed from the beginning, what we have heard, what we have seen with our eyes, what we have seen and our hands handled, about the word of life.","Kirisito ɔbono ɔ wolaa ɔ bo no lii ko‑o gɛsɛ de gɛsɛ mɔ, mɔ ɔbono a nu mɔ-ilaa tɔgɛsɛ ne a wu mɔ de aye-ansi, ne a kerɛ mɔ dandan ne a nyɛ mɔ yii mɔ, mɔ-ilaa ne a kya baa aꞌ baa tɔgɛ faa. Mɔ ne n gyɛ gigyɛbi gibono gi kya sa Wurubuaarɛ asɛ gɛkyena ɔnan mɔ."
1JN.1.2,1741,"The life was revealed, and we have seen, and we testify and announce to you the eternal life that was with the Father and was revealed to us.",Gɛnen Wurubuaarɛ asɛ gɛkyena gɛdɛ gɛ lii gɛwi gɛsinkpan so. A wu mɔ de ansi. Mɔ-ilaa ibono a wu mɔ ne a kya buu a kya sa fɛye faa. Mɔ gbaa-gbaa ne n gyɛ Wurubuaarɛ asɛ gɛkyena gɛkpaa mɔ. Nkana ɔ bo mɔ-sɛ Wurubuaarɛ asɛ ne Wurubuaarɛ gi san lɛɛ mɔ-gɛwi nyiile aye gɛsinkpan so. Mɔ-ilaa ne a kya lɛɛ a kya tɔgɛ faa.
1JN.1.3,1741,"What we have seen and heard, we also announce it to you so that you can have fellowship with us. Our fellowship is with the Father and with his Son, Jesus Christ.","Imɔso ilaa ibono a wu ne a nu gɛnen mɔ, imɔ ne a kya tɔgɛ a kya sa fɛye de aye‑rɛ fɛye kee aꞌ nyɛ wɔra nyamesɛ kolon. Aye berɛ aye‑rɛ Wurubuaarɛ de mɔ-bi Yesu Kirisito a ti wɔra nyamesɛ kolon."
1JN.1.4,1741,We are writing these things so that our joy can be complete.,A kya ŋmarasɛ imɔ idɛ a kya sa fɛye de aye‑rɛ fɛye pɛwu aꞌ nyɛ gyi ɔkon dabɔlɛ kpaa logɛ.
1JN.1.5,1741,This is the message that we have heard from him and announce to you: God is light and there is no darkness in him at all.,Ɔkalan ɔbono a nu lii Kirisito asɛ ne a kya lɛɛ tɔgɛ sa fɛye mɔ ne n gyɛ yɛɛ Wurubuaarɛ gyɛ fatela; gibiri giŋ bo mɔ dɔ ba‑a pii faa.
1JN.1.6,1741,"If we claim, We have fellowship with him, and live in the darkness, we are lying and do not act truthfully.","Nengyene a tɔgɛ yɛɛ aye‑rɛ Wurubuaarɛ a gyɛ nyamesɛ kolon yɛgɛ a naa daa ilaa nyɛnyɛn ibono i gyɛ gibiri dɔ mɔ, a kya kɛɛ abon daa. Aye-gɛkyena dɔ mɔ, a mɛŋ naa gɛsintin ɔkpa mɔ so ne."
1JN.1.7,1741,"But if we live in the light in the same way as he is in the light, we have fellowship with each other, and the blood of Jesus, his Son, cleanses us from every sin.","Nengyene a buu fatela mɔ aye-gɛkyena dɔ fɛɛ gɛnɔɔbono Wurubuaarɛ bo fatela dɔ mɔ, aye‑rɛ aye-nanboana Yesu asonbo mɔ a laa wɔra nyamesɛ kolon, ne Yesu, Wurubuaarɛ mɔ-bi mɔ nkalan mɔ gi laa kpɛ gi kya kpaarɛ aye-ilaa nyɛnyɛn pɛwu lii aye so."
1JN.1.8,1741,"If we claim, We dont have any sin, we deceive ourselves and the truth is not in us.","Nengyene a tɔgɛ yɛɛ a mɛŋ bo ilaa nyɛnyɛn iko mɔ, a kya penɛ aye-nyoro daa. Gɛsintin gɛŋ bo aye dɔ ne."
1JN.1.9,1741,"But if we confess our sins, he is faithful and just to forgive us our sins and cleanse us from everything weve done wrong.","Nengyene a lɛɛ aye-ilaa nyɛnyɛn ibono a wɔra mɔ tɔgɛ sa mɔ mɔ, Wurubuaarɛ gyɛ ɔpaawɔrabo ne ɔ bo gɛsintin so mɔ, ɔ laa kyu aye-ilaa nyɛnyɛn kyɛɛ aye de ɔꞌ kpaarɛ aye-asen dɔ de ilaa kamaasɛ ibono iŋ boran sa mɔ mɔ iꞌ lii aye dɔ."
1JN.1.10,1741,"If we claim, We have never sinned, we make him a liar and his word is not in us.","Nengyene a tɔgɛ yɛɛ a mɛŋ wɔra ilaa nyɛnyɛn iko mɔ, a kya laarɛ aꞌ ten Wurubuaarɛ gɛnɔ ne. Mɔ-agyɛbi mɔ aŋ bo aye-asen dɔ."
1JN.2.1,1741,"My little children, Im writing these things to you so that you dont sin. But if you do sin, we have an advocate with the Father, Jesus Christ the righteous one.","Me-biana, n kya ŋmarasɛ gɛnen ilaa idɛ mi‑i sa fɛye de iꞌ kpaa fɛye de fɛŋ sa fɛꞌ wɔra ilaa nyɛnyɛn. Nengyene fɛɛ fɛye dɔ ɔko gi taa wɔra ilaa nyɛnyɛn iko mɔ, fɛꞌ bii yɛɛ a bo ɔbono ɔ yelɛ aye-giyaa dɔ mɔ-sɛ Wurubuaarɛ asɛ ɔ kya dɛ giserɛ. Mɔ ne n gyɛ Yesu Kirisito, Gɛsintin Wura mɔ."
1JN.2.2,1741,"He is Gods way of dealing with our sins, not only ours but the sins of the whole world.","A wɔra ilaa nyɛnyɛn mɔ, mɔ ne n kyu mɔ-nyoro pataa Wurubuaarɛ sa aye. Ne iŋ gyɛ aye-wolɛ gbaa, aye‑rɛ gɛsinkpan so anyamesɛ pɛwu."
1JN.2.3,1741,This is how we know that we know him: if we keep his commandments.,"Ilaa ibono i laa yɛgɛ aꞌ nyɛ bii aye-asen dɔ yɛɛ a nyi Wurubuaarɛ mɔ ne n gyɛ yɛɛ, A kya gyi Wurubuaarɛ nbara so."
1JN.2.4,1741,"The one who claims, I know him, while not keeping his commandments, is a liar, and the truth is not in this person.","Nyamesɛ ɔbono ɔ kya tɔgɛ yɛɛ, N nyi Wurubuaarɛ, n nyi Wurubuaarɛ yɛgɛ ɔ mɛŋ kya gyi Wurubuaarɛ nbara so mɔ, gɛnen kaasɛ ɔbono gyɛ daa ɔbonbo. Gɛsintin gɛŋ bo mɔ asɛ."
1JN.2.5,1741,But the love of God is truly perfected in whoever keeps his word. This is how we know we are in him.,"Ɔbono ɔ kya gyi Wurubuaarɛ nbara so mɔ berɛ, gɛnen kaasɛ ɔbono kya laarɛ Wurubuaarɛ ilaa gɛsintin lii mɔ-gisen dɔ kpaa lii. Nan tɔgɛ fɛye ilaa ibono i laa yɛgɛ aꞌ nyɛ bii aye-asen dɔ yɛɛ aye‑rɛ Wurubuaarɛ a kya loo mɔ."
1JN.2.6,1741,The one who claims to remain in him ought to live in the same way as he lived.,"Imɔ ne n gyɛ yɛɛ nyamesɛ ɔbono ɔ kya tɔgɛ yɛɛ ɔ naa de Wurubuaarɛ mɔ, i kaaborɛ mɔ-anaabi aꞌ wɔra daa fɛɛ Yesu-lɛɛ ɔnan."
1JN.2.7,1741,"Dear friends, Im not writing a new commandment to you, but an old commandment that you had from the beginning. The old commandment is the message you heard.","Me-nanboana laarɛsɛ, iŋ gyɛ nbara pobɔrɔ ne nꞌ kya ŋmarasɛ mi‑i sa fɛye. Nbara mɔ gi gyɛ daa ndedaa nbono fɛ ti wolaa fɛ dɛ nmɔ lii giyiigɛsɛ. Nmɔ ne n gyɛ Yesu agyɛbi abono fɛ ti nu amɔ so mɔ."
