verse_key,version_id,eng,local
GEN.45.15,1499,"He kissed all of his brothers and wept, embracing them. After that, his brothers were finally able to talk to him.","Ka mugisira o mabiisi maa, ka kumina. A nyaaŋa, o ni ba togsi taaba saani."
GEN.45.16,1499,"When Pharaohs household heard the message Josephs brothers have arrived, both Pharaoh and his servants were pleased.","Niŋi n na, baaru maa paa naaba maa yiri, maa Yisifu mabiisi tani. A daa n peri naaba maa ni o kpemba zaa."
GEN.45.17,1499,"Pharaoh said to Joseph, Give your brothers these instructions: Load your pack animals and go back to the land of Canaan.","O yeli Yisifu, Yeli e mabiisi maa, Ya niŋi n ŋa, ya naa ya bindira le n pa ya buŋsi niŋi, a pori n gaa Keenan paaligu."
GEN.45.18,1499,Get your father and your households and come back to me. Let me provide you with good things from the land of Egypt so that you may eat the lands best food.,"a wa ti mari ya ba ni ya pogiba ni ya biisi pori n ta m saani. M ni ti ya tiŋgbanmaŋa yi Yijipiti, ya di o tono ni meesim."
GEN.45.19,1499,"Give them these instructions too: Take wagons from the land of Egypt for your children and wives, and pick up your father and come back.","Ka e lee n yeli ba, Ya niŋi n ŋa, ya naa turukusi yi Yijipiti, wa ti naa ya biisi, pogiba, a ni ya ba ta."
GEN.45.20,1499,Dont worry about your possessions because you will have good things from the entire land of Egypt.,"Ya da ti ya bini yela tiri ya, tiŋgbaŋaa binsuma zaa ni niŋi ya toori."
GEN.45.21,1499,"So Israels sons did that. Joseph gave them wagons as Pharaoh instructed, and he gave them provisions for the road.","Lala jemani maa, Yakubu biisi niŋi seema ba n yeli ba maa. Yisifu gba naa turukusi ti ba, a maa seema naaba maa n yeli la, ka lee n ti ba soori puu bindira."
GEN.45.22,1499,"To all of them he gave a change of clothing, but to Benjamin he gave three hundred pieces of silver and five changes of clothing.","O ti ba so zaa bimpinna luŋkoluŋko, ama Benjamin wune, o ti u gbitisi kobsita, a ni bimpinna tulumbunu zu."
GEN.45.23,1499,"To his father he sent ten male donkeys carrying goods from Egypt, ten female donkeys carrying grain and bread, and rations for his father for the road.","Binseesi o n naa ti ba wa ti ti o ba n ŋa, buŋsi pii zi Yijipiti bimmansi, ka naa chi ni paanusi ziili buŋnyaana piiya, a ni o ba soori puu bindira."
GEN.45.24,1499,"He sent his brothers off; and as they were leaving, he told them, Dont be worried about the trip.","Niŋi n na, o beeli o mabiisi maa soori. Ba n wara maa, o yeli ba, Ya wara, ka da zabira."
GEN.45.25,1499,So they left Egypt and returned to their father Jacob in the land of Canaan.,"Lala jemani, ba yi Yijipiti ta ba ba Yakubu saani yi Keenan paaligu."
GEN.45.26,1499,"They announced to him, Josephs still alive! Hes actually ruler of all the land of Egypt! Jacobs heart nearly failed, and he didnt believe them.","Ba yeli u, Yisifu na ba niŋi! Wune n niŋi Yijipiti paaligu zaa nyaasira. Yakubu fere jebi u, o bi yeride ba."
GEN.45.27,1499,"When they told him everything Joseph had said to them, and when he saw the wagons Joseph had sent to carry him, Jacob recovered.","Ama, jemanso ba n yeli u bunso zaa Yisifu n yeli ba, ka o lee n nye Yisifu n naa turukusi ti ba ti mari u pori n gaari, ba ba Yakubu sii pori n ta."
GEN.45.28,1499,"Then Israel said, This is too much! My son Joseph is still alive! Let me go and see him before I die.","Niŋi n na, Yakubu yeli, M wumi o gbinni, m bii Yisifu na ba niŋi. M ni wa ti nye u, poin ka kpi."
GEN.47.1,1499,"Joseph went to inform Pharaoh and said, My father and brothers with their flocks, herds, and everything they own have come from the land of Canaan and are now in the land of Goshen.","Lala jemani, Yisifu wa ti yeli naaba maa, M ba ni m mabiisi, ni ba peeri ni naagi, a ni ba bunso zaa, yi Keenan paaligu ba Goosin tiŋgbaŋŋu niŋi pimparaŋa."
GEN.47.2,1499,"From all of his brothers, he selected five men and presented them before Pharaoh.",O nyisi o mabiisi banu zaali naaba maa yiya.
GEN.47.3,1499,"Pharaoh said to Josephs brothers, What do you do? They said to Pharaoh, Your servants are shepherds, both we and our ancestors.","Naaba maa boosi ba, Bo tuma n na ya tumina? Ba yeli u, E gurunsi niŋini pekpagiriba, a maa ti ba dima."
GEN.47.4,1499,"They continued, Weve come to the land as immigrants because the famine is so severe in the land of Canaan that there are no more pastures for your servants flocks. Please allow your servants to settle in the land of Goshen.","Ka ba lee n yeli u, Ti ya n ti zinni paa jemani yinni, a kpali kom maa ba kpeeŋu ga yi Keenan, ka e gurunsi peeri ka bindira. A zu, jaande ti e gurunsi ba zi Goosin tiŋgbaŋŋu niŋi."
GEN.47.5,1499,"Pharaoh said to Joseph, Since your father and brothers have arrived.","Naaba maa yeli Yisifu, E ba ni e mabiisi ta e saani."
GEN.47.6,1499,"the land of Egypt is available to you. Settle your father and brothers in the lands best location. Let them live in the land of Goshen. And if you know capable men among them, put them in charge of my own livestock.","Yijipiti tiŋgbaŋŋu zaa bani e nuusi niŋi, ti e ba ni e mabiisi maa ba zi tiŋgbaŋŋu maa zimaŋŋa ziya. Ti ba zi Goosin tiŋgbaŋŋu niŋi. Ka e baŋŋi ba seesi n baŋŋi buŋkobiri yela nene, e ti ba nyaasira m gba buŋkobiri ŋa."
GEN.47.7,1499,Joseph brought his father Jacob and gave him an audience with Pharaoh. Jacob blessed Pharaoh.,"Niŋi n na, Yisifu mari o ba Yakubu ti wusi naaba maa. Ka Yakubu dibi n ti naaba maa."
GEN.47.8,1499,"and Pharaoh said to Jacob, How old are you.","Naaba maa boosi u, E yuma a la."
GEN.47.9,1499,"Jacob said to Pharaoh, Ive been a traveler for years. My years have been few and difficult. They dont come close to the years my ancestors lived during their travels.","Yakubu yeli naaba maa, Yumseesi ni ma n chaŋŋi n poli n jili ba koowa ni pisita. M yuma bi zoo, ka a ba toom. M ki tee n naag a bugisi m ba dima yuma yi ba cheni puwa."
GEN.47.10,1499,Jacob blessed Pharaoh and left Pharaohs presence.,"Niŋi n na, Yakubu lee n maali n dibi n ti naaba maa, ka yi o saani."
GEN.47.11,1499,"Joseph settled his father and brothers and gave them property in the land of Egypt, in the best location in the land of Rameses, just as Pharaoh had ordered.","A zu, Yisifu ziili o ba ni o mabiisi yi Yijipiti, a ti ba bindaalim yi tiŋgbaŋŋu maa zimaŋŋa ziya, Ramasi paaligu, seema naaba maa n wusi."
GEN.47.12,1499,"Joseph provided food for his father, his brothers, and his fathers entire household, in proportion to the number of children.","Yisifu lee n ti o ba ni o mabiisi maa ni o ba laanta dima zaa bindira, a maa seema so zaa biisi n sagi."
GEN.47.13,1499,There was no food in the land because the famine was so severe. The land of Egypt and the land of Canaan dried up from the famine.,"Kom maa n daa ba niŋi ti niŋi aligaaya zu, bindirigu daa n lee ka seela zaa, Yijipiti ni Keenan niriba zaa daa n lee ka kpeeŋu, a kpali kom maa zu."
GEN.47.14,1499,"Joseph collected all of the silver to be found in the land of Egypt and in the land of Canaan for the grain, which people came to buy, and he deposited it in Pharaohs treasury.","Yisifu n koosira bindira maa, o dee Yijipiti ni Keenan dima ligiri zaa, a naag a wa ti ti naaba maa."
GEN.47.15,1499,"The silver from the land of Egypt and from the land of Canaan had been spent, and all of the Egyptians came to Joseph and said, Give us food. Why should we die before your eyes, just because the silver is gone.","Jemanso Yijipiti ni Keenan dima ligiri n baasi, Yijipiti dima zaa ta Yisifu saani ti yeli u, Ti ti bindira, a daga ti n kpi e nufu a niŋi? Ti ligiri zaa baasiya."
GEN.47.16,1499,"Joseph said, Give me your livestock, and I will give you food for your livestock if the silver is gone.","Yisifu yeli ba, Ya ligiri n baasi a, ya mari ya buŋkobiri ti tagira."
GEN.47.17,1499,"So they brought their livestock to Joseph, and Joseph gave them food for the horses, flocks, cattle, and donkeys. He got them through that year with food in exchange for all of their livestock.","A zu, ba mari ba buŋkobiri chena Yisifu saani, o naa bindira maa tagira ba binduurigusi, peeri ni buusi, naagi ni buŋsi. Lala yumini maa, ba naa ba buŋkobiri zaa tagi bindira."
GEN.47.18,1499,"When that year was over, they came to him the next year and said to him, We cant hide from my master that the silver is spent and that weve given the livestock to my master. All thats left for my master is our corpses and our farmland.","Lala yumini maa n ti gaari, yumiso n lee n pa, ba ta o saani ti yeli u, Ti ki tee n naa yamonsi sogi ti yidaana niŋi, ti ligiri zaa baasiya, ka ti buŋkobiri zaa loobi e toori, ti bi lee n mari, ti ti tiyidaana, ama ti maŋsi, a ni ti tiŋgbana."
GEN.47.19,1499,"Why should we die before your eyes, we and our farmland too? Buy us and our farms for food, and we and our farms will be under Pharaohs control. Give us seed so that we can stay alive and not die, and so that our farmland wont become unproductive.","Wula zu n na ti ya n kpi e nufu niŋi, ti ni ti tiŋgbana zaa, Ti ni naa ti maŋsi ni ti tiŋgbana tagi bindira, ka ti ni ti tiŋgbana zaa, a loobi naaba maa toori. Ti ti bindira, ka ti da kpi, ka che tiŋgbaŋŋu yoo digili."
GEN.47.20,1499,So Joseph bought all of Egypts farmland for Pharaoh because every Egyptian sold his field when the famine worsened. So the land became Pharaohs.,"A la zu, Yisifu da Yijipiti tiŋgbaŋŋu maa zaa ti naaba maa. Yijipiti dima zaa nyem daa n koosi ba tiŋgbana, a ti Yisifu, a kpali, kom maa daa n ba kpeeŋu ga ti ba. Tiŋgbaŋŋu maa zaa loobi naaba maa toori."
GEN.47.21,1499,He moved the people to the cities from one end of Egypt to the other.,"Yisifu naa niriba maa zaa loobi daaba, a za Yijipiti kigbunfu ŋa, a wa ti tuusi."
GEN.47.22,1499,"However, he didnt buy the farmland of the priests because Pharaoh allowed the priests a subsidy, and they were able to eat from the subsidy Pharaoh gave them. Therefore, they didnt have to sell their farmland.","Ama, o daa n bi da tiŋgbana maaniba la tiŋgbana, a kpali naaba maa daa n yi yoora ba ni ligiri, a puu n na ba daa n nyaara ba bindira. Bunso n ti ba bi koosi ba tiŋgbaŋŋu n na la."
GEN.47.23,1499,"Joseph said to the people, Since Ive now purchased you and your farmland for Pharaoh, heres seed for you. Plant the seed on the land.","Yisifu yeli niriba maa, Pimparaŋa ni da ya ni ya tiŋgbana ti naaba maa ŋa. Bumbura n na la, ya naa n wa ti buri."
GEN.47.24,1499,"When the crop comes in, you must give one-fifth to Pharaoh. You may keep four-fifths for yourselves, for planting fields, and for feeding yourselves, those in your households, and your children.","Ama, ka a ti niŋi, ya che, ya digili a bunu zu, naaba maa n su buluŋko zu. Bunaasi seesi n che la, ya naag a zaali ya ni ya pogiba ni biisi bindira ni bumbura."
GEN.47.25,1499,"The people said, Youve saved our lives. If you wish, we will be Pharaohs slaves.","Ba yeli u, Ti yidaana, e moligi ti nyevuya. Ka a peri i, ti ni loobi naaba maa daaba."
GEN.47.26,1499,So Joseph made a law that still exists today: Pharaoh receives one-fifth from Egypts farmland. Only the priests farmland didnt become Pharaohs.,"A zu, Yisifu piili u maa zaaligu, a wara Yijipiti tiŋgbaŋŋu pelli, a ti paa zinni, o na tuminini, a maa bindira bunu daana niŋini naaba maa toori. Tiŋgbana maaniba la ko tiŋgbaŋŋu n daa bi niŋi naaba maa toori."
GEN.47.27,1499,"Israel lived in the land of Egypt, in the land of Goshen. They settled in it, had many children, and became numerous.","A jemani, Izireel dima daa n zinni Yijipiti paaligu, Goosin tiŋgbaŋŋu niŋi. Ba nye kapete bini niŋi, ka dogi bidamta."
GEN.47.28,1499,"After Jacob had lived in the land of Egypt for seventeen years, and after he had lived a total of years.","Yakubu n daa n zi Yijipiti, o yuma pii ni ayapoin, o yuma zaa daa n ba ni koowa ni pisinaasi ni ayapoin."
GEN.47.29,1499,"Israels death approached. He summoned his son Joseph and said to him, If you would be so kind, lay your hand under my thigh, and be loyal and true to me. Dont bury me in Egypt.","Yakubu kum jemani n daa n ti paagira, o booli o bii Yisifu ti yeli u, Ka e ni sagi n ti ma, e naag e nuu tabi m kpiiligu tiŋini, ka digili noori maa e ni wusi ma kpabirisim ni yamonsitiri. Da pa ti pi ma yi Yijipiti."
GEN.47.30,1499,"When I lie down with my fathers, carry me from Egypt and bury me in their grave. Joseph said, I will do just as you say.","Ama ka m pa ti kpi, ya zi ma yi, a wa ti pi ma yi m ba dima noba see. O yeli u, M ni niŋi i seema e n yeli maa."
GEN.47.31,1499,"Israel said, Give me your word! and Joseph gave his word. Then Israel slumped down at the head of the bed.","Yakubu yeli u, Pe n ti ma. Niŋi n na, Yisifu pe n ti u, ka Yakubu zulisi o zu o bindoori niŋi."
GEN.49.1,1499,"Jacob summoned his sons and said, Gather around so that I can tell you what will happen to you in the coming days.",blank.
GEN.49.29,1499,"Jacob ordered them, I am soon to join my people. Bury me with my ancestors in the cave thats in the field of Ephron the Hittite;.","Ŋama nyaaŋa, Yakubu yeli o biisi, M jemani paagira, m di n gaari m yaadima saani. Ka m pa si n ti kpi, ya pi ma yi m badima noba see, a yi zovoori la n ba Efuron n niŋi Hititi nira tiŋgbaŋŋu la niŋi."
GEN.49.30,1499,in the cave thats in the field of Machpelah near Mamre in the land of Canaan that Abraham bought from Ephron the Hittite as a burial property.,"Zovooriso n ba Makipela tiŋgbaŋŋu niŋi, a leeli Mamiri, Keenan paaligu, so Ibrahim n daa n da, a yi Efuron n niŋi Hititi nira la saani, o niŋi o niriba piibu ziya la."
GEN.49.31,1499,"That is where Abraham and his wife Sarah are buried, and where Isaac and his wife Rebekah are buried, and where I buried Leah.","Niŋi n na, ba daa n pi Ibrahim ni o poga Saara, a pi Yisaaka ni o poga Rabeeka, ka m gba pi m poga Liya niŋi la."
GEN.49.32,1499,It is the field and the cave in it that belonged to the Hittites.,Tiŋgbaŋŋu maa ni zovoori maa zaa ba daa n da n yi Hititi niriba saani.
GEN.49.33,1499,"After he finished giving orders to his sons, he put his feet up on the bed, took his last breath, and joined his people.","Yakubu n togsi n ŋa ti o biisi baasi, o laasi o noba du bindoori niŋi, ka vuusi o baasigu vuusim, a gaari o yaadima saani."
GEN.50.1,1499,"Joseph fell across his fathers body, wept over him, and kissed him.","Niŋi n na, Yisifu li n pa o ba niŋi, a kumi, ka mugisi u."
GEN.50.2,1499,"Joseph then ordered the physicians in his service to embalm his father, and the physicians embalmed Israel.","Yisifu yeli o dokitesi, ni ba naa tiim niŋi o ba Yakubu, o da saami. Dokitesi maa niŋi lala."
GEN.50.3,1499,They mourned for him forty days because that is the period required for embalming. Then the Egyptians mourned him for seventy days.,"ba naa dapisinaasi tumi lala tuma, seema n daga. Ka Yijipiti dima maa naa dapisiyapoin kumi o kuuri."
GEN.50.4,1499,"After the period of mourning had passed, Joseph spoke to Pharaohs household: If you approve my request, give Pharaoh this message:.","Jemanso kuuri kuminisim n ti baasi, Yisifu yeli naaba maa kpemba, Ka ya n zo ma nimbaa, ya togsi naaba maa saani ti ma, ya yeli u."
GEN.50.5,1499,"My father made me promise, telling me, Im about to die. You must bury me in the tomb I dug for myself in the land of Canaan. Now, let me leave and let me bury my father, and then I will return.","Poin ka m ba kpi, o ti ma digili noori maa, m pi u yi seela o n gbi o kaa, a yi Keenan paaligu. Jaande, ka m wa ti pi m ba, ka pori n chena."
GEN.50.6,1499,"Pharaoh replied, Go, bury your father as you promised.","Naaba maa yeli u, Wa ti pi e ba, a maa seema o n ti e digili noori la."
GEN.50.7,1499,"So Joseph left to bury his father. All of Pharaohs servants went with him, together with the elder statesmen in his household and all of the elder statesmen in the land of Egypt.","A zu, Yisifu gaa, o wa ti pi o ba. Nivudamta paag u gaa, Yijipiti naaba kpemba, a ni Yijipiti kpemba zaa."
