verse_key,version_id,eng,local
1TH.1.4,3194,"Brothers and sisters, you are loved by God, and we know that he has chosen you.","Tu mi', tu suurɔ wa en de Yinɛ sunɔŋerɛ nɛreba wa, ti eŋa en looe ya."
1TH.1.5,3194,"We know this because our good news didnt come to you just in speech but also with power and the Holy Spirit and with deep conviction. You know as well as we do what kind of people we were when we were with you, which was for your sake.","beni zuo, tu faarɛ yelehum muulegɔ la ka wa'am ya zi'an na dɛna la yetɔgum ma'a, gee bu wa'am mɛ na la paŋa, la Fa'a Sia, la suteere paŋa. Wuu yamam en mi' tumam en pa'alɛ ya tumam en de nɛresɛba taaba bɔna la ya yamam zuo la."
1TH.1.6,3194,You became imitators of us and of the Lord when you accepted the message that came from the Holy Spirit with joy in spite of great suffering.,"Ti yamam me tɔgehɛ tumam, la tu Daana la, se'ere en sɔi la, la yan pun nyɛta namehegɔ la, ya to'e yelehum la mɛ la nyɛɛma sɛ'a ti Fa'a Sia bo' la mɛ."
1TH.1.7,3194,As a result you became an example to all the believers in Macedonia and Achaia.,Bala ti ya dɛna makerɛ bo' sakereba la woo en boi Masedoniya la Akaiya tihi la.
1TH.1.8,3194,"The message about the Lord rang out from you, not only in Macedonia and Achaia but in every place. The news about your faithfulness to God has spread so that we dont even need to mention it.","Se'ere en sɔi la, Daana yelehum la doohe ya puan yehe mɛ, dagi la bu paaɛ la Masedoniya la Akaiya tihi ma'a puan, gee zi'an woo, ya sakerɛ se'ere tara Yinɛ puan la niiɛ mɛ, ti la pun ka pakɛ ti tumam le tɔgɛ de yele."
1TH.1.9,3194,"People tell us about what sort of welcome we had from you and how you turned to God from idols. As a result, you are serving the living and true God.","Se'ere en sɔi la, nɛre sɛba en boi tihi sina puan la, puti tu yele mɛ yan to'e tu se'em, la yan ŋmɛregɛ baga kaabegɔ puan se'em lebe Yinɛ zi'an na, ti ya tuna bɔ'ɔra Yinɛ vua, la yelemɛŋerɛ Yinɛ wa se'em."
1TH.1.10,3194,"and you are waiting for his Son from heaven. His Son is Jesus, who is the one he raised from the dead and who is the one who will rescue us from the coming wrath.","gee gura a Dayua la en wan ze'ele saazuo na la, se'em ti a ihege en kum puan la. Yezu, se'em en faaɛ tɔ Yinɛ sunsunyiim sebo en kini na la."
1TH.5.1,3194,"We dont need to write to you about the timing and dates, brothers and sisters.","Nananawa, han dɛna saŋa la bii dabeherɛ la, n suurɔ, ya dagi ba gulehɛ sɛsɛla bo' ya."
1TH.5.2,3194,You know very well that the day of the Lord is going to come like a thief in the night.,"Se'ere en sɔi la, ya mɛhi mi' suŋa ti Daana la dabeherɛ la, wan wa'am na wuu yu'uŋɔ nageyiga la."
1TH.5.3,3194,"When they are saying, There is peace and security, at that time sudden destruction will attack them, like labor pains start with a pregnant woman, and they definitely wont escape.","Ba han ta yeti, Suma'ahum bii fai nyaa boi. Bilam bilam ti sageŋɔ wan sige ba zuo na, ti too la ana wuu pɔka n virege la, ti piirɛ kan bɔna!."
1TH.5.4,3194,"But you arent in darkness, brothers and sisters, so the day wont catch you by surprise like a thief.","Gee yamam n suurɔ, ya ka boi lika puan, ti de daarɛ la ta iŋɛ ya pakerɛ wuu nageyiga la."
1TH.5.5,3194,All of you are children of light and children of the day. We dont belong to night or darkness.,"Se'ere en sɔi la, ya za'a dela niihum kɔma, dɛna beyiine kɔma. Tumam dagi yu'uŋɔ, bii lika puan kɔma."
1TH.5.6,3194,"So then, lets not sleep like the others, but lets stay awake and stay sober.","Bala, da bahɛ ya ti tu gihere ya wuu basɛba n iti se'em la, gee bahɛ ya ti tu piga, gee tara tu mɛhi suŋa."
1TH.5.7,3194,"People who sleep sleep at night, and people who get drunk get drunk at night.","Se'ere en sɔi la, sɛba n gihere, gihere la yu'uŋɔ, ti sɛba n bugeri, bugera yu'uŋɔ."
1TH.5.8,3194,"Since we belong to the day, lets stay sober, wearing faithfulness and love as a piece of armor that protects our body and the hope of salvation as a helmet.","Gee tumam en de beyiine kɔma la, bahɛ ya ti tu tara tu mɛhi suŋa, gee yɛ sakerɛ la nɔŋerɛ ti la dɛna tu nyu'ɔ tɛ'ɛlega, Gee han dɛna tu zuo wanɛ, tu vuge faarɛ en de tu beere puti'irɛ la."
1TH.5.9,3194,God didnt intend for us to suffer his wrath but rather to possess salvation through our Lord Jesus Christ.,"Se'ere en sɔi la, Yinɛ ka maahum tu ba'ahegɔ zi'an bahɛ la sunsunyiim puan, gee tu nyɛ faarɛ doohe tu Daana Yezu Kiresta puan."
1TH.5.10,3194,"Jesus died for us so that, whether we are awake or asleep, we will live together with him.","se'em en ki bo' tu, ti tu pige woo, tu gihi woo, tu ta'am vɔna la en."
1TH.5.11,3194,"So continue encouraging each other and building each other up, just like you are doing already.","Ŋwana zuo, kpemehe ya taaba gee mɛta taaba wuu yan pun ita se'em la."
1TH.5.12,3194,"Brothers and sisters, we ask you to respect those who are working with you, leading you, and instructing you.","Gee tu beleni ya mɛ tu suurɔ, na'aheri ya sɛba en tuni ya puan la, sɔna ya biha Daana la puan, gee ka'ana ya la."
1TH.5.13,3194,Think of them highly with love because of their work. Live in peace with each other.,"To'ohe ya ba suŋa suŋa la nɔŋerɛ, ba tuuma la zuo. Boni ya la suma'ahum la taaba."
1TH.5.14,3194,"Brothers and sisters, we urge you to warn those who are disorderly. Comfort the discouraged. Help the weak. Be patient with everyone.","Tu yeti ya mɛ la ninmu'urɛ tu suurɔ, ti ya ka'ana sɛba en iti bura bura la, la ninmu'urɛ, gee kpɛmeha sɛba puti'ira en kɔ'ɛ la. Suŋeri ya tarenduma, tari ya sugeri bɔ'ɔra ba za'a."
1TH.5.15,3194,"Make sure no one repays a wrong with a wrong, but always pursue the good for each other and everyone else.","Bihɛ ya suŋa ti ya se'em da dikɛ be'em yɔ be'em. Gee saŋa woo, eere ya ti ya ita sum bɔ'ɔra taaba, la nɛra woo."
1TH.5.16,3194,Rejoice always.,Nyɛɛni ya saŋa woo.
1TH.5.17,3194,Pray continually.,pu'uheri ya da gɔ'ɔra.
1TH.5.18,3194,Give thanks in every situation because this is Gods will for you in Christ Jesus.,"bo'ori ya Yinɛ fara yelese'ere woo puan. Se'ere en sɔi la, Yinɛ sumboolum n bala bo' ya Yezu Kiresta puan."
1TH.5.19,3194,Dont suppress the Spirit.,Da kiiheri ya Fa'a Sia la.
1TH.5.20,3194,Dont brush off Spirit-inspired messages.,Da zɛregerɛ ya nɔtɔgeheba yelehum la.
1TH.5.21,3194,but examine everything carefully and hang on to what is good.,gee magehere ya sɛla woo biha. Gurɛ ya sɛla en ani suŋa la mɔpi.
1TH.5.22,3194,Avoid every kind of evil.,Yehe ya mɛhi be'em woo puan.
1TH.5.23,3194,"Now, may the God of peace himself cause you to be completely dedicated to him; and may your spirit, soul, and body be kept intact and blameless at our Lord Jesus Christs coming.","Suma'ahum Yinɛ la mɛŋa wan sukɛ ya za'a za'a. Ya sia za'a, la ya puti'irɛ za'a, la ya iŋa za'a, la ya inma'ahum za'a, maahum ya biŋe gura tu Daana Yezu Kiresta kinɛ na."
1TH.5.24,3194,The one who is calling you is faithful and will do this.,"Se'em en yi' ya la dela sakerɛ daana, a wan iŋɛ ŋwana wa."
1TH.5.25,3194,"Brothers and sisters, pray for us.","N suurɔ, pu'uheri ya bo'ori tɔ."
1TH.5.26,3194,Greet all the brothers and sisters with a holy kiss.,Pu'uheri ya suurɔ woo la tuulum kɔkerɛ.
1TH.5.27,3194,"By the Lords authority, I order all of you to have this letter read aloud to all the brothers and sisters.","Mam ka'ani ya mɛ Daana la puan, ti ya kãalɛ gɔnkuna wa bo' suurɔ la za'a."
1TH.5.28,3194,The grace of our Lord Jesus Christ be with all of you.,Daana Yezu Kiresta zu'uhegɔ wan bɔna la ya.
1TI.1.1,3194,"From Paul, who is an apostle of Jesus Christ by the command of God our savior and of Christ Jesus our hope.","Mam Pɔɔl en de Kiresta Yezu tuntuna, doohe la nuurɛ ti Yinɛ en de tu faara la, la Kiresta Yezu en de tu beere puti'irɛ la bo' mam la."
1TI.1.2,3194,"To Timothy, my true child in the faith. Grace, mercy, and peace from God the Father and from Christ Jesus our Lord.","N gulehɛ gɔŋɔ wa bɔ'ɔra la Timoti, en de mam mɛŋa dayua sakerɛ la puan. Zu'uhegɔ, nimbɔ'zɔrɛ, la suma'ahum en ze'ele Yinɛ en de Sɔ la, la Kiresta Yezu en de tu Daana la zi'an na la dɛna fum dinɛ."
1TI.1.3,3194,"When I left for Macedonia, I asked you to stay behind in Ephesus so that you could instruct certain individuals not to spread wrong teaching.","N yeti fum mɛ la ninmu'urɛ, wuu mam daa yele fum se'em mam daa wa yɛ'a Masedoniya la, ti fum yee Ɛfisu, la fum pa'alɛ nɛreba basɛba ti ba da pa'ala pa'alegɔ en boi kuyima."
1TI.1.4,3194,They shouldnt pay attention to myths and endless genealogies. Their teaching only causes useless guessing games instead of faithfulness to Gods way of doing things.,"ba da Sagena saŋa la yele yooro la yaabeduma tuuhum wogerɔ seto en yeen tara nɔkpɛ'ɛma kina na, ka bahera ti nɛra bɔkera Yinɛ suboolum la en dole sakerɛ puan la."
1TI.1.5,3194,"The goal of instruction is love from a pure heart, a good conscience, and a sincere faith.","Gee pa'alegɔ kuna wa tuunɛ dela, la bahɛ ti ba tara nɔŋerɛ se'ere en ze'ele susunɛ puan na, putɛ'sunɛ, la yelemɛŋerɛ sakerɛ."
1TI.1.6,3194,"Because they missed this goal, some people have been distracted by talk that doesnt mean anything.","Nɛreba basɛba bɔregɛ mɛ yele ana puan, gee dikɛ ba mɛhi ta bo' yetɔge yooro en ka tari vuurɛ."
1TI.1.7,3194,They want to be teachers of Law without understanding either what they are saying or what they are talking about with such confidence.,"bɔta ti ba dɛna ze'elego la pa'aleba, gee me ka bɔkera ba mɛhi en yeti sɛla la, bii sɛla ti ba tɔgera la yele la."
1TI.1.8,3194,Now we know that the Law is good if used appropriately.,"Tu mi' ti ze'elego la ani suŋa mɛ, se'em han dɔla dɛ nima nima."
1TI.1.9,3194,"We understand this: the Law isnt established for a righteous person but for people who live without laws and without obeying any authority. They are the ungodly and the sinners. They are people who are not spiritual, and nothing is sacred to them. They kill their fathers and mothers, and murder others.","Ŋwana vuurɛ dela, fum bɔkɛ yeti, ze'elego la ka ze'ele bo' sɛba en ka tari tuure, gee sɛba en ka dole kihere, la sɛba en ka nane, la sɛba en ka zoti Yinɛ, la be'em duma, sɛba en dagi tuuntɔɔ, la dɛgerɔ duma, sɛba en ku ba ma bii ba sɔ, la nɛre kuureba."
1TI.1.10,3194,"They are people who are sexually unfaithful, and people who have intercourse with the same sex. They are kidnappers, liars, individuals who give false testimonies in court, and those who do anything else that is opposed to sound teaching.","yalum duma, buraahi en gã' taaba, sɛba en koohe nɛreba, pumparenduma, pumparum gakereba, la sɛla woo en ka dole yelemɛŋerɛ pa'alegɔ la."
1TI.1.11,3194,Sound teaching agrees with the glorious gospel of the blessed God that has been trusted to me.,"en dole faarɛ yelehum la suŋa en de sum Yinɛ wa dinɛ, ti a dikɛ bo' mam la."
1TI.1.12,3194,"I thank Christ Jesus our Lord, who has given me strength because he considered me faithful. So he appointed me to ministry.","Mam puurɛ pee mɛ la Kiresta Yezu tu Daana, se'em en bo' mam paŋa, beni zuo, a bihɛ nyɛ ti n nari mɛ, ti a looe mam ti n tuna bɔ'ɔra en."
1TI.1.13,3194,"even though I used to speak against him, attack his people, and I was proud. But I was shown mercy because I acted in ignorance and without faith.","la mam daa pun tuura, dɔla sakereba la nama mɛleha ba, dɛna zabe-zaberega. Gee Yinɛ zɔ mam nimbu'ɔ mɛ, beni zuo, mam daa ka mi' mɛ gee tuna bala, mam ka nam la zuo."
1TI.1.14,3194,Our Lords favor poured all over me along with the faithfulness and love that are in Christ Jesus.,"Daana zu'uhegɔ la ɔkɛ mam mɛ, la sakerɛ la nɔŋerɛ se'ere en boi Kiresta Yezu puan la."
1TI.1.15,3194,This saying is reliable and deserves full acceptance: Christ Jesus came into the world to save sinners—and Im the biggest sinner of all.,"Yetɔge buna wa dela yelemɛŋerɛ, dɛna tu to'e bu nu'uhi siyi, ti Kiresta Yezu wa'am tiŋa wa zuo na ti a faaɛ la be'em duma, sɛba ti mam be'em gana ba za'a."
1TI.1.16,3194,"But this is why I was shown mercy, so that Christ Jesus could show his endless patience to me first of all. So Im an example for those who are going to believe in him for eternal life.","Gee dinɛ zuo ti a zɔ mam nimbu'ɔ, ti mam puan, be'em nɛŋa daana wa puan, ti Yezu Kiresta wan pa'alɛ a sugeri en ka tari makerɛ la, ti mam dɛna makerɛ bɔ'ɔra sɛba n wan wa'am na nam en ti ba nyɛ vom kamba'ahɛ."
1TI.1.17,3194,"Now to the king of the ages, to the immortal, invisible, and only God, may honor and glory be given to him forever and always! Amen.","Na'kãtɛ sɛka en boi wuuha, se'em en ka kiiri, Na'liliŋɔ se'em ma'a en de Yinɛ la, sɔna na'ahegɔ la pɛka wuuha wuuha. Taari."
1TI.1.18,3194,"Timothy, my child, Im giving you these instructions based on the prophecies that were once made about you. So if you follow them, you can wage a good war.","Pa'alegɔ kuna ti n dikɛ ita fum nu'uhen n bia Timoti, doohe la puresɛka en pun purɛ bahɛ fum zuo la. Ti fum han dɔla a, fum wan zabɛ zabesunɛ."
1TI.1.19,3194,because you have faith and a good conscience. Some people have ruined their faith because they refused to listen to their conscience.,"fum tara sakerɛ la putɛ'sunɛ. Ban zagehɛ ba suya en pa'alɛ ba sɛla la, basɛba sakerɛ wɔ̃rɛ mɛ wuu yoore en lu wɔ̃rɛ la."
1TI.1.20,3194,such as Hymenaeus and Alexander. Ive handed them over to Satan so that they can be taught not to speak against God.,"Ba puan dela Hameneyɔsi la Alɛgezanda, sɛba ti mam dikɛ ba bo' Sagena la, ti ba nyɔgɛ yɛm da tuura Yinɛ."
2TH.3.1,3194,"Finally, brothers and sisters, pray for us so that the Lords message will spread quickly and be honored, just like it happened with you.","Ba'ahegɔ puan, n suurɔ, pu'uheri ya bo'ori ya tɔ, ti Daana yelehum la yiregɛ kalam gee nyɛ na'ahegɔ zi'an woo, wuu bumɔ en ani se'em ya puan wa."
2TH.3.2,3194,Pray too that we will be rescued from inappropriate and evil people since everyone that we meet wont respond with faith.,"gee ti tumam me piiɛ putɔpa, la nɛre ŋmɛlema duma nu'uhen. Se'ere en sɔi la, dagi nɛra woo en tari sakerɛ."
2TH.3.3,3194,But the Lord is faithful and will give you strength and protect you from the evil one.,"Gee Daana la dela yelemɛŋerɛ daana. A wan sɛ ya ze'ele, gee gu' ya nɛrebɛ'a la zi'an."
2TH.3.4,3194,We are confident about you in the Lord—that you are doing and will keep doing what we tell you to do.,"Tumam nam Daana la mɛ ya zuo, ti ya iti, gee wan kelum ita yelesɛ'a za'a ti tu bo' ya nuurɛ ti ya ita la."
2TH.3.5,3194,May the Lord lead your hearts to express Gods love and Christs endurance.,"Daana la bahɛ ti ya suya kiŋɛ Yinɛ nɔŋerɛ, la ŋmibega Kiresta puan."
2TH.3.6,3194,"Brothers and sisters, we command you in the name of our Lord Jesus Christ to stay away from every brother or sister who lives an undisciplined life that is not in line with the traditions that you received from us.","Nananawa, tu bo'ori ya la nuurɛ tu zɔduma, Daana Yezu Kiresta yu'urɛ puan ti, ya zaaɛ la sakereba sɛba en vɔi zinyagerɛ vom, ka dɔla la pa'aleŋɔ la ti ba to'e tumam zi'an la."
2TH.3.7,3194,You yourselves know how you need to imitate us because we were not undisciplined when we were with you.,"Se'ere en sɔi la, ya mɛhi mi' yan de ya tɔgehɛ tumam se'em. Tu daa dagi zinyage duma tumam n daa boi la ya la."
2TH.3.8,3194,"We didnt eat anyones food without paying for it. Instead, we worked night and day with effort and hard work so that we would not impose on you.","tu daa ka di se'em dia gee ka yɔ. Gee tu daa tuni mɛ gee wɔbegera muregere yu'uŋɔ la wuntɛɛŋa, ti tu da dɛna zeero bo' ya se'em."
2TH.3.9,3194,"We did this to give you an example to imitate, not because we didnt have a right to insist on financial support.","Ŋwana dagi la tu ka tari la sore ti tu soke ya tumam en boti sɛla, gee tu boti tu iŋɛ biŋe mɛ ti ya tɔgehɛ."
2TH.3.10,3194,"Even when we were with you we were giving you this command: If anyone doesnt want to work, they shouldnt eat.","Se'ere en sɔi la, tumam en daa pun bɔna la ya la, tu bo' ya nɔdina wa mɛ yeti, Se'em en ka boti a tum, da di."
2TH.3.11,3194,"We hear that some of you are living an undisciplined life. They arent working, but they are meddling in other peoples business.","Tumam wum ti ya sɛba vɔi la zinyagerɛ vom, yeen kiilena, ka tara tuun vua."
2TH.3.12,3194,"By the Lord Jesus Christ, we command and encourage such people to work quietly and put their own food on the table.","Nananawa, nɛre bana taaba wa, tu bo'ori ya nuurɛ, gee ka'ana ya Daana Yezu Kiresta puan, ti nɛra woo tum ti a nu'o paaɛ a nuuren ."
2TH.3.13,3194,"Brothers and sisters, dont get discouraged in doing what is right.","N suurɔ, da taregɛ ya la itesuŋɔ."
2TH.3.14,3194,Take note of anyone who doesnt obey what we have said in this letter. Dont associate with them so they will be ashamed of themselves.,"Mini ya sɛba en ka nam sɛla ti tu yɛta ya gɔnkuna wa puan wa. Da tari ya sɛsɛla ita la ba, bala ti vi wan di ba."
2TH.3.15,3194,"Dont treat them like enemies, but warn them like you would do for a brother or sister.","gee la bala za'a, da bihɛ ya ba wuu ba dela ya dinduma, gee ka'ani ya ba la ninmu'urɛ wuu ya suurɔ la."
