verse_key,version_id,eng,local
EXO.6.13,3306,"Nevertheless, the LORD spoke to Moses and Aaron about the Israelites and Pharaoh, Egypts king, giving them orders to let the Israelites go from the land of Egypt.","Tete Aƒetɔ ƒo nu na Mose kple Aron, eye wòdɔ wo ɖe Israel-dukɔ la kple Egipte Fiagã la gbɔ be woakplɔ Israelviwo dzoe le Egipte-nyigba dzi."
EXO.2.25,3306,"God looked at the Israelites, and God understood.",Mawu trɔ kɔ kpɔ Israelviwo eye wònya nu si nɔ dzɔdzɔm ɖe wo dzi.
EXO.5.16,3306,"No straw is supplied to your servants, yet they say to us, Make bricks! Look at how your servants are being beaten! Your own people are to blame.","Womegale gbe na mí o, gake ɣe sia ɣi ko wole gbɔgblɔm nam mí be ‘Mimè anyikpe! Mimè anyikpe’ eye woƒoa mí gɔ̃, evɔ wò amewo gbɔ boŋue vodada la tso.”."
EXO.4.19,3306,"The LORD said to Moses in Midian, Go back to Egypt because everyone there who wanted to kill you has died.","Aƒetɔ gblɔ na Mose le Midian be: “Gbugbɔ yi Egipte, elabe ame siwo katã nɔ didim be yewoawu wò la ku.”."
EXO.3.21,3306,"Ill make it so that when you leave Egypt, the Egyptians will be kind to you and you wont go away empty-handed.","Mana gɔ̃ hã be Egiptetɔwo ƒe dɔme atrɔ ɖe dukɔ sia ŋu ale be ne miele dzodzom la, miayi asi ƒuƒlu o."
EXO.6.14,3306,"These were the leaders of their households. The descendants of Reuben, Israels oldest son: Hanoch, Pallu, Hezron, and Carmi. These were Reubens clans.","Wo tɔgbuiwo ƒe aƒekɔtatɔwoe nye esiawo: Ruben, Israel ƒe ŋgɔgbeviŋutsu viŋutsuwoe nye: Henox, Palu, Xezron kple Karmi. Woawo mee Ruben-to la dzɔ tso."
EXO.5.17,3306,"Pharaoh replied, You are lazy bums, nothing but lazy bums. Thats why you say, Let us go and offer sacrifices to the LORD.","Ke fia la ɖo eŋu na wo be: “Kuviatɔwo! Alɔgblɔdɔwɔlawo mienye, eya ta miele biabiam be: ‘Ɖe mɔ na mí ne míayi aɖasa vɔ na Aƒetɔ.’."
EXO.4.20,3306,"So Moses took his wife and his children, put them on a donkey, and went back to the land of Egypt. Moses also carried the shepherds rod from God in his hand.","Mose kɔ srɔ̃a kple via ŋutsuwo ɖo tedzi dzi, eye wòtrɔ yi Egipte. Etsɔ Mawu ƒe atizɔti la ɖe asi."
EXO.3.22,3306,"Every woman will ask her neighbor along with the immigrant in her household for their silver and their gold jewelry as well as their clothing. Then you will put it on your sons and daughters, and you will rob the Egyptians.","Israel-nyɔnu ɖe sia ɖe nabia klosalotsyɔ̃ɖonu, sikanuwo kple nudodowo le eƒe aƒelika kple amedzro si le eƒeme la si. Miado nu siawo na mia viŋutsuwo kple mia vinyɔnuwo adzoe. To esia me, miaha Egiptetɔwo.”."
EXO.6.15,3306,"The Simeonites: Jemuel, Jamin, Ohad, Jachin, Zohar, and Shaul, a Canaanite womans son. These were Simeons clans.","Simeon viŋutsuwoe nye: Yemuel, Yamin, Ohad, Yaxin, Zoxar kple Saul, ame si nye Kanaan-nyɔnu ƒe vi. Woawo mee Simeon-to la dzɔ tso."
EXO.5.18,3306,"Go and get back to work! No straw will be given to you, but you still need to make the same number of bricks.",Midzo yi kaba miaɖawɔ dɔ! Womana gbe aɖeke mi o. Ke ele be miamè anyikpe xexlẽme si woɖo na mi la kokoko.”.
EXO.4.21,3306,"The LORD said to Moses, When you go back to Egypt, make sure that you appear before Pharaoh and do all the amazing acts that Ive given you the power to do. But Ill make him stubborn so that he wont let the people go.","Aƒetɔ gblɔ na Mose be: “Ne èɖo Egipte la, ɖo ŋku edzi nàwɔ nukunu siwo katã metsɔ de asi na wò la le Egipte Fiagã la ŋkume. Mana eƒe dzime nasẽ ale be maɖe asi le dukɔ la ŋu woadzo o."
EXO.6.16,3306,"These were the Levites names by their generations: Gershon, Kohath, and Merari. Levi lived years.","Levi viŋutsuwo ƒe ŋkɔwoe nye: Gerson, Kahat kple Merari. Levi nɔ agbe ƒe alafa ɖeka bla etɔ̃ vɔ adrẽ."
EXO.5.19,3306,"The Israelite supervisors saw how impossible their situation was when they were commanded, Dont reduce your daily quota of bricks.",Esesẽ ŋutɔ na Israelvi dɔdzikpɔlawo be woaɖagblɔ na wo tɔwo be womekpɔ mɔ aɖe le anyikpe xexlẽme si woɖo na wo be woamè gbe sia gbe la dzi o.
EXO.4.22,3306,"Then say to Pharaoh, This is what the LORD says: Israel is my oldest son.",Ekema nàgblɔ na Egipte Fiagã la be: ‘Ale Aƒetɔ gblɔ nye esi: Israel la vinye ŋutsu ye; nye ŋgɔgbevi wònye.
EXO.6.17,3306,The Gershonites: Libni and Shimei and their clans.,Gerson viŋutsuwoe nye Libni kple Simei. Dzidzimeviwo nɔ ɖe sia ɖe si.
EXO.5.20,3306,"When they left Pharaoh, they met Moses and Aaron, who were waiting for them.","Esime wodzo le Egipte Fiagã la gbɔ la, wodo go Mose kple Aron siwo nɔ wo lalam."
EXO.4.23,3306,"I said to you, Let my son go so he could worship me. But you refused to let him go. As a result, now Im going to kill your oldest son.",Megblɔ na wò be: ‘Ɖe asi le vinye ŋu ne woaɖasubɔm.’ Gake ègbe mèɖe mɔnɛ o; eya ta mawu wò ŋgɔgbeviŋutsu.’ ”.
EXO.6.18,3306,"The Kohathites: Amram, Izhar, Hebron, and Uzziel. Kohath lived years.","Kahat viŋutsuwoe nye: Amram, Yizhar, Xebron kple Uziel. Kahat nɔ agbe ƒe alafa ɖeka bla etɔ̃ vɔ etɔ̃."
EXO.5.21,3306,"The supervisors said to them, Let the LORD see and judge what youve done! Youve made us stink in the opinion of Pharaoh and his servants. Youve given them a reason to kill us.","Wogblɔ na wo be: “Aƒetɔ nelé ŋku ɖe mia ŋu ne wòadrɔ̃ ʋɔnu kpli mi, elabe miena Egipte Fiagã la kple eŋumewo lé fu mí vevie. Miede yi asi na wo be woawu mí.”."
EXO.4.24,3306,"During their journey, as they camped overnight, the LORD met Moses and tried to kill him.","Esi wole mɔa dzi va ɖo dzeƒe aɖe la, Aƒetɔ va, eye wòdi be yeawu Mose."
EXO.6.19,3306,The Merarites: Mahli and Mushi. These were the Levite clans by their generations.,Merari viŋtsuwoe nye Maxeli kple Masi. Ame siawo mee Levi ƒome la dzɔ tso.
EXO.5.22,3306,"Then Moses turned to the LORD and said, My Lord, why have you abused this people? Why did you send me for this?.","Tete Mose gatrɔ ɖe Aƒetɔ ŋu eye wò gblɔ be: “Aƒetɔ, nu ka ta nèhe vɔ̃ va dukɔ sia dzi? Nu ka koŋ ta nèdɔm ɖa ya?."
EXO.6.20,3306,"Amram married Jochebed, his fathers sister. She gave birth to Aaron and Moses. Amram lived years.","Amram ɖe tɔ́a nɔvinyɔnu Yoxebed, eye wòdzi Aron kple Mose nɛ. Amram nɔ agbe ƒe alafa ɖeka bla etɔ̃ vɔ adrẽ."
EXO.4.25,3306,"But Zipporah took a sharp-edged flint stone and cut off her sons foreskin. Then she touched Moses genitals with it, and she said, You are my bridegroom because of bloodshed.","Tete Zipora tsɔ kpe ɖaɖɛ lã via ŋutsu ƒe aʋanuyi. Etsɔ aʋanuyi la tɔ eƒe afɔ, eye wògblɔ nɛ be: “Ʋusrɔ̃ nènye nam baa!”."
EXO.5.23,3306,"Ever since I first came to Pharaoh to speak in your name, he has abused this people. And youve done absolutely nothing to rescue your people.","Elabe tso esime meva Egipte Fiagã la gbɔ va ƒo nu le wò ŋkɔ me la, ɖeko wògale ŋuta sẽm le wò dukɔ la ŋu wu. Ke wò la, mèɖe wò dukɔ la kura o.”."
EXO.4.26,3306,"So the LORD let him alone. At that time, she announced, A bridegroom because of bloodshed by circumcision.","Tete Aƒetɔ megawɔ nu vevi Mose o. Le aʋatsotso la ta, Zipora da ŋkɔ ɖe srɔ̃a dzi be, “Ʋuŋugbetɔsrɔ̃.”."
EXO.6.21,3306,"The Izharites: Korah, Nepheg, and Zichri.","Yizhar viŋtsuwoe nye: Korax, Nefeg kple Sixri."
EXO.4.27,3306,"The LORD said to Aaron, Go into the desert to meet Moses. So he went, and Aaron met him at Gods mountain and greeted him with a kiss.",Azɔ Aƒetɔ gblɔ na Aron be: “Yi gbedzi nàɖakpe Mose.” Aron yi eye wòɖakpe Mose le Mawu ƒe to la gbɔ. Egbugbɔ nu nɛ.
EXO.6.22,3306,"The Uzzielites: Mishael, Elzaphan, and Sithri.","Uziel viŋutsuwoe nye: Misael, Elzafan kple Sitri."
EXO.6.23,3306,"Aaron married Elisheba, Amminadabs daughter and Nahshons sister. She gave birth to Nadab, Abihu, Eleazar, and Ithamar.","Aron ɖe Eliseba, Aminadab vinyɔnu, si nye Naxason nɔvinyɔnu eye wòdzi Nadab, Abihu, Eleazar kple Itamar nɛ."
EXO.4.28,3306,Moses told Aaron what the LORD had said about his mission and all the signs that the LORD had told him to do.,"eye Mose gblɔ dɔ si gbe Aƒetɔ dɔe ɖo, nya siwo katã wòto nɛ kple dzesi siwo keŋ wòna ŋusẽe be wòawɔ la na Aron."
EXO.6.24,3306,"The Korahites: Assir, Elkanah, and Abiasaph. These were the Korahite clans.","Korax viŋutsuwoe nye: Asir, Elkana kple Abiasaf. Woawoe nye Korax ƒome la ƒe tɔgbuitɔgbuiwo."
EXO.4.29,3306,Then Moses and Aaron called together all the Israelite elders.,"Tete Mose kple Aron woyi Egipte, eye woyɔ Israelviwo ƒe ame tsitsiwo katã ƒo ƒu."
EXO.6.25,3306,Aarons son Eleazar married one of Putiels daughters. She gave birth to Phinehas. These were the leaders of Levite households by their clans.,"Eleazar, Aron vi ɖe Putiel vinyɔnuwo dometɔ ɖeka, ame si dzi Pinehas nɛ. Ame siawo nye Levi-to la ƒe tɔgbuitɔgbuiwo kple woƒe ƒomeawo."
EXO.4.30,3306,"Aaron told them everything that the LORD had told to Moses, and he performed the signs in front of the people.","Aron gblɔ nya siwo katã Aƒetɔ gblɔ na Mose la na wo, eye Mose wɔ dzesiawo hã wokpɔ."
EXO.6.26,3306,"It was this same Aaron and Moses whom the LORD commanded, Bring the Israelites out of the land of Egypt in military formation.",Aron kple Mosee Aƒetɔ gblɔ na be: “Mikplɔ Israelviwo ƒe toawo dzoe le Egipte-nyigba dzi.”.
EXO.4.31,3306,"The people believed. When they heard that the LORD had paid attention to the Israelites and had seen their oppression, they bowed down and worshipped.","Ameawo xɔ Mose kple Aron dzi se, eye esi wose be Aƒetɔ va Israelviwo gbɔ, eye wòkpɔ ale si Egiptetɔwo le fu wɔm wo la, wode ta agu hesubɔe."
EXO.6.27,3306,It was also this same Moses and Aaron who spoke to Pharaoh king of Egypt to bring the Israelites out of Egypt.,"Woawoe yi ɖagblɔ na Egipte Fiagã, Egipte-fia la be neɖe mɔ ne Israelviwo nadzo le eƒe anyigba dzi. Mose sia kple Aron sia ye."
EXO.6.28,3306,At the time the LORD spoke to Moses in the land of Egypt.,Esi Aƒetɔ ƒo nu kple Mose le Egipte-nyigba dzi la.
EXO.6.29,3306,"the LORD said to him, I am the LORD. Tell Pharaoh, Egypts king, everything that Ive said to you.","egblɔ nɛ be: “Nyee nye Aƒetɔ. Yi ɖagblɔ nya siwo katã megblɔ na wò la na Egipte Fiagã, Egipte-fia la.”."
EXO.6.30,3306,"But Moses replied to the LORD, Look, Im not a very good speaker. How is Pharaoh ever going to listen to me.","Ke Mose gblɔ na Aƒetɔ be: “Kpɔ ɖa, wò ŋutɔ ènya be nu menyaƒona nam o. Ale ke wɔ Egipte Fiagã la aɖo tomee?”."
EXO.7.1,3306,"The LORD said to Moses, See, Ive made you like God to Pharaoh, and your brother Aaron will be your prophet.","Aƒetɔ gblɔ na Mose be: “Kpɔ ɖa, mewɔ wò abe Mawu ene ɖe Egipte Fiagã dzi, eye mana nɔviwò Aron nanye wò gbeƒãɖela."
EXO.7.2,3306,"You will say everything that I command you, and your brother Aaron will tell Pharaoh to let the Israelites out of his land.","Gblɔ gbe siwo katã mede asiwò la na Aron, eye eya negblɔ na Egipte Fiagã be nena mɔ Israelviwo be woadzo le eƒe anyigba dzi."
EXO.7.3,3306,"But Ill make Pharaoh stubborn, and Ill perform many of my signs and amazing acts in the land of Egypt.",Ke mana Egipte Fiagã ƒe dzime nasẽ eye mawɔ dzesi kple nukunu geɖe le Egipte-nyigba dzi.
EXO.7.4,3306,"When Pharaoh refuses to listen to you, then Ill act against Egypt and Ill bring my people the Israelites out of the land of Egypt in military formation by momentous events of justice.","ke Fiagã la maɖo to mi o. Maɖo asi Egipte dzi akplɔ nye aʋakɔ, nye dukɔ Israelviwo, ado goe tso Egipte-nyigba dzi to nu gã siwo mawɔ atsɔ ahe toe na wo la me."
EXO.7.5,3306,"The Egyptians will come to know that I am the LORD, when I act against Egypt and bring the Israelites out from among them.","Ne meho kple ŋusẽ ɖe Egipte ŋu, eye mekplɔ Israelviwo dzoe la, ekema Egiptetɔwo adze sii be nyee nye Aƒetɔ.”."
EXO.8.1,3306,"Then the LORD said to Moses, Go to Pharaoh and tell him: This is what the LORD says: Let my people go so that they can worship me.",Azɔ Aƒetɔ gblɔ na Mose be: “Yi Egipte Fiagã la gbɔ nàɖagblɔ nɛ be Aƒetɔ be: ‘Ɖe asi le nye dukɔ ŋu ne woayi aɖasubɔm.
EXO.7.6,3306,Moses and Aaron did just as the LORD commanded them.,Mose kple Aron wɔ nu si Aƒetɔ gblɔ na wo be woawɔ la dzi pɛpɛpɛ.
EXO.8.2,3306,"If you refuse to let them go, then Ill send a plague of frogs over your whole country.","Ne ègbe la, mana akpɔkplɔ nadzi ɖe anyigba la katã dzi abe dɔléle ene."
EXO.7.7,3306,Moses was years old and Aaron was when they spoke to Pharaoh.,"Ɣesiɣi woƒo nu kple Egipte Fiagã la la, Mose xɔ ƒe bla enyi, eye Aron xɔ ƒe bla enyi vɔ etɔ̃."
EXO.8.3,3306,"The Nile will overflow with frogs. Theyll get into your palace, into your bedroom and onto your bed, into your officials houses, and among all your people, and even into your ovens and bread pans.","Nil-tɔsisi azu akpɔkplɔ ɖeɖe, eye woaté bìbibi ava wò fiasã me, woage ɖe wò xɔdɔme me, adzo ɖe wò abati dzi. Woabɔ ɖe wò subɔlawo kple ŋuwòmewo ƒe aƒewo me. Woage ɖe wò abolokpowo kple abolodugugbawo me."
EXO.7.8,3306,The LORD said to Moses and Aaron.,Aƒetɔ gblɔ na Mose kple Aron be:.
EXO.8.4,3306,"The frogs will crawl up on you, your people, and all your officials.","Akpɔkplɔawo adzo ɖe wò ŋutɔ dziwò, wò dumeviwo kple wò subɔlawo katã dzi, ado kplamatsɛ na mi atraɖii.’ ”."
EXO.7.9,3306,"When Pharaoh says to you, Do one of your amazing acts, then say to Aaron, Take your shepherds rod and throw it down in front of Pharaoh, and it will turn into a cobra.","“Ne Egipte Fiagã la gblɔ na mi be: ‘Miwɔ nukunu aɖe míakpɔ’ la, ekema nàgblɔ na Aron be: ‘Tsɔ wò atizɔti da ɖe anyigba le Egipte Fiagã la ŋkume ne wòazu da.’ ”."
EXO.8.5,3306,"And the LORD said to Moses, Tell Aaron, Stretch out your hand with your shepherds rod over the rivers, the canals, and the marshes, and make the frogs crawl up all over the land of Egypt.","Aƒetɔ gblɔ na Mose be: “Gblɔ na Aron be: ‘Tsɔ wò atikplɔ la nado asi ɖe tɔsisiwo, tɔʋuwo kple táwo dzi, ne akpɔkplɔwo nava Egipte-nyigba la dzi.”."
EXO.7.10,3306,"So Moses and Aaron went to Pharaoh and did just as the LORD commanded. Aaron threw down his shepherds rod in front of Pharaoh and his officials, and it turned into a cobra.","Ale Mose kple Aron woyi Egipte Fiagã la gbɔ, eye wowɔ nu si Aƒetɔ gblɔ na wo be woawɔ la: Aron ɖe asi le eƒe atizɔti la ŋu da ɖe anyigba le Fiagã la kple eŋumewo ŋkume, eye wòtrɔ zu da."
EXO.9.1,3306,"Then the LORD said to Moses, Go to Pharaoh and say to him, This is what the LORD, the Hebrews God, says: Let my people go so that they can worship me.","Azɔ Aƒetɔ gblɔ na Mose be: “Yi Egipte Fiagã la gbɔ, ne nàgblɔ nɛ be Aƒetɔ, Hebritɔwo ƒe Mawu la be: ‘Ɖe asi le nye dukɔ la ŋu, ne woaɖasubɔm."
EXO.8.6,3306,So Aaron stretched out his hand over the waters of Egypt. The frogs crawled up and covered the land of Egypt.,"Aron do atizɔtia ɖe Egipte-nyigba dzi tsiwo dzi, eye akpɔkplɔwo do va kɔ ɖe anyigba bliboa dzi fũu."
EXO.7.11,3306,"Then Pharaoh called together his wise men and wizards, and Egypts religious experts did the same thing by using their secret knowledge.","Tete fiagã la yɔ Egiptetɔwo ƒe nunyalawo kple dzosalawo vɛ, eye wotsɔ woƒe vivimeŋusẽwo wɔ nukunu ma tututu:."
EXO.9.2,3306,If you refuse to let them go and you continue to hold them back.,Ne ègbe asiɖeɖe le wo ŋu eye nègalé wo ɖi la.
EXO.8.7,3306,"However, the Egyptian religious experts were able to do the same thing by their secret knowledge. They too made frogs crawl up onto the land of Egypt.",Ke Egipte-dzotɔwo hã tsɔ woƒe vivimeŋusẽwo he akpɔkplɔwo va Egipte-nyigba la dzii.
EXO.7.12,3306,"Each one threw down his rod, and they turned into cobras. But then Aarons rod swallowed up each of their rods.","wo dometɔ ɖe sia ɖe tsɔ eƒe atizɔti da ɖe anyigba eye wotrɔ zu da, ke Aron ƒe atizɔti la lé wo tɔwo mi."
EXO.9.3,3306,"the LORD will send a very deadly disease on your livestock in the field: on horses, donkeys, camels, cattle, and flocks.","kpɔ ɖa, nye Aƒetɔ, matsrɔ̃ wò lãhawo le gbedzi. Mana dɔléle dziŋɔ nadze wò lãwo katã dzi. Adze sɔwo, tedziwo, kposɔwo, nyihawo, gbɔ̃ kple alẽwo dzi."
EXO.8.8,3306,"Then Pharaoh called for Moses and Aaron, and said, If you pray to the LORD to get rid of the frogs from me and my people, then Ill let the people go so that they can offer sacrifices to the LORD.","Tete Egipte Fiagã la yɔ Mose kple Aron, eye wògblɔ na wo be: “Mido gbe ɖa na Aƒetɔ ne wòaɖe akpɔkplɔawo ɖa le nye kple nye dukɔmetɔwo gbɔ, ekema maɖe asi le miaƒe dukɔ la ŋu woayi aɖasa vɔ na Aƒetɔ.”."
EXO.7.13,3306,"However, Pharaoh remained stubborn. He wouldnt listen to them, just as the LORD had said.","Gake Egipte Fiagã la ƒe dzime gasẽ ko, eye abe ale si Aƒetɔ la gblɔe ene la, egbe be yemaɖo to wo o."
EXO.9.4,3306,But the LORD will distinguish Israels livestock from Egypts livestock so that not one that belongs to the Israelites will die.,Ke made vovototo Israelviwo ƒe lãwo kple Egiptetɔwo tɔwo dome ale be Israelviwo ƒe lã aɖeke maku o.’ ”.
EXO.8.9,3306,"Moses said to Pharaoh, Have it your way. When should I pray for you and your officials and your people to remove the frogs from your houses, courtyards, and fields? Theyll stay only in the Nile.","Mose ɖo eŋu be: “Ele asiwò me. Ɣe ka ɣie maɖe kukua ɖe wò ŋutɔ, ŋuwòmewo kple wò dukɔ la ta, ne akpɔkplɔawo nadzo le ŋuwò kple miaƒe aƒewo me, eye woanɔ Nil-tɔsisia ɖeɖe ko me ya?”."
EXO.7.14,3306,"Then the LORD said to Moses, Pharaoh is stubborn. He still refuses to let the people go.",Aƒetɔ gblɔ na Mose be: “Egipte Fiagã la ƒe dzime sẽ ŋutɔ; egbe be yemaɖe asi le dukɔa ŋu woadzo o.
EXO.9.5,3306,"The LORD set a time and said, Tomorrow the LORD will do this in the land.","Aƒetɔ ɖo ɣeyiɣi gblɔ be: “Etsɔ nye, Aƒetɔ mawɔ nu sia le anyigba sia dzi.”."
EXO.8.10,3306,"Pharaoh said, Tomorrow! Moses said, Just as you say! That way you will know that there is no one like the LORD our God.","Fiagã la xɔ edzi be: “Doe ɖa etsɔ.” Mose lɔ̃ be: “Yoo. Mawɔ wò gbe dzi ne nànyae be ame aɖeke meli abe Aƒetɔ, mía Mawu la ene o."
