verse_key,version_id,eng,local
EPH.6.5,1836,"As for slaves, obey your human masters with fear and trembling and with sincere devotion to Christ.","Anyɛ, fan nu sa fanɛ kasɛ sʋ anyɩrɩpɛ ana, kɛ fan sɩlɛ bamʋ lɩɩ fanɛ nkɔlɔ kpini tɔ, fɛɛ kanan mʋ nɩɩ fen biti fan waa sa Krisito mʋ."
EPH.3.13,1836,"So then, I ask you not to become discouraged by what Im suffering for you, which is your glory.","Ɩmʋ sʋ n tɔwɛ fanɛ yɛ, fan man yɛgɛ fanɛ abaa ɩ yɔɔ, lɩɩ awʋrʋfɔ mʋ nɩɩ n wu fanɛ sʋ falɛ. Ɩnɩmʋ ii biti ɩ bɩya fanɛ tɔnɔ."
EPH.6.6,1836,"Dont work to make yourself look good and try to flatter people, but act like slaves of Christ carrying out Gods will from the heart.","Fan man nu sa bamʋ ansi sʋ wʋlɛ kɛ fan nyɛ gyii bamʋ amu, amaa fan maa gyɛ Krisito anyɛ sʋ mʋ, fan waa kʋtɔ kʋmaa nɩmʋ lɩɩ fanɛ nkɔlɔ tɔ Ɩbwaarɛ kɩpɩrɛ sʋ."
EPH.3.14,1836,This is why I kneel before the Father.,"Nɩɩ n kan fɛ nfɛɛrɛ lɩɩ atɔ mʋ nɩɩ Ɩbwaarɛ waa sa fanɛ falɛ mʋ, n muŋa mɛ amulii sʋ n kʋlɛ anɛ‐Sɛ Ɩbwaarɛ n sa fanɛ."
EPH.6.7,1836,"Serve your owners enthusiastically, as though you were serving the Lord and not human beings.","Fan sun bamʋ lɩɩ fanɛ nkɔlɔ tɔ fɛɛ fan maa sun Ɔnyɩrɩpɛ mʋ, nɩɩ man gyɛ asa nɩɩ fen sun mʋ."
EPH.3.15,1836,Every ethnic group in heaven or on earth is recognized by him.,Mʋ tɔ nɩɩ yiri kʋmaa mʋ nɩɩ kɩ bʋ kasɛ sʋ yɛ ɩmʋ nɩɩ ɩ bʋ sʋsʋ mʋ kpini ɩ lɩɩ.
EPH.6.8,1836,"You know that the Lord will reward every person who does what is right, whether that person is a slave or a free person.","Lɩɩ fɛɛ fan nyi fɛɛ, Ɔnyɩrɩpɛ mʋ ii biti ɔ ka ɔkʋmaa nɩmʋ kʋkɔ lɩɩ kusun danbɩrasa mʋ nɩɩ ɔ waa mʋ sʋ. Ɩ man tiri fɛɛ ɔ gyɛ kɩnyɛ abɛɛ ee gyii mʋ kɩbaa sʋ."
EPH.3.16,1836,I ask that he will strengthen you in your inner selves from the riches of his glory through the Spirit.,"N kʋlɛ Ɩbwaarɛ yɛ, lɩɩ mʋ bʋnyaa kparɛ mʋ tɔ mʋ, ɔ bɔla mʋ Kayaayu mʋ sʋ, waa fanɛ kala ana ɔlʋn gaa."
EPH.6.9,1836,"As for masters, treat your slaves in the same way. Stop threatening them, because you know that both you and your slaves have a master in heaven. He doesnt distinguish between people on the basis of status.","Anyɩrɩpɛ mɔɔ, kanɩn maŋa sʋ nɩɩ ɩ dagaa fɛɛ fan waa fanɛ anyɛ. Fan man ŋaala bamʋ, lɩɩ fɛɛ fu nyi fɛɛ ɔmʋ nɩɩ ɔ gyɛ fanaa bamʋ kpini Ɔnyɩrɩpɛ mʋ bʋ sʋsʋ nɩn, nɩɩ ɔ mɛɛ mɛɛgɛ tɔ."
EPH.3.17,1836,I ask that Christ will live in your hearts through faith. As a result of having strong roots in love.,"Mɛ kabwaarɛ‐kʋlɛ ɩ gyɛ yɛ, lɩɩ fanɛ kɩkɔɔlɛ‐gyii sʋ mʋ, Krisito ɔ ba kyɩna fanɛ nkɔlɔ tɔ. Nɩɩ n bɩla n kʋlɛ yɛ, fan nyɛ ilin kɛ fan yɩlɛ fanɛ kebiti tɔ kenken."
EPH.6.10,1836,"Finally, be strengthened by the Lord and his powerful strength.","Mɛ asɩn laalaalʋwɛ mʋ gyɛ yɛ, fan nyɛ ɔlʋn lɩɩ Ɔnyɩrɩpɛ yɛ mʋ ɔlʋn lala mʋ tɔ."
EPH.3.18,1836,"I ask that youll have the power to grasp loves width and length, height and depth, together with all believers.",kɛ fan naa Ɩbwaarɛ asa mʋ kpini fan nyɛ ɔlʋn nu Krisito kebiti mʋ nɩɩ kɩ man sʋ ɔkaa nɩɩ kɩ man sʋ bɩrɩsa mʋ kasɛ.
EPH.6.11,1836,Put on Gods armor so that you can make a stand against the tricks of the devil.,"Fan taa adʋn tɔ mʋ nɩɩ Ɩbwaarɛ sa fanɛ mʋ kpini bun, kɛ fan nyɛ taalɛ kɔ yɛ Sɩtaanɛ kanyaasɩn ɩkpa libi mʋ."
EPH.3.19,1836,I ask that youll know the love of Christ that is beyond knowledge so that you will be filled entirely with the fullness of God.,"Halɩɩ ɩ maa bʋ tɔ fɛɛ ɔkʋ mɛɛ taalɛ nu Krisito kebiti mʋ kasɛ lʋwɛ gbaa mʋ, n kʋlɛ Ɩbwaarɛ fɛɛ ɔ yɛgɛ fan nu kebiti mʋ kasɛ, kɛ fanɛ kɩbaabʋtɔ kɩ baa ki du fɛɛ mʋ lɛɛ mʋ gbaa‐gbaa."
EPH.6.12,1836,"We arent fighting against human enemies but against rulers, authorities, forces of cosmic darkness, and spiritual powers of evil in the heavens.",Lɩɩ fɛɛ man gyɛ anaa anyɩmɩsa ɩɩ kɔ. Amaa an kɔ yɛ awuragyipu yɛ alʋlʋnpʋ mʋ nɩɩ ba bʋ afuu tɔ. An kɔ yɛ n‐yaayu libi mʋ nɩɩ ii gyii kuwura dulinyaa kitentenbiri nɩmʋ tɔ.
EPH.3.20,1836,"Glory to God, who is able to do far beyond all that we could ask or imagine by his power at work within us.","Fan yɛgɛ a yɩn Ɩbwaarɛ, lɩɩ fɛɛ mʋ ɔlʋn mʋ nɩɩ ii sun kusun anɛ tɔ mʋ sʋ mʋ, ɛɛ taalɛ waa atɔ damantɛ ɔ kyɔ ɩmʋ nɩɩ an kʋlɛ mʋ, yɛ ɩmʋ nɩɩ a mɛɛ fɛ ɩmʋ nfɛɛrɛ gbaa mʋ."
EPH.6.13,1836,"Therefore, pick up the full armor of God so that you can stand your ground on the evil day and after you have done everything possible to still stand.","Ɩmʋ sʋ fan taa adʋntɔ mʋ nɩɩ Ɩbwaarɛ sa fanɛ mʋ kpini bun. Saamʋ nɩɩ nkɛ libi kan ba mʋ, fɛn taalɛ nyɛ ɔlʋn kɔ tii Sɩtaanɛ ɩkpa libi mʋ. Nɩɩ fan kan kɔ lʋwɛ gbaa mʋ, fan yɩlɛ fanɛ ayaa sʋ."
EPH.3.21,1836,"glory to him in the church and in Christ Jesus for all generations, forever and always. Amen.","Nɩɩ lɩɩ Krisito Yesu sʋ mʋ, mu abuupu mʋ kpini ba taa bʋnyaa bɛɛ sa Ɩbwaarɛ lɩɩ ndaga ɩɩ sʋ ii kpee naa fʋʋ saŋa mʋ nɩɩ ɩ man sʋ ɔkaa. Amen!."
EPH.6.14,1836,"So stand with the belt of truth around your waist, justice as your breastplate.","Fan yɩlɛ tɔ kenken, kɛ fan taa kesintin waa kɩrɩsʋ ŋmina fanɛ nsɛ tɔ. Kɛ fan taa ɩkpa kigyiigi waa fɛɛ kɩbɩlɛ tɔ panpasan kun fanɛ nkɔlɔ sʋ."
EPH.5.1,1836,"Therefore, imitate God like dearly loved children.","Kpalɩ fan maa gyɛ Ɩbwaarɛ mu‐bii ana mʋ nɩɩ ee biti fanɛ gaa sʋ mʋ, fan kasɛ Ɩbwaarɛ tɔ."
EPH.6.15,1836,and put shoes on your feet so that you are ready to spread the good news of peace.,Fan kʋʋla fanɛ n‐yɩɩ biti asɩn danbɩrasa mʋ nɩɩ ɩɩ bɩya keyuula mʋ kɩtɔwɛ fɛɛ fanɛ ayaa sʋ asɩbɩta.
EPH.5.2,1836,"Live your life with love, following the example of Christ, who loved us and gave himself for us. He was a sacrificial offering that smelled sweet to God.","Fan nyɛ kebiti sa abaa fanɛ kakyɩna tɔ, fɛɛ kanan mʋ nɩɩ Krisito nyɛ kebiti sa anɛ, nɩɩ ɔ taa mʋ n‐yɩɩ lɛɛ saraga nɩɩ o wu fwɩɩ anɛ alibi, nɩɩ kanɩn saraga mʋ ii lii fen femm nɩɩ kɩɩ bɔla Ɩbwaarɛ ansi mʋ."
EPH.6.16,1836,"Above all, carry the shield of faith so that you can extinguish the flaming arrows of the evil one.",Saŋa kʋmaa fan taa kɩkɔɔlɛ‐gyii kɩtaa fɛɛ kɩbaa tɔ kʋtɔ kunsa. Kɩmʋ nɩɩ fɛn taalɛ taa dunla Olibilibi fʋlɔn anyenbi mʋ nɩɩ ɛɛ tʋʋ fanɛ mʋ kɔnɔ.
EPH.5.3,1836,"Sexual immorality, and any kind of impurity or greed, shouldnt even be mentioned among you, which is right for holy persons.","Lɩɩ fan maa gyɛ Ɩbwaarɛ asa sʋ mʋ, ɩ man dagaa ɔkʋ maa nu fɛɛ kanyɩn abɛɛ kakyɩɩ biti kɩgyagaa, abɛɛ ineesi ɩkʋ, abɛɛ onsi‐payɩ libi kʋ ɩ baa ɩ bʋ fanɛ tɔ."
EPH.6.17,1836,"Take the helmet of salvation and the sword of the Spirit, which is Gods word.","Fan taa kamɔlɩgɛ fɛɛ abɩlɩtɔ kʋwʋrʋ bun, kɛ fan taa abwaarɛsɩn mʋ nɩɩ ɩ gyɛ kɩnaa tɔ sakunde, mʋ nɩɩ Kayaayu mʋ ɩɩ sa mʋ kɩtaa."
EPH.5.4,1836,"Obscene language, silly talk, or vulgar jokes arent acceptable for believers. Instead, there should be thanksgiving.","Nɩɩ ɩ man dagaa fan maa tɔwɛ ineesi asɩn, abɛɛ amelensi‐sɩn, abɛɛ agyaga‐sɩn, amaa fan taa afwaala sa Ɩbwaarɛ."
EPH.6.18,1836,Offer prayers and petitions in the Spirit all the time. Stay alert by hanging in there and praying for all believers.,"Kɛ fan taa Kayaayu mʋ ɔlʋn kʋlɛ kabwaarɛ‐kʋlɛ kʋtɔ kʋmaa tɔ, kɛ Ɩbwaarɛ ɔ kyɛ fanɛ tɔ. Lɩɩ ɩnɩmʋ sʋ mʋ, fan baa fan da sʋ, kɛ fan waa aniya kʋlɛ kabwaarɛ‐kʋlɛ saŋa kʋmaa fɛn sa Ɩbwaarɛ asa mʋ kpini."
EPH.5.5,1836,"Because you know for sure that persons who are sexually immoral, impure, or greedy—which happens when things become gods—those persons wont inherit the kingdom of Christ and God.","Fan dan fen nyi kesintin tɔ fɛɛ ɔkʋmaa mʋ nɩɩ ɛɛ waa kakyɩɩ abɛɛ kanyɩn biti kɩgyagaa, abɛɛ ineesi asɩn, abɛɛ onsi‐payɩ libi mʋ, ɔ mɛɛ yɛ ɔ nyɛ loo Krisito maa Ɩbwaarɛ kuwura‐gyii mʋ tɔ. Onsi‐payɩ libi du nɩn fɛɛ kusun ɩdakpa mʋ."
EPH.6.19,1836,"As for me, pray that when I open my mouth, Ill get a message that confidently makes this secret plan of the gospel known.","Fan kʋlɛ kabwaarɛ‐kʋlɛ sa ngbaa mɛ fɛɛ saŋa kʋmaa nɩɩ n kan bugi mɛ kɔnɔ mʋ, Ɩbwaarɛ ɔ sa mɛ asɩn tɔwɛsa, kɛ n nyɛ yɩlɛ kɩnyɩn tɔ lɛɛ asɩn danbɩrasa mʋ nɩɩ naafɔɔ ɩ baala mʋ kaapʋ."
EPH.5.6,1836,Nobody should deceive you with stupid ideas. Gods anger comes down on those who are disobedient because of this kind of thing.,Lɩɩ fɛɛ falɛ atɔ nɩmʋ sʋ nɩɩ Ɩbwaarɛ agbʋ ii biti ɩ ba bamʋ nɩɩ ba waa mʋ kʋsʋ tɔ ɔlʋn mʋ sʋ. Ɩmʋ sʋ fan man yɛgɛ ɔkʋ ɔ taa ntɔwɛ kɩyan pɩna fanɛ.
EPH.6.20,1836,Im an ambassador in chains for the sake of the gospel. Pray so that the Lord will give me the confidence to say what I have to say.,"Asɩn danbɩrasa nɩmʋ sʋ nɩɩ Krisito sun mɛ, nɩɩ ba tii mɛ obu falɛ. Fan kʋlɛ Ɩbwaarɛ fɛɛ n taalɛ tɔwɛ asɩn danbɩrasa mʋ kɩnyɩn tɔ fɛɛ kanan mʋ nɩɩ ɩ dagaa."
EPH.5.7,1836,So you shouldnt have anything to do with them.,kanɩn sʋ faa naa kanɩn asa maŋa fan man bʋga waa sɛhn.
EPH.6.21,1836,"Tychicus, my loved brother and faithful servant of the Lord, can inform you about my situation and what Im doing.","Anɛ bɩrɩsa bitisa Tikiku, ɔ gyɛ Ɔnyɩrɩpɛ kɩyaafɔlɛ mʋ nɩɩ ɔ taa kɔkɔlɔ kʋlʋn ee sun mʋ, mʋ ii biti ɔ ba tɔwɛ fanɛ kʋtɔ kʋmaa, kɛ fanɛ gbaa fanɛ fan nyɛ bɩɩ kanan mʋ nɩɩ n du yɛ kʋtɔ mʋ nɩɩ n waa."
EPH.5.8,1836,"You were once darkness, but now you are light in the Lord, so live your life as children of light.","Fanɛ gbaa fanɛ kitentenbiri kɩ kyɩna kɩ bʋ fanɛ nkɔlɔ tɔ nɩn, amaa nbɩɩnbɩɩ bɩrɛ fan maa gyɛ Ɔnyɩrɩpɛ asa sʋ mʋ, kaŋmaŋɛ bʋ fanɛ nkɔlɔ tɔ nɩn. Ɩmʋ sʋ fan yɛgɛ fanɛ kakyɩna tɔ ɩ kaapʋ fɛɛ fan gyɛ ɩŋmaŋɛsa mʋ tɔ asa."
EPH.6.22,1836,Ive sent him for this reason—so that you will know about us. He can reassure you.,"Falɛ sʋ nɩɩ n sun mʋ fanɛ asɛ, kɛ fan nyɛ bɩɩ kanan mʋ nɩɩ an du kɛ ɔ tɔwɛ waa fanɛ aniya tɔ."
EPH.5.9,1836,"Light produces fruit that consists of every sort of goodness, justice, and truth.",Lɩɩ fɛɛ ɩŋmaŋɛsa nɩmʋ ɩ bɩya kɩdanbɩrasa kɩwaa yɛ ɩkpa kikyiigi yɛ kesintin kigyii.
EPH.6.23,1836,May there be peace with the brothers and sisters as well as love with the faith that comes from God the Father and the Lord Jesus Christ.,"Ɔsɛ Ɩbwaarɛ yɛ Ɔnyɩrɩpɛ Yesu Krisito ba sa fanɛ, anɛ‐daa ana yɛ anɛ‐supu ana keyuula yɛ kebiti yɛ kɩkɔɔlɛ‐gyii."
EPH.5.10,1836,"Therefore, test everything to see whats pleasing to the Lord.",Kɛ fan waa aniya waa kʋtɔ mʋ nɩɩ kɩɩ bɔla Ɩbwaarɛ ansi.
EPH.6.24,1836,May grace be with all those who love our Lord Jesus Christ forever.,Ɩbwaarɛ ɔ bwaala bamʋ nɩɩ ba sʋ kebiti mʋ nɩɩ kɩ man sʋ ɔkaa sa anɛ‐Nyɩrɩpɛ Yesu Krisito mʋ.
EPH.5.11,1836,"and dont participate in the unfruitful actions of darkness. Instead, you should reveal the truth about them.","Fan man taa fanɛ n‐yɩɩ naa tii kitentenbiri awaasa mʋ nɩɩ ɩ mɛɛ kʋʋgɛ obii danbɩrasa mʋ sʋ, amaa fan lɛɛ ɩmʋ kaapʋ yɛ ɩ gyɛ alibi."
EPH.5.12,1836,Its embarrassing to even talk about what certain persons do in secret.,Ɩ gyɛ apeeli‐sɩn gbaa fɛɛ fan tɔwɛ atɔ mʋ nɩɩ asʋtɔ ɔlʋn wuya ana bɛɛ baala bɛɛ waa mʋ asɩn.
EPH.5.13,1836,But everything exposed to the light is revealed by the light.,"Amaa kʋtɔ kʋmaa mʋ nɩɩ ɩŋmaŋɛsa mʋ lɛɛ ifuli sʋ mʋ, ɔkʋmaa nɩmʋ ii wu kanan mʋ nɩɩ ki du."
EPH.5.14,1836,"Everything that is revealed by the light is light. Therefore, it says, Wake up, sleeper! Get up from the dead, and Christ will shine on you. .","Lɩɩ fɛɛ nɩɩ ɩŋmaŋɛsa ɩ ba kʋtɔ kʋmaa sʋ mʋ, kanɩn kʋtɔ maŋa mɛɛ baala. Ɩmʋ sʋ nɩɩ ba tɔwɛ yɩla yɛ, Fʋ, nsɩɩrɛ ɔdɛpʋ, kyiŋi, kʋsʋ lɩɩ lewu tɔ, kɛ Krisito ɩŋmaŋɛsa mʋ ɩ ba fʋ sʋ."
EPH.5.15,1836,"So be careful to live your life wisely, not foolishly.","Fan kɩɩ danbɩrasa kɛ fan man kyɩna fɛɛ amelensipu, amaa fan kyɩna fɛɛ anyaasɩnpʋ."
EPH.5.16,1836,Take advantage of every opportunity because these are evil times.,"Nɩɩ fan kan nyɛ ɔkpa kʋmaa nɩmʋ yɛ fan waa kɩdanbɩrasa mʋ, fan man yɛgɛ ɩ kyʋn fanɛ sʋ, lɩɩ fɛɛ saŋa nɩmʋ tɔ mʋ libi ɩ nyɛ akyɔ."
EPH.5.17,1836,"Because of this, dont be ignorant, but understand the Lords will.","Fan man waa fɛɛ amelensipu, amaa fan kpan fanɛ n‐yɩɩ bɩɩ kʋtɔ mʋ nɩɩ Ɔnyɩrɩpɛ Yesu ii biti fɛɛ fan waa."
EPH.5.18,1836,"Dont get drunk on wine, which produces depravity. Instead, be filled with the Spirit in the following ways.","Fan man kan nuu nta bʋʋ, kɛ ɩ nyɛ nyita fanɛ amu. Amaa fan yɛgɛ Kayaayu Kyɩrɛkyɩrɛ mʋ o loo bɔla fanɛ tɔ gaa."
EPH.5.19,1836,"speak to each other with psalms, hymns, and spiritual songs; sing and make music to the Lord in your hearts.",Fan taa Asɩnkyan yɩlasa mʋ ɩlʋn yɛ abwaarɛsɩn ɩlʋn yɛ Kayaayu kɩlɛɛkaapʋ ɩlʋn fɛn tɔwɛ fɛn waa abaa. Fan taa fanɛ nkɔlɔ kpini bɩɩ ɩlʋn sa Ɔnyɩrɩpɛ.
EPH.5.20,1836,always give thanks to God the Father for everything in the name of our Lord Jesus Christ.,"Saŋa kʋmaa nɩmʋ fan taa afwaala sa Ɔsɛ Ɩbwaarɛ kʋtɔ kʋmaa nɩmʋ tɔ, lɩɩ anɛ‐Nyɩrɩpɛ Yesu Krisito kɩtɩɩ tɔ sʋ."
EPH.5.21,1836,and submit to each other out of respect for Christ.,Fan bɩya fanɛ n‐yɩɩ kasɛ sa fanɛ bɩrɩsa ana kɛ ɩ sa Krisito bɛɛrɛɛ.
EPH.5.22,1836,"For example, wives should submit to their husbands as if to the Lord.","Akyɩɩ‐kilipu, fan bɩya fanɛ n‐yɩɩ kasɛ sa fanɛ‐kuli ana fɛɛ Ɔnyɩrɩpɛ nɩɩ fɛn waa fɛn sa mʋ."
EPH.5.23,1836,"A husband is the head of his wife like Christ is head of the church, that is, the savior of the body.","Lɩɩ fɛɛ okuli mʋ ɩ gyɛ kumu sa mʋ‐ka, fɛɛ kanan mʋ nɩɩ Krisito gyɛ kumu sa mu abuupu kʋbʋ, mʋ nɩɩ kɩ gyɛ mʋ kayɩɩ‐wʋlɛ, nɩɩ mʋ ɩ gyɛ kɩmʋ ɔmɔlɩgɛpʋ mʋ."
EPH.5.24,1836,So wives submit to their husbands in everything like the church submits to Christ.,"Ɩmʋ sʋ fɛɛ kanan mʋ nɩɩ Krisito abuupu mʋ bɛɛ bɩya bamʋ n‐yɩɩ kasɛ bɛɛ sa Krisito mʋ, kanɩn maŋa nɩɩ ɩ dagaa fɛɛ akyɩɩ‐kilipu gbaa ba bɩya bamʋ n‐yɩɩ kasɛ sa bamʋ‐kuli ana kʋtɔ kʋmaa tɔ."
EPH.5.25,1836,"As for husbands, love your wives just like Christ loved the church and gave himself for her.","Anyɩn‐kilipu, fan nyɛ kebiti sa fanɛ‐ka ana fɛɛ kanan mʋ nɩɩ Krisito nyɛ kebiti sa mʋ kʋbʋ mʋ, nɩɩ ɔ taa mʋ n‐yɩɩ waa saraga wu sa bamʋ mʋ."
EPH.5.26,1836,He did this to make her holy by washing her in a bath of water with the word.,Kɛ ɔ nyɛ bɔla nkyu yɛ mʋ asɩn mʋ sʋ gyee bamʋ waa kyɩrɛkyɩrɛ sa mʋ n‐yɩɩ.
EPH.5.27,1836,"He did this to present himself with a splendid church, one without any sort of stain or wrinkle on her clothes, but rather one that is holy and blameless.","Ɔ waa kanɩn nɩn kɛ mʋ kʋbʋ mʋ ba baa ba gyɛ asa mʋ nɩɩ ba sʋ bɛɛrɛɛ, yɛgɛ ba man sʋ ineesi, abɛɛ alibi akʋ, abɛɛ awaasa libi, yɛgɛ ba du kyɩrɛkyɩrɛ, nɩɩ ba man sʋ asɩn pwɩɩsa akʋ bamʋ n‐yɩɩ sʋ."
EPH.5.28,1836,Thats how husbands ought to love their wives—in the same way as they do their own bodies. Anyone who loves his wife loves himself.,"Ɔkpa kʋlʋn maŋa sʋ, ɩ dagaa fɛɛ anyɩn‐kilipu ba maa nyɛ kebiti sa bamʋ‐ka ana, fɛɛ kanan mʋ nɩɩ ba sʋ kebiti sa bamʋ gbaa‐gbaa n‐yɩɩ mʋ. Ɔkʋmaa mʋ nɩɩ ee biti mʋ‐ka mʋ, ii biti mʋ gbaa‐gbaa mʋ n‐yɩɩ nɩn."
EPH.5.29,1836,"No one ever hates his own body, but feeds it and takes care of it just like Christ does for the church.","Ɔsa kʋ man bʋ tɔ nɩɩ ee kisi mʋ gbaa‐gbaa mʋ n‐yɩɩ, amaa ɛɛ bɩla kɩmʋ, yɛgɛ ɛɛ kɩɩ kɩmʋ sʋ, fɛɛ kanan mʋ nɩɩ Krisito ɩɩ kɩɩ mʋ kʋbʋ mʋ sʋ mʋ."
EPH.5.30,1836,because we are parts of his body.,Lɩɩ fɛɛ anɛ ɩ gyɛ Krisito kayɩɩ‐wʋlɛ yɛ ɩmʋ abaafʋn kʋkwɩɩ‐kʋkwɩɩ mʋ.
EPH.5.31,1836,"This is why a man will leave his father and mother and be united with his wife, and the two of them will be one body .","Ba kyʋrɔɔ waa Asɩnkyan yɩlasa mʋ tɔ yɛ, Lɩɩ falɛ sʋ ɔnyɩn ii biti ɔ lɩɩ mu‐nyi yɛ mʋ‐sɛ asɛ, kɛ ɔ taa mʋ n‐yɩɩ naa bʋga mʋ‐ka tɔ, kɛ bamʋ asa anyɔ mʋ ba ba waa kayɩɩ‐wʋlɛ kʋlʋn."
EPH.5.32,1836,"Marriage is a significant allegory, and Im applying it to Christ and the church.","Ɩnɩmʋ ɩ gyɛ asɩn baalasa mʋ nɩɩ i budu, amaa mɛɛ mɛ asɩn mʋ nɩɩ n tɔwɛ falɛ mʋ ɩ yɩlɛ sa Krisito maa mʋ kʋbʋ mʋ nɩn."
EPH.5.33,1836,"In any case, as for you individually, each one of you should love his wife as himself, and wives should respect their husbands.","Amaa n tɔwɛ fanɛ yɛ, ɔnyɩn kʋmaa nɩmʋ ɔ nyɛ kebiti sa mʋ‐ka, fɛɛ kanan mʋ nɩɩ ɔ sʋ kebiti sa mʋ gbaa‐gbaa mʋ n‐yɩɩ mʋ, nɩɩ ɩ dagaa ɔkyɩɩ‐kilipu kʋmaa nɩmʋ mɔɔ maa bɩya mʋ n‐yɩɩ kasɛ sa mu‐kuli."
PHP.1.1,1836,"From Paul and Timothy, slaves of Christ Jesus. To all those in Philippi who are Gods people in Christ Jesus, along with your supervisors and servants.","Ɔwʋlɛ nɩmʋ lɩɩ mɛ Pɔɔlɩ yɛ Timoti, mʋ nɩɩ an gyɛ Krisito Yesu ayaafɔlɛ mʋ asɛ. Nɩɩ an kyʋrɔɔ an sa fanɛ Ɩbwaarɛ asa kpini mʋ nɩɩ fanaa Krisito Yesu fan waa kʋkʋlʋn, yɛ fanɛ abɩlɩsa yɛ akyɛtɔpʋ mʋ nɩɩ fan bʋ Filipi kadɛ tɔ mʋ."
PHP.1.2,1836,May the grace and peace from God our Father and the Lord Jesus Christ be with you.,Anɛ‐Sɛ Ɩbwaarɛ yɛ anɛ‐Nyɩrɩpɛ Yesu Krisito ba bwaala fanɛ kɛ ba sa fanɛ kayɩɩ yuuli.
PHP.1.3,1836,I thank my God every time I mention you in my prayers.,N fwaala mɛ Ɩbwaarɛ saŋa kʋmaa mʋ nɩɩ n nyiŋi fanɛ sʋ mʋ.
PHP.1.4,1836,"Im thankful for all of you every time I pray, and its always a prayer full of joy.","Nɩɩ saŋa kʋmaa n maa kʋlɛ Ɩbwaarɛ n sa fanɛ kpini mʋ, n kʋlɛ yɛ kɔkɔlɔ fuuli tɔ."
PHP.1.5,1836,Im glad because of the way you have been my partners in the ministry of the gospel from the time you first believed it until now.,lɩɩ kanan mʋ nɩɩ fan ba tii mɛ sʋ nɩɩ an waa asɩn danbɩrasa kɩtɔwɛ kusun saŋa mʋ nɩɩ fan kɔɔlɛ gyii ba fʋʋ halɩɩ nbɩɩnbɩɩ.
PHP.1.6,1836,Im sure about this: the one who started a good work in you will stay with you to complete the job by the day of Christ Jesus.,"Ɩmʋ sʋ n dan n nyi fɛɛ Ɩbwaarɛ mʋ nɩɩ o piili kusun danbɩrasa fanɛ tɔ mʋ, ee biti ɔ kɩɩ sʋ kɛ ii kpee sʋ naa lʋwɛ kyɛɛkyɛɛ kakɛ mʋ nɩɩ Krisito Yesu ii biti o bwii ba mʋ."
PHP.1.7,1836,"I have good reason to think this way about all of you because I keep you in my heart. You are all my partners in Gods grace, both during my time in prison and in the defense and support of the gospel.","Kpalɩ fɛɛ saŋa kʋmaa fan maa bʋ mɛ kɔkɔlɔ tɔ sʋ mʋ, ɩmʋ ɔkpa nɩn fɛɛ n fɛ falɛ nfɛɛrɛ nɩmʋ lɩɩ fanɛ sʋ. Halɩɩ n maa bʋ obu tiisa tɔ gbaa mʋ, abɛɛ n maa kɔ n kun asɩn danbɩrasa mʋ yɛ ɩ yɩlɛ mʋ, fanɛ kpini fan taa fanɛ n‐yɩɩ tii Ɩbwaarɛ kusun mʋ nɩɩ ɔ taa bwaala mɛ mʋ sʋ."
PHP.1.8,1836,God is my witness that I feel affection for all of you with the compassion of Christ Jesus.,"N sʋ Krisito Yesu kebiti mʋ n sa fanɛ kpini, nɩɩ Ɩbwaarɛ nyi kanan mʋ nɩɩ ɩ yɩlɛ mɛ sʋ fɛɛ n wu fanɛ."
PHP.1.9,1836,This is my prayer: that your love might become even more and more rich with knowledge and all kinds of insight.,"Mɛ kabwaarɛ‐kʋlɛ sa fanɛ mʋ ɩ gyɛ yɛ, fanɛ kebiti mʋ nɩɩ fan sʋ mʋ kɩ nyɛ akyɔ tii sʋ, kɛ fan dan fanɛ kinyi yɛ kasɛ kunu kʋtɔ kʋmaa tɔ."
PHP.1.10,1836,I pray this so that you will be able to decide what really matters and so you will be sincere and blameless on the day of Christ.,saamʋ fɛn nyɛ taalɛ bɩɩ kʋtɔ mʋ nɩɩ kɩ bʋrɔn kyʋn sʋ yɛgɛ ineesi yɛ asɩn pwɩɩsa kʋ man bʋ fanɛ n‐yɩɩ sʋ naa fʋʋ Krisito kɩba mʋ.
PHP.1.11,1836,"I pray that you will then be filled with the fruit of righteousness, which comes from Jesus Christ, in order to give glory and praise to God.","Kɛ fanɛ kakyɩna tɔ awaasa kpini i kyiigi lɩɩ Yesu Krisito sʋ waa ɔdan, kɛ ɩ taa bʋnyaa yɛ ayɩn‐bi sa Ɩbwaarɛ."
PHP.1.12,1836,"Brothers and sisters, I want you to know that the things that have happened to me have actually advanced the gospel.","Mɛ‐daa ana yɛ mi‐supu ana, n biti fan bɩɩ fɛɛ, kʋtɔ mʋ nɩɩ ki tu mɛ mʋ, ɩ yɛgɛ nɩɩ asɩn danbɩrasa mʋ yɛlɩgɛ kpee ansi tɔ."
PHP.1.13,1836,The whole Praetorian Guard and everyone else knows that Im in prison for Christ.,"Lɩɩ kanɩn sʋ mʋ, owura‐kpa akunpu mʋ kpini yɛ ɔkʋmaa mʋ nɩɩ ɔ bʋ nfɩɩ mʋ, ba bɩɩ fɛɛ ba maa tii mɛ obu lɩɩ n maa gyɛ Krisito kɩnyɛ mʋ sʋ."
